comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7546519521134412545,7526917731690630420,🥭,thơm mà đến nổi đổi sữa tắm khác luôn,thơm mà đến nổi đổi sữa tắm khác luôn,1,1757061010,Context Not Found (Empty).,Not Hate Speech,1.0,The comment expresses a positive opinion about a product's fragrance.
7549596880789177108,7526917731690630420,Mẹ Gấu🐻❤️,Kênh tin tức cũng bán hàng hả😆,kênh tin tức cũng bán hàng hả,0,1757777510,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a neutral question about a channel selling products, not containing any insults or attacks."
7546231781528306450,7526917731690630420,🖤,Sài đc cái t2 r,sài đc cái t2 r,0,1756994008,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a neutral statement about product usage, not containing any insults or attacks."
7557707265605862164,7526917731690630420,Hồ Hậu,tin nhi 🫰🫰🫰,tin nhi,0,1759665857,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a short, neutral statement."
7527556060603187975,7526917731690630420,Tuyết Nhi,Ikihml,ikihml,0,1752645732,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is gibberish and does not contain any hate speech.
7542351440572957447,7526917731690630420,N Thuy @,có thơm gì đâu,có thơm gì đâu,0,1756090546,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment expresses a negative opinion about a product, but it is not hate speech."
7527210861883032333,7526917731690630420,Lâm Như,"✨ T xài chai này từ năm ngoái cơ, thấy ngon mà lại k bán onl, h mới lên sàn ít ai biết nhỉ","t xài chai này từ năm ngoái cơ, thấy ngon mà lại k bán onl, h mới lên sàn ít ai biết nhỉ",0,1752565394,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a personal review and observation about a product, not containing any hate speech."
7528622178502640392,7526917731690630420,Hiếu,còn trai dùng được không,còn trai dùng được không,0,1752893955,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is a neutral question about product suitability.
7526923327971558165,7526917731690630420,Ngoc Haa 🫧,rep e dii,rep e dii,1,1752498413,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is a neutral request for a reply.
7527210513681777421,7526917731690630420,call me Tuyền,"Date xa lắm, t săn hẳn 4 chai rẻ òm xài bao thơm","date xa lắm, t săn hẳn 4 chai rẻ òm xài bao thơm",0,1752565350,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is a positive product review.
7529639956571554567,7526917731690630420,nhã chi @,huyện,huyện,0,1753130933,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a single, neutral word."
7532217204004373266,7526917731690630420,The,thơm nắm mn oi,thơm nắm mn oi,0,1753730990,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is a positive product review.
7535117119937282834,7526917731690630420,v.sơn,phải kh ní,phải kh ní,0,1754406176,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a neutral, informal question."
7547034749844505351,7526917731690630420,ngày ngủ 2 tiếng…,tr,tr,0,1757180964,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a short, neutral interjection."
7541767286186312466,7526917731690630420,Lan luna❤️,Tui đang Sài nè thơm tho gì đâu nói cho cố,tui đang sài nè thơm tho gì đâu nói cho cố,0,1755954538,Context Not Found (Empty).,Not Hate Speech,0.8,"The comment expresses a negative opinion and implies the product's marketing is exaggerated, but it's not an insult or attack on a person/group."
7526953945467339536,7526917731690630420,✮｡  🎀  𝑀𝒾𝓃𝒽 𝒜𝓃  🎀  ｡✮,Chúc ad buôn bán hàng đắt hàng được nhiều người mua ủng hộ nhé 🥰🥰🥰,chúc ad buôn bán hàng đắt hàng được nhiều người mua ủng hộ nhé,1,1752505541,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a positive wish, not containing any hate speech."
7560115610941031175,7526917731690630420,Anh tệ lắm hả ?,13 tuổi dùng đc ko ạ,13 tuổi dùng đc ko ạ,0,1760226608,Context Not Found (Empty).,Not Hate Speech,1.0,The comment is a neutral question about product suitability.
7527219880925823745,7526964727566716167,khanhpham,"Luật nhân quả kg từ một ai, mạnh mẽ lên em","luật nhân quả kg từ một ai, mạnh mẽ lên em",366,1752567466,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"The comment expresses support and mentions karma, which implies a negative outcome for the person who canceled the order, but it's not a direct insult or degradation."
7527129253198398216,7526964727566716167,❤️ Minh 💎 Ngọc ❤,Nhiều người làm ơn làm phước yêu thương người lao động cực khổ ngoài đường dùm đi..cứ đứng vào vị trí của họ mà suy nghỉ ..nhìn em ấy mà tui cũng khóc luôn 🥰🥰🥰,nhiều người làm ơn làm phước yêu thương người lao động cực khổ ngoài đường dùm đi..cứ đứng vào vị trí của họ mà suy nghỉ ..nhìn em ấy mà tui cũng khóc luôn,44,1752546361,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses empathy and a plea for kindness towards workers, not hate speech."
7527194511152694034,7526964727566716167,nhi,đưa địa chỉ của khách đây anh😁,đưa địa chỉ của khách đây anh,45,1752561549,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"While the comment implies wanting to confront the customer, it's not an insult or attack itself. It's a statement of intent that could lead to negative actions, but the comment itself isn't hate speech."
7527320087549231880,7526964727566716167,NineHome668,Tội nghiệp nguòi ta dù trể xíu cũng rán nhận ...tôi mà đat hàng ship lúc nào tui cũng ck dư dù nhiều hay ít vì tội nghiệp nguòi ta phục vụ mình ❤️,tội nghiệp nguòi ta dù trể xíu cũng rán nhận ...tôi mà đat hàng ship lúc nào tui cũng ck dư dù nhiều hay ít vì tội nghiệp nguòi ta phục vụ mình,116,1752590786,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses empathy and describes a kind practice, not hate speech."
7527003910633128720,7526964727566716167,Hoàng An Thanh,Nói thật mình không cho thêm thì thôi còn 1 khi trời đã mưa thì mình phải thương người ta đã khuya rồi 03.00 sáng rồi thì nên nhận hàng cho người ta đỡ khổ được bao nhiêu đâu,nói thật mình không cho thêm thì thôi còn 1 khi trời đã mưa thì mình phải thương người ta đã khuya rồi 03.00 sáng rồi thì nên nhận hàng cho người ta đỡ khổ được bao nhiêu đâu,53,1752517174,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses empathy and a plea for kindness, not hate speech."
7527230934610330376,7526964727566716167,Nga Luara,Nghe mà thấy đau lòng quá đi,nghe mà thấy đau lòng quá đi,83,1752570033,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses sadness, not hate speech."
7527285183562384145,7526964727566716167,⚡️ÚT⚡️YÊU ⚡️1976⚡️93⚡️BP🌸,"thấy e khóc mà thấy đau lòng rớt nước măt,ở đây tui rất thuong mấy e sip bơ chỗ tui","thấy e khóc mà thấy đau lòng rớt nước măt,ở đây tui rất thuong mấy e sip bơ chỗ tui",63,1752582663,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses empathy, not hate speech."
7527302181247386386,7526964727566716167,Tuyết Thương 83,nhiều người không có lương tâm nhìn e thấy tội quá,nhiều người không có lương tâm nhìn e thấy tội quá,32,1752586617,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"The comment criticizes 'people without conscience' for their actions, which is a negative judgment, but it's directed at a behavior rather than an inherent group characteristic or a direct insult. It expresses strong disapproval but isn't hate speech."
7527088916579517191,7526964727566716167,Kim Khí Kỳ Thơm,"Mấy người cậy có tí tiền thái độ cứ như la bố đời đấy, khô thân bạn síp , chúc bạn nhiều sk","mấy người cậy có tí tiền thái độ cứ như la bố đời đấy, khô thân bạn síp , chúc bạn nhiều sk",18,1752536969,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Hate Speech,0.8,"The comment degrades a group ('mấy người cậy có tí tiền' - those people who act superior because of a little money) by saying they 'act like they own the world' (bố đời), which is an insult and degradation based on perceived social status and behavior."
7527637366489563912,7526964727566716167,Thai Dung,khi xã hội càng phát triển lòng người càng bạc bẽo và độc ác,khi xã hội càng phát triển lòng người càng bạc bẽo và độc ác,13,1752664662,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"This is a general pessimistic observation about society, not an attack on a specific individual or group. It expresses a negative view of human nature in general."
7527263634357240597,7526964727566716167,thanh ngọc,nhiều người mất hết lương tâm người ta làm sipper cũng khổ lắm,nhiều người mất hết lương tâm người ta làm sipper cũng khổ lắm,38,1752577652,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,The comment criticizes a behavior (lacking conscience) rather than a group. It expresses strong disapproval but is not hate speech.
7526975840228885255,7526964727566716167,Hoàng Oanh Bốn,mỗi khi t đặt hàng mà t thấy mưa gió hay kẹt xe là t cứ bảo shiper từ từ giao,mỗi khi t đặt hàng mà t thấy mưa gió hay kẹt xe là t cứ bảo shiper từ từ giao,167,1752510636,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment describes a considerate action, not hate speech."
7527144030237410066,7526964727566716167,Xuống 60kg thì đổi tên 😤😤😤,xin địa chỉ nhà thằng khách,xin địa chỉ nhà thằng khách,155,1752549793,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Hate Speech,0.9,The use of 'thằng khách' (that customer - 'thằng' is often used derogatorily towards men) combined with the request for their address (implying confrontation/harm) constitutes an attack or degradation.
7527227932970025736,7526964727566716167,An Nhiên 🌻,Khổ thân bạn cố gắng lên bạn nhé,khổ thân bạn cố gắng lên bạn nhé,30,1752569334,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses sympathy and encouragement, not hate speech."
7527922039379510023,7526964727566716167,hoi nguyen,Kẻ ác tâm ko bao giờ cuộc đời của nó may mắn đv,kẻ ác tâm ko bao giờ cuộc đời của nó may mắn đv,7,1752730942,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"This is a general statement about karma for 'evil-hearted people' (kẻ ác tâm), referring to negative moral consequences, but not a direct insult or attack on a specific person or group."
7527319738886046471,7526964727566716167,KIM HUỲNH,Thương vậy trời,thương vậy trời,5,1752590708,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses pity, not hate speech."
7527209517671678727,7526964727566716167,Ngọc Anh,Cố lên em nhé,cố lên em nhé,8,1752565043,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses encouragement, not hate speech."
7534356701299901201,7526964727566716167,Đời Bạc Bẽo,cố gắn lên e trai,cố gắn lên e trai,0,1754229127,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses encouragement, not hate speech."
7530253911933960968,7526964727566716167,Phương,a ơi 2 đơn đó bao nhiêu tiền e sẽ mua lại và chuyển tiền cho a a ơi,a ơi 2 đơn đó bao nhiêu tiền e sẽ mua lại và chuyển tiền cho a a ơi,68,1753273874,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment is an offer of help, not hate speech."
7527141844896645895,7526964727566716167,cúncon,"Thươngg em trrai quá,mấy ba mấy má mua được nhận được nhá còn muốn nhanh thì tự mà đi đừng làm khổ người khác","thươngg em trrai quá,mấy ba mấy má mua được nhận được nhá còn muốn nhanh thì tự mà đi đừng làm khổ người khác",8,1752549290,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,"The comment criticizes impatient customers for their behavior, but it's not a direct insult or degradation that rises to hate speech. It's a plea for consideration."
7527139739998634760,7526964727566716167,Anh Huy 💢,thấy anh giao hàng mà nhìn thấy tội.,thấy anh giao hàng mà nhìn thấy tội.,16,1752548811,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses pity, not hate speech."
7541008857784517394,7526964727566716167,Hà Thanh,"có lần thấy 1 shiper ngồi nép hiên nhà tôi, tôi mở cửa bạn ấy ấp úng cho e trú mưa nhờ 1 lát. Nhìn mưa như trút, rét, đói, mình tặng bạn ý 2 bắp ngô luộc lót dạ.","có lần thấy 1 shiper ngồi nép hiên nhà tôi, tôi mở cửa bạn ấy ấp úng cho e trú mưa nhờ 1 lát. nhìn mưa như trút, rét, đói, mình tặng bạn ý 2 bắp ngô luộc lót dạ.",26,1755777954,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment shares a positive, empathetic anecdote, not hate speech."
7527142514911773458,7526964727566716167,Hoa hồng gai,Bao nhiêu năm nay mình chưa bao giờ biết huỷ đơn,bao nhiêu năm nay mình chưa bao giờ biết huỷ đơn,10,1752549456,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,The comment is a neutral personal statement.
7527142587275543303,7526964727566716167,Ngọc Tâm,nhà mh xa nên đặt gì mh ko có hối ship,nhà mh xa nên đặt gì mh ko có hối ship,7,1752549462,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,The comment is a neutral personal statement.
7527355807059968775,7526964727566716167,Thuy Nguyen,3h sáng có người đi giao là may lắm rồi,3h sáng có người đi giao là may lắm rồi,9,1752599106,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses appreciation, not hate speech."
7527127424548307732,7526964727566716167,Lê Thảo,máy ba máy ma bớt bớt hủy đơn đi người ta đu khổ lắm rồi.co lên e oi.thuong e qua ha,máy ba máy ma bớt bớt hủy đơn đi người ta đu khổ lắm rồi.co lên e oi.thuong e qua ha,9,1752545945,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,0.8,The comment is a plea to stop a problematic behavior (canceling orders) and expresses empathy. The informal address is slightly critical but not hate speech.
7527142909717414663,7526964727566716167,💞あn┆ 𝒌𝒊𝒕𝒕𝒚 ᥫ᭡,tội ảnh,tội ảnh,5,1752549538,ANH SHIPPER ĐÁNG THƯƠNG NHẤT LÚC NÀY. #tintucnewsvn #shipper,Not Hate Speech,1.0,"The comment expresses pity, not hate speech."
