comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7559021581227082513,7558892662380662024,Quỳnh Nga Shop Chuyên Sỉ,nhìn mặt ông này y chang cái ông bên họ nhà ….làm công an mà ăn hối lộ bao nhiêu bị cho về vườn rồi,nhìn mặt ông này y chang cái ông bên họ nhà .làm công an mà ăn hối lộ bao nhiêu bị cho về vườn rồi,7,1759971899,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The comment degrades the person by comparing him to a corrupt police officer who took bribes and was fired, implying similar dishonest behavior regarding charity."
7559031802234503954,7558892662380662024,Chu San,mới mua xe ô tô chắc còn nợ nên nghĩ ra plan này,mới mua xe ô tô chắc còn nợ nên nghĩ ra plan này,6,1759974255,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The comment degrades the person by implying they are using charity for personal financial gain (to pay off car debt), questioning their integrity."
7559089791057363730,7558892662380662024,😐,Mùa từ thiện😂,mùa từ thiện,8,1759987747,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.7,"The comment sarcastically labels the period as ""charity season,"" implying that the person is exploiting the situation for personal gain, which degrades their intentions."
7559083698315199240,7558892662380662024,Đỗ Mai Hoa,Không đớp đc đâu,không đớp đc đâu,6,1759986336,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The phrase ""không đớp đc đâu"" (can't snatch/eat it) directly accuses the person of attempting to illicitly gain from the charity, which is an attack on their character."
7559071315144426247,7558892662380662024,BÉ Hương 1991,bớt bớt đi mấy cha ơi,bớt bớt đi mấy cha ơi,7,1759983448,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.7,"The phrase ""bớt bớt đi"" suggests the individuals are acting excessively or inappropriately, implicitly criticizing and degrading their actions related to the charity."
7559007595307598599,7558892662380662024,Song Ngư,ai r cũng sẽ ăn từ thiện thôi 🤣,ai r cũng sẽ ăn từ thiện thôi,7,1759968620,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The phrase ""ăn từ thiện"" carries a negative connotation of exploiting charity for personal gain, and the comment generalizes this behavior, implicitly degrading the person involved."
7559056418302886678,7558892662380662024,Mi Mi,Chắc thấy dễ ăn quá mà 😂,chắc thấy dễ ăn quá mà,7,1759980051,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The phrase ""dễ ăn"" suggests the person views charity as an easy opportunity for personal gain, directly attacking their integrity and motives."
7559032731939078929,7558892662380662024,Đinh Xuân Quang,Tết này lại ấm rồi,tết này lại ấm rồi,6,1759974478,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The sarcastic comment ""tết này lại ấm rồi"" implies that the person will get rich from the charity money, accusing them of embezzlement and degrading their character."
7559086504166343437,7558892662380662024,Ngoài kia có gì,Kiểu sân chơi này là của anh😅😅😅,kiểu sân chơi này là của anh,7,1759987032,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The comment implies the person is treating charity as a personal ""playground,"" suggesting they might misuse funds or control the process for their own benefit, thus degrading their role."
7558975037903274760,7558892662380662024,Phúc Huỳnh.,Ko lẽ trùm cuối là đây 🤣🤣🤣,ko lẽ trùm cuối là đây,7,1759961045,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The sarcastic use of ""trùm cuối"" implies the person is the mastermind behind a scheme, degrading them by suggesting criminal intent related to charity."
7559053628591768327,7558892662380662024,NDTTai,Ai cũng là người tốt trước khi bị phát hiện,ai cũng là người tốt trước khi bị phát hiện,7,1759979332,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The cynical remark implies that the person, like others, is only ""good"" until caught, subtly accusing them of potential dishonesty in the context of charity."
7559063262613603092,7558892662380662024,không thích đổi tên,thời tới rồi 🤣,thời tới rồi,6,1759981577,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.7,"The phrase ""thời tới rồi"" in this context implies that the person sees the charity as an opportunity for personal gain, subtly degrading their motives."
7559094365105603349,7558892662380662024,hy,Mùa kiếm tiền mà,mùa kiếm tiền mà,5,1759988814,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The comment directly states that it's ""money-making season,"" explicitly accusing the person of exploiting charity for personal profit and attacking their integrity."
7559042161124147976,7558892662380662024,Congdi,Tao nấu cơm xong trước khi dọn t còn đớp cả mấy miếng ngon trước rồi😂,tao nấu cơm xong trước khi dọn t còn đớp cả mấy miếng ngon trước rồi,6,1759976660,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.9,"The comment uses a crude analogy implying the person will greedily take from donations before distribution, directly attacking their honesty and portraying them as corrupt."
7559038694993363720,7558892662380662024,Chiến Nv,Mượn hoa cúng Phật,mượn hoa cúng phật,5,1759975853,TRƯƠNG QUỐC ANH LẠI GÂY TRANH CÃI VÌ KÊU GỌI TỪ THIỆN VÀO STK CÁ NHÂN #theanh28 #28news #tiktoknews,HATE_SPEECH,0.8,"The idiom ""mượn hoa cúng phật"" implies the person is using others' contributions to enhance their own image or for personal gain, questioning their sincerity and degrading their actions."
7559038416181363477,7559037275632438535,Lê Tuyên,Trôi thế còn tốt. Chìm mới khổ 😂,trôi thế còn tốt. chìm mới khổ,149,1759975791,RÕ LÀ LÀM THEO ĐÚNG TRÊN MẠNG DẠY RỒI MÀ GIỜ Ô TÔ TRÔI ĐI ĐÂU MẤT KHÔNG BIẾT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment is a general observation about the car's situation (floating vs. sinking) and does not contain insults, degradation, or attacks towards people or groups."
