comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561096648954135297,7560978449796533511,kieumin,Tiền và tiền mê,tiền và tiền mê,5,1760455013,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment 'tiền và tiền mê' (money and obsession with money) is a general observation about money and does not insult, degrade, or attack any person or group."
7561026795748672263,7560978449796533511,Đầu Bếp: Giàng Ly Chênh,😳Giàu thật sự,giàu thật sự,5,1760438747,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment 'giàu thật sự' (really rich) is a simple observation and does not insult, degrade, or attack any person or group."
7561273761401504520,7560978449796533511,Linh Candy99,Trời 900ty mà khắc phục 3ty 😂,trời 900ty mà khắc phục 3ty,5,1760496248,Context Not Found (Empty).,Not Hate Speech,0.9,"The comment 'trời 900ty mà khắc phục 3ty' (Oh my, 900 billion but only fixed 3 billion) expresses surprise and criticism about an amount, but does not insult, degrade, or attack a person or group."
7560986517402370823,7560978449796533511,Công Thành K.CLUB,"t làm cả đời cũng không được 1 tỷ, đúng là làm ăn lương thiện khó giàu lắm..","t làm cả đời cũng không được 1 tỷ, đúng là làm ăn lương thiện khó giàu lắm..",758,1760429366,Context Not Found (Empty).,Not Hate Speech,0.9,"The comment expresses personal financial frustration and a cynical observation about honest work, not hate speech."
7561038764153144071,7560978449796533511,Bội Luân,"tao thì giờ 30t gầy dựng cơ ngơi cỡ 8 tỷ tiền đang nợ, chứ 900 tỷ chắc cũng 7-100 đời mới gầy dựng đc","tao thì giờ 30t gầy dựng cơ ngơi cỡ 8 tỷ tiền đang nợ, chứ 900 tỷ chắc cũng 7-100 đời mới gầy dựng đc",6,1760441529,Context Not Found (Empty).,Not Hate Speech,0.9,"The comment makes a personal comparison using hyperbole and does not insult, degrade, or attack any person or group."
7561266925087900433,7560978449796533511,1983,"up sọt lấy tiền ủng hộ khắc phục hậu quả sau lủ cho Miền Trung, Miền Bắc","up sọt lấy tiền ủng hộ khắc phục hậu quả sau lủ cho miền trung, miền bắc",5,1760494655,Context Not Found (Empty).,Not Hate Speech,0.85,"The comment 'up sọt lấy tiền ủng hộ khắc phục hậu quả sau lủ cho miền trung, miền bắc' (scamming for money to support flood recovery for central and northern regions) criticizes alleged actions of obtaining money through scams but is not a direct insult or degradation of a person or group in a hateful way."
7561225352542946066,7560978449796533511,Cường Huy Anh,Tên thì Hòa Bình nhưng cuộc đời cứ tạo sóng gió cho người khác,tên thì hòa bình nhưng cuộc đời cứ tạo sóng gió cho người khác,5,1760484980,Context Not Found (Empty).,Not Hate Speech,0.85,"The comment 'tên thì hòa bình nhưng cuộc đời cứ tạo sóng gió cho người khác' (name is 'peace' but life keeps creating troubles for others) is a critical observation about an individual's actions versus their name, but does not rise to the level of hate speech."
7560992325897339666,7560978449796533511,Đậu Đậu !,ở thời buổi này làm ăn chân chính thì bao mấy đời được 900 tỷ 😂😂,ở thời buổi này làm ăn chân chính thì bao mấy đời được 900 tỷ,125,1760430720,Context Not Found (Empty).,Not Hate Speech,0.9,The comment expresses a general cynical observation about getting rich through honest work and is not hate speech.
7561023330288878357,7560978449796533511,Thanh Trúc,900 tỷ đồng là con số công an thu dc liệu những tài sản khác đã dc tẩu tán chưa,900 tỷ đồng là con số công an thu dc liệu những tài sản khác đã dc tẩu tán chưa,6,1760437940,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment asks a speculative question about assets and does not contain insults, degradation, or attacks."
7561003379976602386,7560978449796533511,Nguyễn Quốc Khánh,Nhà nước lại có tiền làm cầu đường 😂😂😂,nhà nước lại có tiền làm cầu đường,6,1760433291,Context Not Found (Empty).,Not Hate Speech,0.9,"The comment is a cynical observation about how confiscated wealth might be used by the state, not hate speech."
