comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563677827940008712,7563456802478755079,Baonam213 chơi game,ê mà quen lắm,ê mà quen lắm,1,1761055983,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment 'ê mà quen lắm' expresses familiarity and contains no hateful content, insults, degradation, or attacks."
7563637217518732053,7563456802478755079,𓂃𓈒𓏸 모든 아픔을 견뎌냈어 𓏸𓈒𓂃,Ê cái này lớp t toàn bảo thầy thể dục chiều nay ra cây xăng 36 gặp mặt,ê cái này lớp t toàn bảo thầy thể dục chiều nay ra cây xăng 36 gặp mặt,3,1761046535,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment describes a school anecdote and contains no hateful content, insults, degradation, or attacks."
7563668208625042197,7563456802478755079,Tường luxubu 🐹❤🐺,t xem trên phở bò vs mẹ mà tối ngủ ko đc ln 🥰🥰,t xem trên phở bò vs mẹ mà tối ngủ ko đc ln,3,1761053743,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment shares a personal reaction to content and contains no hateful content, insults, degradation, or attacks."
7564633211872363285,7563456802478755079,Tad,Cat xăng,cat xăng,1,1761278428,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment 'cat xăng' appears to be a phonetic spelling or typo of 'cây xăng' and contains no hateful content, insults, degradation, or attacks."
7564329397919630088,7563456802478755079,🫂,"8h Chicago
8h quán net
8h tiệm hớt tóc
8h Luân đôn
9h nhà vệ sinh
12h cây xăng
còn chỗ nào nữa🥰",8h chicago 8h quán net 8h tiệm hớt tóc 8h luân đôn 9h nhà vệ sinh 12h cây xăng còn chỗ nào nữa,4,1761207693,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment references a meme or trend by listing locations and times, and contains no hateful content, insults, degradation, or attacks."
7563612942965719829,7563456802478755079,(*_*) what,nhân viên cây xăng đâu rồi sao không can ngăn😳,nhân viên cây xăng đâu rồi sao không can ngăn,4,1761040878,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment asks a question related to the video context and contains no hateful content, insults, degradation, or attacks."
7563823417108251410,7563456802478755079,nam yêu nước,bữa giờ hèn j tụi nó hẹn tao ra cây xăng 😅 tôi chx bt vụ j luôn ai giải thích đc ko😅😅,bữa giờ hèn j tụi nó hẹn tao ra cây xăng tôi chx bt vụ j luôn ai giải thích đc ko,1,1761089891,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment asks for clarification about a trending topic and contains no hateful content, insults, degradation, or attacks."
7563873403951842056,7563456802478755079,furicon,cứ thế mà chuyển,cứ thế mà chuyển,2,1761101528,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment 'cứ thế mà chuyển' is a generic statement and contains no hateful content, insults, degradation, or attacks."
7564647215155938055,7563456802478755079,Ran,ăn tí mì thôi mà ae nói j vậy,ăn tí mì thôi mà ae nói j vậy,2,1761281686,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment asks a question for clarification and contains no hateful content, insults, degradation, or attacks."
7563856792947491592,7563456802478755079,43 con đóm🐝🐝,Nhìn hài hài v chứ bản gốc khó quên💔,nhìn hài hài v chứ bản gốc khó quên,3,1761097656,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment expresses an opinion on the video's content and contains no hateful content, insults, degradation, or attacks."
7564024099128853269,7563456802478755079,hiền phan,Thêm cả vụ 8h Chicago nữa,thêm cả vụ 8h chicago nữa,1,1761136609,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment references another meme/trend and contains no hateful content, insults, degradation, or attacks."
7563929762184643336,7563456802478755079,Yuki🧷🔮,hèn chi nay lớp đứa nào cx hẹn t ra cây xăng,hèn chi nay lớp đứa nào cx hẹn t ra cây xăng,1,1761114641,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment relates a personal experience to the video's context and contains no hateful content, insults, degradation, or attacks."
7563821267310248711,7563456802478755079,slime vô hại(hoangthiep),cây xăng made in anime,cây xăng made in anime,2,1761089402,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment humorously describes the video's style and contains no hateful content, insults, degradation, or attacks."
7563665081768592146,7563456802478755079,adu a Ngữ Văn,ê là vui giữ chx😔,ê là vui giữ chx,2,1761053019,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment expresses an emotion ('vui') and contains no hateful content, insults, degradation, or attacks."
7563868167744668437,7563456802478755079,tao là les🫦🗿,vụ hả bảo bối,vụ hả bảo bối,2,1761100307,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment asks a question for clarification and contains no hateful content, insults, degradation, or attacks."
7563592141851788053,7563456802478755079,huyngaocc🤓,ông cây xăng💀💀,ông cây xăng,2,1761036035,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment 'ông cây xăng' is a generic statement related to the video and contains no hateful content, insults, degradation, or attacks."
7563714331830944519,7563456802478755079,méo béo thích KFC,anh ấy đã ko nạp vip 🥀,anh ấy đã ko nạp vip,1,1761064628,cây xăng ở Thanh Hoá #thanhhoa,Not Hate Speech,0.95,"The comment references a meme/trend ('ko nạp vip') and contains no hateful content, insults, degradation, or attacks."
7563490481297490695,7563488959892884743,H•Sweet🇻🇳,có điện thì ko nhắc gì tới điện lực mà cúp điện cái là lôi tổ tông ra chửi 😂,có điện thì ko nhắc gì tới điện lực mà cúp điện cái là lôi tổ tông ra chửi,5,1761012366,EVNHANOI KHÔI PHỤC ĐIỆN CHO 200 HÀNH KHÁCH CUỐI CÙNG VÀ HỖ TRỢ NGƯỜI DÂN ỔN ĐỊNH CUỘC SỐNG SAU BÃO #EVNHANOI #dam_bao_dien  #theanh28 #theanh28news #tiktoknews,Hate Speech,0.85,"The phrase 'lôi tổ tông ra chửi' (curse ancestors) is a strong, derogatory expression used to degrade people who complain about power outages, implying extreme ingratitude and a vile character. It also implicitly attacks the power company by comparing public reaction to them as cursing ancestors."
7563489925178622721,7563488959892884743,Hướng Nội Parttime VE88,"có điện rồi , có điện rồi 🍀","có điện rồi , có điện rồi",5,1761012239,EVNHANOI KHÔI PHỤC ĐIỆN CHO 200 HÀNH KHÁCH CUỐI CÙNG VÀ HỖ TRỢ NGƯỜI DÂN ỔN ĐỊNH CUỘC SỐNG SAU BÃO #EVNHANOI #dam_bao_dien  #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.95,"The comment expresses relief and contains no hateful content, insults, degradation, or attacks."
7563489829318574869,7563488959892884743,Ông chủ nhỏ,Mong bà con khỏe mạnh vượt qua☘️☘,mong bà con khỏe mạnh vượt qua,0,1761012221,EVNHANOI KHÔI PHỤC ĐIỆN CHO 200 HÀNH KHÁCH CUỐI CÙNG VÀ HỖ TRỢ NGƯỜI DÂN ỔN ĐỊNH CUỘC SỐNG SAU BÃO #EVNHANOI #dam_bao_dien  #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.95,"The comment expresses well wishes and contains no hateful content, insults, degradation, or attacks."
