comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7553635518496506680,7553451627491937543,ONE KIND AUTO SPARES,blood of jesus take over,blood of jesus take over,9,1758717980,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'blood of jesus take over' is a religious phrase and does not contain insults, degradation, or attacks towards any person or group."
7553679076575707916,7553451627491937543,aa,subxaan Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah Allah,subxaan allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah,5,1758728244,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'subxaan allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah allah' is a religious praise and does not contain insults, degradation, or attacks towards any person or group."
7553713420421448460,7553451627491937543,Mare Noëlie,maré patrice,maré patrice,10,1758736146,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'maré patrice' appears to be a name or a simple, neutral phrase and does not contain insults, degradation, or attacks towards any person or group."
7556066801637999371,7553451627491937543,Hope,looks good,looks good,4,1759284148,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'looks good' is a positive remark and does not contain insults, degradation, or attacks towards any person or group."
7553718657869972235,7553451627491937543,Zara,ALLAHU AKBAR🥺🥺🥹😢,allahu akbar,5,1758737191,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'allahu akbar' is a religious praise and does not contain insults, degradation, or attacks towards any person or group."
7556241889012794124,7553451627491937543,Setotaw worku Gule,Name of juses,name of juses,1,1759324675,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'name of juses' is a religious phrase and does not contain insults, degradation, or attacks towards any person or group."
7556676200342373176,7553451627491937543,venessa,jaba,jaba,2,1759425963,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.8,"The comment 'jaba' is ambiguous but does not clearly contain insults, degradation, or attacks towards any person or group."
7556646925442253579,7553451627491937543,Prisca jofrey,subuana allah,subuana allah,2,1759419151,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'subuana allah' is a religious praise and does not contain insults, degradation, or attacks towards any person or group."
7557038661917754168,7553451627491937543,loveness ikanda,Kwajina la yesu,kwajina la yesu,1,1759510287,#giaitri #troll #xuhuongtiktok #2026,not hate speech,0.95,"The comment 'kwajina la yesu' is a religious phrase (Swahili for 'in the name of Jesus') and does not contain insults, degradation, or attacks towards any person or group."
7554683976934703884,7553451627491937543,nancy kerubo,fire 🔥 🔥 🔥 🔥 mchawi shetani mkubwa,fire mchawi shetani mkubwa,1,1758961951,#giaitri #troll #xuhuongtiktok #2026,hate speech,0.9,"The comment 'fire mchawi shetani mkubwa' uses Swahili terms 'mchawi' (witch) and 'shetani mkubwa' (great devil/satan), which are highly derogatory and constitute degradation and attack towards a person or group."
