comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7040453319013909250,7040406003837373698,Trần Hạ Vy 🐱,Uiii xinh thế nhỉ🥰,uiii xinh thế nhỉ,42,1639233287,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7040411435633705730,7040406003837373698,Phuong Anh,Ra vd búi tóc ddi c iuuu🥺,ra vd búi tóc ddi c iuuu,5,1639223536,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một yêu cầu và lời gọi thân mật, không mang tính xúc phạm."
7041388945695228674,7040406003837373698,Triều Trẻ Trâu 👶🐃,vợ em :33,vợ em :33,3,1639451136,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một biểu hiện tình cảm, không mang tính xúc phạm."
7040442233606832898,7040406003837373698,⚡️𝕿𝕮⚡️,Idol,idol,8,1639230707,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực.
7040483671723262721,7040406003837373698,Ngủ muộn tao mách mẹ,xinh nhất toptop gòyy😅,xinh nhất toptop gòyy,37,1639240352,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7040609771560649473,7040406003837373698,Phởnnnnn,Sao đoạn đầu mờ z🥺,sao đoạn đầu mờ z,11,1639269722,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một câu hỏi trung tính về chất lượng video.
7040479615873975041,7040406003837373698,huyenhon37,chị bớt xinh lạo đê😳😘,chị bớt xinh lạo đê,27,1639239412,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi hài hước, mang tính tích cực."
7040589434714784514,7040406003837373698,user50430604319,chị nghĩ mình đẹp à! chị nghĩ đúng rồi đó💓,chị nghĩ mình đẹp à! chị nghĩ đúng rồi đó,8,1639264997,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực.
7041939375168766722,7040406003837373698,GTAV- Mixicity 🇻🇳,"giờ mới biết khuôn trăng đầy đặn - nét "" nàng "" nở nang là như thề nào 😂😂😂","giờ mới biết khuôn trăng đầy đặn - nét "" nàng "" nở nang là như thề nào",8,1639579285,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình sử dụng hình ảnh văn chương.
7040634148264592130,7040406003837373698,nguyenduycuong3993,Cuối năm 2021 idol nữ tăng cực mạnh 😳,cuối năm 2021 idol nữ tăng cực mạnh,12,1639275399,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một nhận xét trung tính về xu hướng.
7041179669772976898,7040406003837373698,Mẫn Min,Inf váy gấp thôi chị yêu ưii🥰,inf váy gấp thôi chị yêu ưii,20,1639402402,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một yêu cầu thông tin và lời gọi thân mật.
7040506994691867394,7040406003837373698,fong.isme,Chị ny của mình đẹp quá =)),chị ny của mình đẹp quá =)),16,1639245786,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực và biểu cảm tình cảm.
7040454066304238338,7040406003837373698,🫧𝐻𝑜̂̀𝑛𝑔𝐿𝑦🌷,bome b nặn ra b khéo wasss,bome b nặn ra b khéo wasss,8,1639233460,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi hài hước, mang tính tích cực."
7040407311856550657,7040406003837373698,Nhii,chị ấy đẹp quá 😄😄,chị ấy đẹp quá,100,1639222574,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7044877373912892162,7040406003837373698,SAD💔😊꧁ BẢO꧂,quá đẹp đẹp quá:(),quá đẹp đẹp quá:(),5,1640263341,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7040409669550162689,7040406003837373698,🌊,ủa =))) sao nhiều vd dị🥲🥲,ủa =))) sao nhiều vd dị,59,1639223122,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một câu hỏi trung tính về số lượng video.
7041482889137521409,7040406003837373698,n,tiên giáng trần à 😳,tiên giáng trần à,8,1639473005,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi mang tính ví von, tích cực."
7041436820013695745,7040406003837373698,Bot Ghét TOÁN,mất nhiều máu với cái trend này quá,mất nhiều máu với cái trend này quá,5,1639462278,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi cường điệu, thể hiện sự thu hút."
7040411773602054913,7040406003837373698,hunglowkeyy,Bae em xinh nhu thien than🥺,bae em xinh nhu thien than,19,1639223613,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7040411136600474369,7040406003837373698,trichtiennnnn,Mê cung này có đường thoát kh?,mê cung này có đường thoát kh?,9,1639223464,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi cường điệu, thể hiện sự mê mẩn."
7061438584351933186,7040406003837373698,truenas__,xinh,xinh,1,1644119304,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực.
7058492389098881793,7040406003837373698,Công Đức Vô Dụng,@Let's Start Bro.,'s start bro.,1,1643433338,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một cụm từ tiếng Anh trung tính.
7050846704467952385,7040406003837373698,Quỳnn,@𝐍𝐇𝐔𝐍𝐆𝐎𝐂🐰❤ u mê luôn á chờiii,u mê luôn á chờiii,1,1641653186,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi tích cực, thể hiện sự mê mẩn."
7158717777141334811,7040406003837373698,Lâm Phong,Chí Linh đẹp quá🥰,chí linh đẹp quá,1,1666768880,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7070005783597482754,7040406003837373698,Hu Bang,iu chị :))))),iu chị :))))),1,1646114008,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một biểu hiện tình cảm tích cực.
7053891119242822401,7040406003837373698,Luyện tập thể thao nào chưa,vợ ơi về ăn cơm anh nấu rồi nè :3,vợ ơi về ăn cơm anh nấu rồi nè :3,2,1642362020,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một biểu hiện tình cảm thân mật, không mang tính xúc phạm."
7045319367005324034,7040406003837373698,Kẻ mang tâm sự 🫂,vợ cheem nha ae 🥰,vợ cheem nha ae,4,1640366254,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một biểu hiện tình cảm thân mật, không mang tính xúc phạm."
7052738821884199682,7040406003837373698,Billy-rey,u mê🥰,u mê,2,1642093728,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi tích cực, thể hiện sự mê mẩn."
7054559645733618434,7040406003837373698,nguyện 💯👹😎,đẹp rũ trời,đẹp rũ trời,1,1642517670,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi cường điệu, tích cực về ngoại hình."
7043401039684502273,7040406003837373698,Nguyễn Thị Ngọc Phương🌻,xin vía xinh như chị ạ🥺,xin vía xinh như chị ạ,3,1639919604,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực và mong muốn được giống như người khác.
7042672670953456386,7040406003837373698,Tuần nhậu 7 ngày,why you so beautyful,why you so beautyful,2,1639750019,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình (tiếng Anh).
7041513395375686402,7040406003837373698,No.1 NhaTrang,đẹp và cuốn thực sự luôn,đẹp và cuốn thực sự luôn,2,1639480103,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7041421813968618241,7040406003837373698,Lan Hương,Xỉu xỉu chị ơi🥺🥰,xỉu xỉu chị ơi,3,1639458786,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một lời khen ngợi cường điệu, thể hiện sự thu hút."
7041524812745392898,7040406003837373698,_Neal____,Nice,nice,2,1639482763,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực (tiếng Anh).
7045247055828353793,7040406003837373698,TÚ Tít,TÔI KHÔNG MÊ gái 😂😂🥰😂,tôi không mê gái,2,1640349414,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một phát biểu trung tính, có thể mang tính hài hước."
7041525992598848258,7040406003837373698,trần lực0846,thày cưng quá em ơi 🥰🥰🥰,thày cưng quá em ơi,2,1639483038,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một biểu hiện tình cảm tích cực.
7041550630699287298,7040406003837373698,Tthuy❤️‍🩹,Xinh qá cj uiii🥰😳,xinh qá cj uiii,2,1639488773,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7045320006032409345,7040406003837373698,@Hi Pie,Xinh qé. 🥰🥰🥰,xinh qé.,2,1640366401,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,Bình luận là một lời khen ngợi tích cực về ngoại hình.
7046927874964144897,7040406003837373698,𝐾ℎ𝑄𝑢𝑦𝑠,Ơ nyc của t 🥺,ơ nyc cua t,1,1640740774,🥀#fyp #foryou #GocLamDep,Not Hate Speech,0.95,"Bình luận là một phát biểu cá nhân trung tính, không mang tính xúc phạm."
