comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7540189967399518997,7540119308848942352,Tấn Trương,Chính quyền địa phương đâu để tụi nầy lộng hành,chính quyền địa phương đâu để tụi nầy lộng hành,1,1755587293,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment criticizes local authorities for their inaction, not degrading any group."
7540135468270781202,7540119308848942352,Lê Hồng Nhung,"Khu dân cư ""Văn Minh""🙃","khu dân cư ""văn minh""",1,1755574605,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540249065968845588,7540119308848942352,Bùi Bình,Nên bắt người cầm dao hăm dọa tài xế ngay,nên bắt người cầm dao hăm dọa tài xế ngay,0,1755601050,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment calls for legal action against a person who threatened a driver, which is a call for justice, not hate speech."
7540123924567687957,7540119308848942352,Thái,em có thấy con người nào đâu nhỉ 🤔,em có thấy con người nào đâu nhỉ,2,1755571916,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.85,"The comment uses sarcasm (implying the people blocking the road are not acting like humans), but it's a critique of behavior rather than a direct degradation of a group's inherent worth."
7539839301087019792,7540119308848942352,DJ/Producer Tuấn Anh 95 Remix,đang chơi hay bị gọi ngay lên phường. 🤣,đang chơi hay bị gọi ngay lên phường.,1,1755573841,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment is a sarcastic remark about the consequences of their actions, not hate speech."
7540160242740527880,7540119308848942352,Quê Đồng Tháp,"Vẽ sơn sân dưới đường luôn rồi,này chắc không phải mới,chắc cán bộ mới dám làm,chứ dân làm được sao","vẽ sơn sân dưới đường luôn rồi,này chắc không phải mới,chắc cán bộ mới dám làm,chứ dân làm được sao",1,1755580372,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment expresses suspicion and criticism regarding who might be enabling the illegal activity, not degrading a group."
7550900954339394311,7540119308848942352,Lặng,lại còn khu dân cư Văn Minh nữa chứ 🤣,lại còn khu dân cư văn minh nữa chứ,0,1758081139,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540127714508030721,7540119308848942352,Hoàng,Có thấy ai đánh cầu lông đâu. 😅,có thấy ai đánh cầu lông đâu.,1,1755572800,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540249723501036306,7540119308848942352,Austin 💎,Tuổi này dạy sao đc nữa chắc phải nhờ các a áo xanh thoi😅😅😅,tuổi này dạy sao đc nữa chắc phải nhờ các a áo xanh thoi,0,1755601202,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,The comment degrades elderly people by implying they are beyond teaching and need intervention from authorities due to their age ('tuổi này dạy sao đc nữa').
7540119283181208336,7540119308848942352,TĐT99⛎,"Chưa lên phường à, nhiều Báo đăng xác minh nhiều rồi.😵‍💫","chưa lên phường à, nhiều báo đăng xác minh nhiều rồi.",2,1755571106,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses impatience with the slow resolution of the issue, not degrading any group."
7540237388086592263,7540119308848942352,Thanh Vũ,khu dân cư văn minh mà chả có gì văn minh,khu dân cư văn minh mà chả có gì văn minh,0,1755598328,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the lack of civility in the residential area, not to degrade individuals or groups."
7540125990099108630,7540119308848942352,Bố Đây,"Từ hôm kia tới nay chỉ có các minh thôi à,","từ hôm kia tới nay chỉ có các minh thôi à,",1,1755572454,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses impatience with the slow resolution of the issue, not degrading any group."
7540120503711073032,7540119308848942352,Ông chú U40,Nó vẽ cả sân thế kia mà,nó vẽ cả sân thế kia mà,2,1755571124,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment is an observation and criticism of the illegal act, not hate speech."
7540123721056846613,7540119308848942352,Làm mai mối kết hôn Nhật Bản,Khu dân cư văn minh 😂😂,khu dân cư văn minh,0,1755571873,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540177810222170888,7540119308848942352,Huyền,vậy là văn minh dữ chưa,vậy là văn minh dữ chưa,0,1755584465,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540164196131095312,7540119308848942352,Đá quý thật,😂😂😂 xác minh đâu,xác minh đâu,0,1755581292,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses impatience with the slow resolution of the issue, not degrading any group."
7540121470861738770,7540119308848942352,tringuyenbd77,k phải người lớn tuổi nào cũng đáng kính,k phải người lớn tuổi nào cũng đáng kính,0,1755571340,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.85,"The comment makes a general statement about respect not being tied to age, which is a critique of behavior, not an attack on the inherent worth of elderly people as a group."
7540170298331874055,7540119308848942352,Nguyen Thang 83,Cái quan trọng là ai cho kẻ sân chơi dưới lòng đường như thế kia,cái quan trọng là ai cho kẻ sân chơi dưới lòng đường như thế kia,0,1755582709,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment raises a question about accountability for the illegal act, which is a form of criticism, not hate speech."
7540139731146752785,7540119308848942352,Cảm ơn,Vậy mà hổm có thằng nói bênh cái đám đánh cầu,vậy mà hổm có thằng nói bênh cái đám đánh cầu,0,1755575611,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment criticizes a third party who defended the badminton players, not degrading any group."
7540140613583160095,7540119308848942352,Andy 🦁,Tước cái chữ Văn Minh có khi mấy ông bà bị đuổi đi luôn,tước cái chữ văn minh có khi mấy ông bà bị đuổi đi luôn,0,1755575821,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm and suggests consequences for the perpetrators' actions, not degrading them as a group."
7540249667293152008,7540119308848942352,Tuấn tóc,có tìm bố không???,có tìm bố không???,0,1755601188,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'có tìm bố không???' is a derogatory insult implying immaturity and needing parental discipline, directed at the individuals involved."
7540138328780210962,7540119308848942352,Ken,Tuổi này khó dạy lắm.,tuổi này khó dạy lắm.,0,1755575265,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,The comment 'tuổi này khó dạy lắm' degrades elderly people by implying they are incorrigible due to their age.
7540159250485363474,7540119308848942352,Phi Nguyen,"còn vẻ lun tun dưới đường, phạt tiền còn bắt ra chùi sạch những lằn sơn bậy","còn vẻ lun tun dưới đường, phạt tiền còn bắt ra chùi sạch những lằn sơn bậy",0,1755580138,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment suggests appropriate punishment for the illegal act, which is a call for justice, not hate speech."
7540127789064815367,7540119308848942352,anh công nhân,mấy a chan cơm nhà rồi,mấy a chan cơm nhà rồi,0,1755572812,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.8,"The phrase 'mấy a chan cơm nhà rồi' is unclear but doesn't convey insults, degradation, or attacks on people/groups."
7540145214841996040,7540119308848942352,Cà bắp,Lớn tuổi khó dạy lắm,lớn tuổi khó dạy lắm,0,1755576872,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,The comment 'lớn tuổi khó dạy lắm' degrades elderly people by implying they are incorrigible due to their age.
7540141860774626056,7540119308848942352,An Nguyễn,Muốn làm gì làm thua,muốn làm gì làm thua,0,1755576089,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.85,"The comment expresses frustration and resignation ('muốn làm gì làm thua'), not hate speech."
7540140573005726471,7540119308848942352,MADAM HỒNG,Ai bảo kê cho các CỤ ? Bây giờ 5 Cụ lên phường 🤣🤣,ai bảo kê cho các cụ ? bây giờ 5 cụ lên phường,0,1755575790,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses speculation and suggests consequences for the perpetrators, not degrading any group."
7540134159051096850,7540119308848942352,Thiên Lộc,người văn minh là vậy đấy,người văn minh là vậy đấy,0,1755574297,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the situation, not to degrade individuals or groups."
7540171835239056146,7540119308848942352,chờ ngày tuyết tan,đuongf họ mở nhé,đuongf họ mở nhé,0,1755583072,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.8,"The comment seems to be sarcastic or ironic ('đuongf họ mở nhé'), not directly hateful."
7540188411534689025,7540119308848942352,Nguyen Duong,Chắc làng ế vk đây mà 😅,chắc làng ế vk đây mà,0,1755586930,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.7,"The comment 'chắc làng ế vk đây mà' is an irrelevant or nonsensical remark, not hate speech."
7540160262104433424,7540119308848942352,HongAnh,"kiểu đánh ngoài đường nó mới khoe được 🤪, vô nhà ai thấy đâu","kiểu đánh ngoài đường nó mới khoe được , vô nhà ai thấy đâu",0,1755580374,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment criticizes the perceived motivation of the people for playing in the street, not degrading them as a group."
7540168338377229074,7540119308848942352,VĂN THẾ,con cụ là cảnh sát giao thông,con cụ là cảnh sát giao thông,0,1755582260,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment speculates about the perpetrators' connections, implying corruption, which is criticism, not hate speech."
7540141748015317778,7540119308848942352,map,họ vẽ cả vạch làm san đánh cầu lông trên vạch kẻ đường cho xe lưu thông,họ vẽ cả vạch làm san đánh cầu lông trên vạch kẻ đường cho xe lưu thông,0,1755576065,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment describes the illegal act committed by the individuals, which is criticism, not hate speech."
7541576684895404820,7540119308848942352,2hip,Nemkyky 👍,nemkyky,1,1755910169,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.7,The comment 'nemkyky' is nonsensical and not hate speech.
7540121376523764488,7540119308848942352,Tiền Biso,"Không phải người lớn tuổi cũng đáng kính, tuổi này ngong nghênh khó dạy lắm","không phải người lớn tuổi cũng đáng kính, tuổi này ngong nghênh khó dạy lắm",1,1755571323,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.95,"The comment 'không phải người lớn tuổi cũng đáng kính, tuổi này ngong nghênh khó dạy lắm' degrades elderly people by stating they are stubborn ('ngông nghênh') and hard to teach because of their age."
7540261829248713479,7540119308848942352,Lãng tử,Nó đó chơi tạm tí mai đi tìm bố,nó đó chơi tạm tí mai đi tìm bố,0,1755604022,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'nó đó chơi tạm tí mai đi tìm bố' is a derogatory insult implying immaturity and needing parental discipline, directed at the individuals involved."
7540173302791930631,7540119308848942352,Mai Tran,Sống trong khu dân cư văn minh mà chả văn mình chút nào,sống trong khu dân cư văn minh mà chả văn mình chút nào,0,1755583412,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment uses sarcasm to criticize the lack of civility in the residential area, not to degrade individuals or groups."
7540136702015849224,7540119308848942352,Storm,xử lý thật nghiêm khắc,xử lý thật nghiêm khắc,0,1755574890,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment calls for strict punishment, which is a call for justice, not hate speech."
7540189904354788113,7540119308848942352,Gia phước,mời lên làm việc và phải có hình phạt răng đe nhóm người lớn tuổi này.đã sai còn hăm dọa ngta nữa mới ghê,mời lên làm việc và phải có hình phạt răng đe nhóm người lớn tuổi này.đã sai còn hăm dọa ngta nữa mới ghê,0,1755587280,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment calls for legal action and deterrents against the individuals involved, which is a call for justice, not hate speech."
7540129975383900935,7540119308848942352,xuân thanh,phạt nặng xem thường pháp luật vn,phạt nặng xem thường pháp luật vn,0,1755573461,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment calls for severe penalties for those who disrespect the law, which is a call for justice, not hate speech."
7540129912944018183,7540119308848942352,Nguyen văn long8989,Lên dôn uống nc,lên dôn uống nc,0,1755573312,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment 'lên dôn uống nc' is slang for being called to the police station for questioning, which is a call for accountability, not hate speech."
7540120673868808961,7540119308848942352,Thức lê ...... Cần Thơ!!!!!!!,ko hiểu đc ý thức nằm ở gốc chuối hay sao ấy chứ,ko hiểu đc ý thức nằm ở gốc chuối hay sao ấy chứ,0,1755571160,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.95,The comment 'ko hiểu đc ý thức nằm ở gốc chuối hay sao ấy chứ' is a degrading insult questioning the intelligence and awareness of the individuals involved.
7540157044331496200,7540119308848942352,linh Linh chen,"cần xác minh ông đó là ai mà có quyền chặn đường đánh cầu , ổng còn kêu là đc cho phép đánh , ai cấp phép cho ổng vậy","cần xác minh ông đó là ai mà có quyền chặn đường đánh cầu , ổng còn kêu là đc cho phép đánh , ai cấp phép cho ổng vậy",0,1755579626,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.95,"The comment questions the authority of the individual blocking the road, which is a form of criticism, not hate speech."
7540120407837672193,7540119308848942352,Minhh Hoàngg78f1,có le họ đã sống á lâu,có le họ đã sống á lâu,0,1755571102,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.7,"The comment 'có le họ đã sống á lâu' is unclear but doesn't convey insults, degradation, or attacks on people/groups."
7540151366955107089,7540119308848942352,Minh Lý Võ,hay quá. dọn dẹp cho bớt người k ý thức,hay quá. dọn dẹp cho bớt người k ý thức,0,1755578306,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses approval for action against people who lack consciousness, which is a form of criticism against behavior, not hate speech."
7540140518837568274,7540119308848942352,meomeo,thằng cẦm dao đâu bắt ngay,thằng cầm dao đâu bắt ngay,0,1755575783,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment calls for the arrest of the individual who threatened with a knife, which is a call for justice, not hate speech."
7540180581104780049,7540119308848942352,anphat_phianam,Thích thì chơi,thích thì chơi,0,1755585116,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.8,"The comment 'thích thì chơi' appears to be sarcastic, reflecting the perceived defiant attitude of the individuals, not hate speech."
7540144168615396104,7540119308848942352,kệ nhắm mắt yêu luôn,ông già kia đâu rồi còn hổ báo ko,ông già kia đâu rồi còn hổ báo ko,0,1755576628,"(Theo PLO) Xác minh nhóm người chặn đường, giăng lưới đánh cầu lông #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'ông già kia đâu rồi còn hổ báo ko' mocks and degrades the aggressive behavior of the old man ('hổ báo' - aggressive/reckless), directed at a specific individual."
7548687436622398215,7540140934764449042,🪨🐸,đẹp he 🌷,đẹp he,9685,1757565765,,Not Hate Speech,0.95,"The comment 'đẹp he' is a positive, appreciative remark about the content."
7548468547337962247,7540140934764449042,th,kh biết nó suy nghĩ gi hê,kh biết nó suy nghĩ gi hê,8200,1757514797,,Not Hate Speech,0.9,"The comment 'kh biết nó suy nghĩ gi hê' expresses curiosity, not hate speech."
7548805378688959239,7540140934764449042,chuyengiaamthuc,"ước gì là 1 con mèo, ngày nào chủ cũng cho ăn gà rán vs bún bò Huế là hạnh phúc ruid","ước gì là 1 con mèo, ngày nào chủ cũng cho ăn gà rán vs bún bò huế là hạnh phúc ruid",5,1757593223,,Not Hate Speech,0.95,"The comment expresses a whimsical wish to be a cat, not hate speech."
7548873788084536081,7540140934764449042,vo owj ♡,aaa dth quá điii🥺,aaa dth quá điii,5,1757609151,,Not Hate Speech,0.95,"The comment 'aaa dth quá điii' expresses endearment, not hate speech."
