comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7526200068224123666,7526136692416204050,hanhphucdongday,😂😂😂😂😂 ảnh hưởng gì tới ổng ko biết,ảnh hưởng gì tới ổng ko biết,7,1752330014,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,The comment is a neutral question about the impact on someone.
7526234018292859656,7526136692416204050,yêugiadinh,😂😂😂khó hơn cả lên trời mà còn làm được 😂😂😂😂😂,khó hơn cả lên trời mà còn làm được,8,1752337921,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,"This is a hyperbolic expression of admiration or surprise, not an insult."
7526198188182422290,7526136692416204050,Đình Tường,ông xe máy giật mình ngơ ngác tưởng rằng cuộc tình này đứt đoạn 🤣🤣🤣,ông xe máy giật mình ngơ ngác tưởng rằng cuộc tình này đứt đoạn,25,1752329577,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,"This is a humorous observation, not hate speech."
7526390241068221204,7526136692416204050,Nguyễn Uyển 7873,"úi, không nhịn được cười 😁 với cái anh tài xế này cơ ý 😁😁😁","úi, không nhịn được cười với cái anh tài xế này cơ ý",12,1752374302,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,"This expresses amusement, not hate speech."
7526197861467849479,7526136692416204050,Quốc Cường Nguyễn,cái này cho 100 điểm luôn 😂😂😂😂😂,cái này cho 100 điểm luôn,5,1752329500,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,"This is an expression of approval or high praise, not hate speech."
7526198718070391570,7526136692416204050,💙🖤LESJAL🔴U🖤💙,je ne comprends rien dans les commentaires 😥,je ne comprends rien dans les commentaires,43,1752329702,😅#xuhuong #ilovetiktok #giaitri #giaitritiktok #funny #haihuoc #laugh,Not Hate Speech,1.0,This is a comment in French stating that the user doesn't understand the comments. It's not hate speech.
7535835400608023304,7526157568486477064,😈,Ai ăn thử chưa T chưa ăn bh k biết vị thế nào nhỉ ! Ai cho xin review cái nhỉ,ai ăn thử chưa t chưa ăn bh k biết vị thế nào nhỉ ! ai cho xin review cái nhỉ,2,1754573413,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking for reviews of the food.
7538069458939118343,7526157568486477064,Hoàng Nguyễn,chú Duy Nến review đầu tiên,chú duy nến review đầu tiên,0,1755093569,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is mentioning another reviewer.
7547722547351388935,7526157568486477064,buồ i,Gió bài là j nhỉ,gió bài là j nhỉ,0,1757341107,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking for clarification on a term.
7537557124349870869,7526157568486477064,Walking Comment,cả củ cả sạc nhà sáng cả đêm bác nhỉ 🤣🤣🤣☺️,cả củ cả sạc nhà sáng cả đêm bác nhỉ,0,1754974511,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"This is a playful comment related to the video's title, not an insult or attack."
7526222872235590418,7526157568486477064,🐕🐕🐕,Con gái ăn cái này thì bổ gì b,con gái ăn cái này thì bổ gì b,43,1752335319,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking about the nutritional benefits for girls.
7537633155164537608,7526157568486477064,Nguyễn huy hoàng,e xin địa chỉ a ơi,e xin địa chỉ a ơi,0,1754991986,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking for the address of the food place.
7538433558244492049,7526157568486477064,chủ tịch xóm,thịt bò đen khô.,thịt bò đen khô.,0,1755178348,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,This is a descriptive comment about the food.
7526537563546256136,7526157568486477064,haha,Quét phẩm màu vào ag,quét phẩm màu vào ag,9,1752408592,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"The user is questioning the use of food coloring, expressing suspicion about the product, but not attacking people."
7526243164199011073,7526157568486477064,Phạm Khương,xem chú này ở trên kênh a Duy nến vui cực,xem chú này ở trên kênh a duy nến vui cực,5,1752340049,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is mentioning another channel where the person in the video appeared.
7540677359298085640,7526157568486477064,Tépp...,nghe mà buồn cười vãi🤣🤣,nghe mà buồn cười vãi,0,1755700767,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"The user expresses amusement using informal language, not hate speech."
7537666847010030352,7526157568486477064,HÙNG B G,ăn này bổ béo gì..toàn nội tạng,ăn này bổ béo gì..toàn nội tạng,3,1754999830,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is expressing a negative opinion about the food's nutritional value.
7526158780417999636,7526157568486477064,Hphuccknger,Thiếu cái ổ cắm😭,thiếu cái ổ cắm,8,1752320399,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,This is a humorous comment playing on the video title.
7527009812279182087,7526157568486477064,Nguyen Hao,đ phải làm ăn gì 🤣🤣,đ phải làm ăn gì,0,1752518547,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"This comment seems incomplete or colloquial, expressing a general sentiment, not hate speech."
7538281893377950471,7526157568486477064,𝐃ươ𝐧𝐠 𝐀𝐧 𝟖𝟗🇻🇳,100k 1 xuất này hả ae 1 xuất. 1 đĩa đó hả,100k 1 xuất này hả ae 1 xuất. 1 đĩa đó hả,0,1755143033,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking about the price and portion size.
7552417204675822343,7526157568486477064,Tuấn Huy,Boà là con gì 😅,boà là con gì,0,1758434165,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user is asking for clarification about a word.
7527996769167721234,7526157568486477064,Pham Anh 2k2,ăn cho biết thôi chứ vẫn thua xào dứa nhé,ăn cho biết thôi chứ vẫn thua xào dứa nhé,0,1752748339,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,The user expresses a personal preference for another dish.
7550655197853745937,7526157568486477064,Cao Bồi,toàn bò đông lạnh thối tẩm màu ra vị.mọi người ăn làm j.tuej làm ăn cho đảm bảo,toàn bò đông lạnh thối tẩm màu ra vị.mọi người ăn làm j.tuej làm ăn cho đảm bảo,0,1758023947,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"The user is making a strong negative claim about the quality and safety of the food, accusing the vendors of using rotten frozen beef and artificial colors. While it's a harsh criticism of a business practice, it's aimed at the food/business, not a personal insult or degradation of a group of people. It's a consumer warning."
7537603204189651719,7526157568486477064,H-DRAGON,lè nhè,lè nhè,0,1754985016,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,0.8,The comment describes someone speaking in a whining or mumbling way. It is mildly critical but does not constitute an insult or degradation of a person/group.
7536959041647428359,7526157568486477064,Viet Bang,sịp cho mỗt xuất bản nhé,sịp cho mỗt xuất bản nhé,0,1754835032,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Not Hate Speech,1.0,"This comment seems like a typo or slang, possibly requesting a portion of food. It is not hate speech."
7526162977226228497,7526157568486477064,số1 Ngọc Hà,@pham khiem @NaN^^ @Thu Phương @Mitt~~ @so sry beiu @aduong @ghét ăn hành @vk jung hae in @đbl @(a + b)² = a² + 2ab + b² xem to bằng daiss tao ko ?,^^ ~~ + b) = a + 2ab + b xem to bằng daiss tao ko ?,3,1752321378,Nộm đầy đủ cả củ cả sạc 🥴 #vtmgr #ansaphanoi #LearnOnTikTok #ancungtiktok #reviewanngon,Hate Speech,0.9,"The comment contains vulgar language ('daiss tao' - my balls) and is used in a challenging or provocative manner, which is degrading and insulting."
