comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7527553658746143495,7527506156156095760,Sally Thuý,Xin vía học giỏi cho bé trai nhà mình ạ,xin vía học giỏi cho bé trai nhà mình ạ,2,1752645170,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,The comment expresses a positive wish for a child.
7527588083140199175,7527506156156095760,Đào Tuyết,Chúc mừng cháu nhé,chúc mừng cháu nhé,1,1752653185,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,The comment expresses congratulations.
7528056649328706312,7527506156156095760,Bi Sữa,Giỏi cả toán và văn đỉnh,giỏi cả toán và văn đỉnh,0,1752762280,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,The comment praises the student's academic abilities.
7527546137412567826,7527506156156095760,Mộc 89,@Đứ€ ba hoa¤..,ba hoa..,0,1752643422,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.9,"The comment expresses skepticism ('boasting' or 'exaggerating') but does not directly insult, degrade, or attack the student or any group."
7527601891023880968,7527506156156095760,namhoang16055,Xuat sac,xuat sac,0,1752656402,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,The comment expresses praise.
7527558898951258898,7527506156156095760,htrang,giảm sm con tướng này giùm em,giảm sm con tướng này giùm em,0,1752646393,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,This comment appears to be out of context from a game (requesting to reduce a character's strength). It is not hate speech.
7527612178413650706,7527506156156095760,Nini,"Khủng khiếp, đã giỏi Toán lại còn giỏi Văn","khủng khiếp, đã giỏi toán lại còn giỏi văn",0,1752658793,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,1.0,The comment expresses strong admiration for the student's abilities.
7527508743966442258,7527506156156095760,Quang Anh,Ông a t quen a02 kêu bọn a01 sau này toàn culi 🤣🤣🤣,ông a t quen a02 kêu bọn a01 sau này toàn culi,0,1752634710,(Nguồn: VNExpress) Nam sinh Hà Nội là thủ khoa khối A01 và D01 toàn quốc #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,1.0,"The comment uses the derogatory term 'culi' (coolie) to degrade students from a specific academic block (A01), implying they will be manual laborers, which is an attack and degradation of a group."
7527648714631201543,7527516998620679441,Huỳnhnaka,chổ nào TVT vậy 😳,chổ nào tvt vậy,3,1752667300,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral question asking for a location.
7527623923556532993,7527516998620679441,con cuu,chỗ em nè,chỗ em nè,3,1752661534,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral statement about location.
7527538069093221138,7527516998620679441,Bụi Phong Trần 69,xã Trần Văn Thời ở khúc nào vậy,xã trần văn thời ở khúc nào vậy,3,1752641542,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral question asking for a location.
7527635389013869319,7527516998620679441,le duy,tội P bạn toi☺️,tội p bạn toi,4,1752664201,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy.
7527724161734329104,7527516998620679441,ĐẾ QUỐC NGA🇷🇺,người cùng quê 😔,người cùng quê,0,1752684873,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral statement of identification.
7527689075660735239,7527516998620679441,wenzy2kar7,vãi quê tui luôn ạ gần nhà og bà luôn,vãi quê tui luôn ạ gần nhà og bà luôn,1,1752676702,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment expresses surprise and personal connection to the location, not hate speech."
7527601563004764945,7527516998620679441,Yến Anh,"♥️🌹 Thương các con quá!
Xin Chúa đón lấy linh hồn hai em về nước Chúa",thương các con quá! xin chúa đón lấy linh hồn hai em về nước chúa,1,1752656331,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy and a religious prayer.
7527660374083076882,7527516998620679441,MChien.,Đáy là lí do tui k bh cứu người đuối nc khi k có vật nổi🥺,đáy là lí do tui k bh cứu người đuối nc khi k có vật nổi,0,1752670015,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment expresses a personal opinion/decision about safety, not directed at attacking or degrading anyone."
7527612502692545298,7527516998620679441,Vy Nguyen,Ca Mau cấp này tai nạn nhiều quá 🥺,ca mau cấp này tai nạn nhiều quá,0,1752658869,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses concern about an increase in accidents in a specific location.
7527609986630304520,7527516998620679441,Lý Diễm,Cà mau dạo này sao ta ơi,cà mau dạo này sao ta ơi,0,1752658283,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses concern about a situation in a specific location.
7527851789346439937,7527516998620679441,doden2m11,mới coi bản gốc bên bà bhtndh_ mà sốc,mới coi bản gốc bên bà bhtndh_ mà sốc,0,1752714593,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment refers to another source and expresses shock, not hate speech."
7527660807166640917,7527516998620679441,T.Học,@𝙆𝙝𝙖́𝙣𝙝 𝙋𝙝𝙖𝙣 gần m k,gần m k,0,1752670124,"(Nguồn: VietNamNet) Nam sinh lớp 7 cứu bạn 16 tuổi, cả hai cùng tử vong #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral question.
