comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563634241029194514,7563522638149061896,Thanh Hà trên TikTok,"Tuổi đẹp nhất của 1 đời người. Sau này trưởng thành các em sẽ nhớ quãng thời gian này lắm 🥰 hãy cứ chơi thật vui, lành mạnh. Học thật tốt nhé.","tuổi đẹp nhất của 1 đời người. sau này trưởng thành các em sẽ nhớ quãng thời gian này lắm hãy cứ chơi thật vui, lành mạnh. học thật tốt nhé.",2,1761045836,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment is positive and encouraging, wishing students well for their future."
7563570938039583496,7563522638149061896,Uyen Linh,Rung động dùm 🥰,rung động dùm,2,1761031100,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment expresses an emotional reaction ('moved on behalf of others'), not hate speech."
7563562707388875538,7563522638149061896,18th7ッ,Xin tên game bn đeo kính chs ạ,xin tên game bn đeo kính chs ạ,2,1761029184,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,The comment is a question asking for the name of a game.
7563631894970549010,7563522638149061896,Cun,nhg sao bt mà quay v :))),nhg sao bt mà quay v :))),1,1761045288,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment asks a question related to the video content, expressing curiosity."
7563572647084507905,7563522638149061896,ilkdrm.,ê bữa cô t cũng bật cho coi cái này😇,ê bữa cô t cũng bật cho coi cái này,1,1761031506,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment shares a personal, neutral experience related to the video."
7563998283443241736,7563522638149061896,K. Sang🇻🇳🇻🇳🇻🇳,Ờ anh đi học thêm với mình nè :)),ờ anh đi học thêm với mình nè :)),1,1761130595,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment is a personal remark, not containing any hate speech."
7563552668963619591,7563522638149061896,tiền đình vì tiếng 🇩🇪,như phim íiii,như phim íiii,1,1761026846,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,"The comment expresses a positive sentiment, comparing the video to a movie."
7564356091493761810,7563522638149061896,athu.,cho mình hỏi dìa dia ls ạ tại thấy bn mình cũng nói mà k hiểu😞,cho mình hỏi dìa dia ls ạ tại thấy bn mình cũng nói mà k hiểu,1,1761213906,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,The comment is a neutral question seeking information.
7564344168849195797,7563522638149061896,Cô bé lò vi sóng,thế lực nào đó toi ngồi coi hết🥰,thế lực nào đó toi ngồi coi hết,1,1761211131,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,The comment is a humorous remark expressing engagement with the video.
7563564389128995600,7563522638149061896,taone,lớp toàn nhân tài z piano violin có đủ,lớp toàn nhân tài z piano violin có đủ,1,1761029578,"CỨ TƯỞNG CUỐI TIẾT VẪN PHẢI XEM PHÓNG SỰ MÀ LỚP KHÔNG TỔ CHỨC 20/10, CÁC BẠN NỮ TRONG LỚP BẤT NGỜ KHI TRÊN MÀN HÌNH LẠI THẤY CÁC BÓNG HÌNH QUEN QUEN #60giay #theanh28 #theanh28news",not_hate_speech,1.0,The comment praises the talents present in the class shown in the video.
