comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7462305352958067473,7461935390715383047,maibeo1006,quảng ninh cũng nghe rất rõ 😂😂😂,quảng ninh cũng nghe rất rõ,1,1737453374,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a simple observation about hearing sound from a location.
7463315704423400199,7461935390715383047,Thích ăn phở:)),Ở thanh hoá vẫn nghe tiếng 🤣,ở thanh hoá vẫn nghe tiếng,2,1737688616,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a simple observation about hearing sound from a location.
7463465469363749650,7461935390715383047,Poisoned Flower,Bác ổn k ạ 😂😂😂,bác ổn k ạ,1,1737723487,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment expresses concern in a humorous context.
7463434254564295442,7461935390715383047,sop Hằng Mỹ,a ơi a còn ổn hem 😆😆🤣🤣,a ơi a còn ổn hem,1,1737716221,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment expresses concern in a humorous context.
7462291798775399186,7461935390715383047,My Hà1672,quay video xong . ông cũng xong đời với bà 😁,quay video xong . ông cũng xong đời với bà,2,1737450230,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a humorous prediction related to the video's content.
7463247249247716104,7461935390715383047,Biên ngô,Anh chồng liệu có ổn không 😅,anh chồng liệu có ổn không,1,1737672741,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment expresses concern in a humorous context.
7462365166056243976,7461935390715383047,Nhật Mạnh,😂😂😂A ck nhanh tay thật,a ck nhanh tay thật,2,1737467300,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a neutral observation about an action in the video.
7463026406855803665,7461935390715383047,Mộc 34,Này thì lật😂😂.,này thì lật.,1,1737621267,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,"The comment is a short, humorous remark related to the video's action."
7462295427657483026,7461935390715383047,Lee Minh Đông,Diễn là giả nhưng tâm là thật 😂,diễn là giả nhưng tâm là thật,2,1737451071,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is an observation or interpretation of the video's content.
7463379185206100744,7461935390715383047,hi,hôm qua cháu thấy chú ở trong bviện thì phải 😂😂,hôm qua cháu thấy chú ở trong bviện thì phải,1,1737703395,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a humorous speculation related to the video's outcome.
7463565610837082886,7461935390715383047,Nguyễn Tuyến,trùi ui gia đình bạn mình mới chuyển nghề à🤣🤣,trùi ui gia đình bạn mình mới chuyển nghề à,1,1737746806,Dạy vợ từ thuở bơ vơ mới về #giadinhbienchi #giaitritiktok #vuivemoingay❤️ #vochonghaihuoc #trending #haihuoc,not_hate_speech,0.95,The comment is a playful question or observation.
