comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7548481789363979026,7548363398208179457,Hoàng Minh nek,nạn đói giờ vẫn còn hả ta 😳😳😳😳,nạn đói giờ vẫn còn hả ta,0,1757517882,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment expresses surprise or a critical observation about the situation ('nạn đói giờ vẫn còn hả ta' - 'is famine still around?'), implying desperation or backwardness, but it is not a direct insult or degradation towards a specific person or group."
7549155988026524424,7548363398208179457,hoangtaan,lần đầu thấy😅,lần đầu thấy,0,1757674854,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is a neutral observation expressing surprise ('lần đầu thấy' - 'first time seeing this').
7548435485737108242,7548363398208179457,bo,ngại hết cả bạc liêu 🥰,ngại hết cả bạc liêu,0,1757507100,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment expresses embarrassment for a region ('ngại hết cả bạc liêu' - 'Bạc Liêu is completely embarrassed'), which is a personal feeling, not hate speech towards people from that region."
7549165942716203784,7548363398208179457,anh duong nờ.,t cũng khong ngờ luon😭,t cũng khong ngờ luon,0,1757677174,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses surprise ('t cũng khong ngờ luon' - 'I also didn't expect it').
7549065673697510151,7548363398208179457,[VK Bin🐿️],và các mối quan hệ với nhau và các mối quan hệ với nhau và,và các mối quan hệ với nhau và các mối quan hệ với nhau và,0,1757653831,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment is repetitive and nonsensical, not containing any insults, degradation, or attacks."
7548404568285381384,7548363398208179457,𝕭𝖊𝖊𝖓 𝖙í𝖈𝖍 𝖈ự𝖈 🐭,"T ở SG ngày càng cúng ít, công an giờ can thiệp nữa chắc sẽ bỏ giựt mà thay vào phát phần 😅😅","t ở sg ngày càng cúng ít, công an giờ can thiệp nữa chắc sẽ bỏ giựt mà thay vào phát phần",1,1757499905,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment expresses an opinion on a local custom and law enforcement's intervention, suggesting an alternative ('chắc sẽ bỏ giựt mà thay vào phát phần' - 'they will probably stop snatching and just hand out portions'). It is not hate speech."
7549955109570085653,7548363398208179457,sợ ma lắm 👻,tội tháy 😌,tội tháy,0,1757860915,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses sympathy ('tội tháy' - 'feel pity/it's a shame').
7548458072152064788,7548363398208179457,🌲 No2 🌲,😳 cam kết rồi cho về là sao ta.gây dối trật tự công cộng rõ như ban ngày mà bỏ qua,cam kết rồi cho về là sao ta.gây dối trật tự công cộng rõ như ban ngày mà bỏ qua,0,1757512358,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment questions the leniency of the legal handling ('cam kết rồi cho về là sao ta' - 'what does it mean to commit and then be sent home?') but does not contain hate speech.
7548459455379653384,7548363398208179457,SPY PinkPanther,đại chiến cô hồn,đại chiến cô hồn,0,1757512683,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,"The comment uses a humorous and descriptive phrase ('đại chiến cô hồn' - 'great battle of hungry ghosts') to refer to the event, not as an insult or attack."
7548457423770796818,7548363398208179457,cậu pé ngáo ngơ 💢,quê mình hài vậy 🤡,quê mình hài vậy,0,1757512207,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment expresses amusement or slight embarrassment about one's hometown ('quê mình hài vậy' - 'my hometown is so funny/comical').
7548459970443477767,7548363398208179457,Chanlocket,Mình làm Locketgold 10 cành ạ😊,mình làm locketgold 10 cành ạ,0,1757512800,"Nhóm người đánh nhau do hiểu nhầm trong lúc giành đồ cúng ""cô hồn"" đã bị công an mời lên làm việc #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,1.0,The comment is irrelevant to the video and appears to be spam or self-promotion ('mình làm locketgold 10 cành ạ' - 'I make locketgold for 10k').
