comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561645101492667152,7561641694521871624,ĐỖ QUYÊN VLOG SỨC KHOẺ,sáng nay mình đã thấy,sáng nay mình đã thấy,7,1760582709,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment describes a personal observation about seeing something in the morning, which is neutral."
7561663034528629521,7561641694521871624,Hàn Mẫn Nhi,đó giờ mới thấy cầu vồng lun,đó giờ mới thấy cầu vồng lun,7,1760586882,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment expresses a personal observation about seeing a rainbow, which is neutral."
7561643446231270160,7561641694521871624,Lông Dái Âm Dương☯️💔🥀,Vĩnh Long có thấy gì đâu🐧🐧🐧🐧,vĩnh long có thấy gì đâu,6,1760582321,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment states a personal observation about a location, which is neutral."
7561645386755146516,7561641694521871624,Bò ko ăn cỏ VE88,Gặp được là mai mắn quanh năm🍀🍀🍀,gặp được là mai mắn quanh năm,6,1760582772,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment expresses a positive sentiment about luck, which is neutral."
7561646169785975560,7561641694521871624,Cuồng Dâm thiếu Vitamin gái,6h sáng,6h sáng,7,1760582954,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment refers to a specific time, which is neutral."
7561642559359107858,7561641694521871624,𝐻𝑜𝒶𝓃𝑔 𝒩𝑔𝓊𝓎𝑒𝓃 💋,Lúc đó trên cao🤣,lúc đó trên cao,9,1760582115,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment describes a location, which is neutral."
7561642878582653716,7561641694521871624,Seite,Chỗ Huế khi sáng đỏ lè luôn,chỗ huế khi sáng đỏ lè luôn,8,1760582192,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment describes a weather phenomenon in a specific location, which is neutral."
7561662781029745416,7561641694521871624,Phương Nhi,"thật ko, bác nào dậy sớm chụp đc share cho em coi vớii","thật ko, bác nào dậy sớm chụp đc share cho em coi vớii",4,1760586822,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment asks a question and requests a shared experience, which is neutral."
7561680543973835528,7561641694521871624,tiktok,tôi lụt rồi huế,tôi lụt rồi huế,4,1760590956,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment states a personal situation in a location, which is neutral."
7561738332242395912,7561641694521871624,🫧𓇼 ʙᴏ̂ɴɢ ‧₊˚🎐,6h thấy trời cam nhưng lạnh quá ngủ tiếp,6h thấy trời cam nhưng lạnh quá ngủ tiếp,3,1760604408,PHẦN THƯỞNG CHO NHỮNG AI DẠY SỚM #tiktoknews #theanh28 #60giay,Not Hate Speech,1.0,"The comment describes a personal experience and decision, which is neutral."
