comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564341702681527048,7564248087099641096,Ng MaiChee,Xuống nhiều chưa để mua tiếp,xuống nhiều chưa để mua tiếp,3,1761210554,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment discusses buying gold in relation to its price, which is a neutral economic topic."
7564253316260463368,7564248087099641096,Kẻ Săn Mồi Va.b-et,"Tr rồi là giảm dữ chưa, đang theo dõi từng ngày luôn 😂","tr rồi là giảm dữ chưa, đang theo dõi từng ngày luôn",1,1761189975,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment asks about the gold price decrease, a neutral query about market trends."
7564288094138549012,7564248087099641096,T rinhhh,"Lên ạ, lên lại 160 đc hong, lên mua đồ về cúng❤️❤️❤️❤","lên ạ, lên lại 160 đc hong, lên mua đồ về cúng",1,1761198078,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment expresses a desire for the gold price to increase for a specific purpose (buying offerings), which is a neutral statement."
7564367489008337682,7564248087099641096,Vị mặn của muối,Ủa có lao dữ đâu,ủa có lao dữ đâu,1,1761216560,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment questions the extent of the gold price drop, a neutral observation."
7564296441742885652,7564248087099641096,Son Lam,bạc mua bán lại dễ không nhi,bạc mua bán lại dễ không nhi,1,1761200023,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment asks about the ease of buying and selling silver, a neutral query about market liquidity."
7564407077016994578,7564248087099641096,nguyễn duy thống,R t có cảm giác có thế lực nào đó đang can thiệp giá vàng. Ko có j mà n dân dễ kiếm tiền dễ ntn đx.,r t có cảm giác có thế lực nào đó đang can thiệp giá vàng. ko có j mà n dân dễ kiếm tiền dễ ntn đx.,0,1761225775,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.9,"The comment expresses suspicion about market manipulation in gold prices, which is a critical but not hateful opinion."
7564303069091119880,7564248087099641096,Nguyễn Phương✅,Xăng tăng nhẹ 1000đ giá vàng giảm mạnh so với mốc 16 triệu,xăng tăng nhẹ 1000đ giá vàng giảm mạnh so với mốc 16 triệu,0,1761201565,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment compares changes in gas and gold prices, a neutral factual observation."
7564293579385799432,7564248087099641096,🍒🍒🍒,Nghe giá vàng giảm tui đi mua mà sao giá cũng ko mua nổi dị 😔,nghe giá vàng giảm tui đi mua mà sao giá cũng ko mua nổi dị,0,1761199355,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment expresses a personal struggle to afford gold despite price drops, a neutral statement about personal finance."
7564341719640458004,7564248087099641096,U 40♥️,Tiệm vàng k bán ra 😅,tiệm vàng k bán ra,0,1761210564,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.95,"The comment states that gold shops are not selling, a neutral observation about market behavior."
7564403778038285074,7564248087099641096,Hằng Nga,"Hay bán tháo lắm, xếp hàng từ 4-5h sáng chỉ mua được mỗi người 3 phân vàng, à nay lên dc 5 phân kkkkk","hay bán tháo lắm, xếp hàng từ 4-5h sáng chỉ mua được mỗi người 3 phân vàng, à nay lên dc 5 phân kkkkk",0,1761225009,GIẢM NHƯNG VẪN KHÔNG CÓ TIỀN ĐỂ MUA#theanh28 #tiktoknews #60giay,Not Hate Speech,0.9,"The comment describes the rush to buy gold and limited quantities, a neutral observation about consumer behavior."
