comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7400008701811458833,7398835009672547592,Lehieu,tôi tốt nghiệp đại học luật nhưng giờ đu làm sổ sách âm phủ đây,tôi tốt nghiệp đại học luật nhưng giờ đu làm sổ sách âm phủ đây,1,1722948794,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment expresses a personal career situation and irony, not insulting or attacking anyone."
7399256899499311880,7398835009672547592,Khoa💤,"Có bằng tốt nghiệp 😎
không có kinh nghiệm làm việc 🗿
=> shipper tài trợ chương trình này 💝",có bằng tốt nghiệp không có kinh nghiệm làm việc => shipper tài trợ chương trình này,1,1722773748,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment offers an opinion on the job market and the relevance of experience, without insulting or attacking individuals or groups."
7399545243148239624,7398835009672547592,Sú,Nghề chọn ng thôi,nghề chọn ng thôi,1,1722840885,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment is a general observation about destiny and career paths, not insulting or attacking anyone."
7408072634564756225,7398835009672547592,Thu Vân,Học nhiều nhưng k may mắn thì…,học nhiều nhưng k may mắn thì,1,1724826327,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment is a general observation about luck in careers, not insulting or attacking anyone."
7407718582324364048,7398835009672547592,quangg206,Bản chất trong người rồi🗿,bản chất trong người rồi,2,1724743889,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,The comment is vague but does not contain any insults or attacks.
7408539616183730961,7398835009672547592,ㅤ             ℍ𝕦𝕪ℙ𝕣𝕚𝕞𝕖🌼,đi lính thoi ae ạ,đi lính thoi ae ạ,1,1724935053,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment is a casual suggestion, not insulting or attacking anyone."
7399303424934019847,7398835009672547592,Tuyết Xinh,Học hành làm gì,học hành làm gì,2,1722784581,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment questions the value of education in a general sense, not insulting or attacking individuals."
7407788471903798033,7398835009672547592,付文风,Ship giàu lắm đấy 🤣,ship giàu lắm đấy,1,1724760163,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment is a positive statement about shippers' income, not hateful."
7408404089695142657,7398835009672547592,change,"sao giờ vẫn có người nghĩ có bằng là giỏi nhề,ngày xưa thì hiếm người học đh nên mới coi trọng,chứ bây giờ là cần thực lực,đi học cũng là trau dồi kĩ năng,muốn thành công cần nhiều yếu tố","sao giờ vẫn có người nghĩ có bằng là giỏi nhề,ngày xưa thì hiếm người học đh nên mới coi trọng,chứ bây giờ là cần thực lực,đi học cũng là trau dồi kĩ năng,muốn thành công cần nhiều yếu tố",2,1724903505,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment expresses an opinion on the importance of practical skills versus academic degrees, which is a social commentary and not hate speech."
7399260653485310721,7398835009672547592,raydiant.eth,"Mình là 1 research đây cũng có tìm đc việc đâu. Đa số công ty toàn nhồi nhét người nhà vào, vì công việc của mình lên phát là lên luôn ko cần công ty cũng vẫn làm được.","mình là 1 research đây cũng có tìm đc việc đâu. đa số công ty toàn nhồi nhét người nhà vào, vì công việc của mình lên phát là lên luôn ko cần công ty cũng vẫn làm được.",1,1722774622,PHỎNG VẤN NHÓM SHIPPER CHÀNG TRAI PHÁT HIỆN XUNG QUANH MÌNH TOÀN CAO THỦ ẨN TÀNG #tintucnewsvn #shipper,not hate speech,0.95,"The comment shares a personal experience of difficulty finding a job and critiques company hiring practices (nepotism), which is a social commentary and not hate speech."
