comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7555150701447758609,7555105718961982741,geisha kill bé chan 🫡🫡,tao hà nội:)),tao hà nội:)),0,1759070633,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment simply states the commenter's location and contains no hateful content.
7555149309118464789,7555105718961982741,Bống 💗,Tôi hưng Yên,tôi hưng yên,0,1759070283,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment simply states the commenter's location and contains no hateful content.
7555144877442794258,7555105718961982741,ᶻ 𝗓 𐰁 .ᐟHaiNam_ga▪︎☆▪︎,thế mà trg chx cho nghỉ,thế mà trg chx cho nghỉ,0,1759069253,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment expresses a neutral observation about school holidays during a storm and contains no hateful content.
7555144874854646536,7555105718961982741,hành tây lớp 5/??,tao miền Nam 😭😭😭😭😭,tao miền nam,0,1759069251,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment simply states the commenter's location and contains no hateful content.
7555149219577889544,7555105718961982741,Vũ Tổng,mưa quá,mưa quá,0,1759070261,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment makes a neutral observation about the weather and contains no hateful content.
7555177936711222023,7555105718961982741,❤️ ßɩɳ.ͼσɳ‧🇻🇳,lào cai _ yên bái cũ vừa bị chiều nay 3h 28/9 mong bà con luôn an toàn,lào cai _ yên bái cũ vừa bị chiều nay 3h 28/9 mong bà con luôn an toàn,0,1759076950,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,"The comment shares information about local weather conditions and expresses well wishes, containing no hateful content."
7555149811621888785,7555105718961982741,ú𝐓 🐸,bão BUALOI ngày bị ảnh hưởng là ngày bnh aa?,bão bualoi ngày bị ảnh hưởng là ngày bnh aa?,0,1759070410,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment asks a question related to the video content and contains no hateful content.
7555149364546224914,7555105718961982741,𝐥𝐨𝐯𝐞,Cứu t bay ơi 😔,cứu t bay ơi,0,1759070294,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,"The comment expresses a feeling of distress, likely due to the storm, and contains no hateful content."
7555148712306426631,7555105718961982741,chơi block blast,t ở hưng Yên nè mà ko đc nghỉ t2 🥰,t ở hưng yên nè mà ko đc nghỉ t2,0,1759070142,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment expresses a neutral observation about not getting a day off from school/work due to the storm and contains no hateful content.
7555144739046376208,7555105718961982741,Quynh Truong,ai ở Cà Mau ko về đây tránh bão nè,ai ở cà mau ko về đây tránh bão nè,0,1759069298,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment makes a light-hearted suggestion for storm shelter and contains no hateful content.
7555151008436339477,7555105718961982741,🥵🥵,Qn hôm nay chỉ mưa nhẹ thôi😇😇,qn hôm nay chỉ mưa nhe thôi,0,1759070679,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment makes a neutral observation about the weather in a specific location and contains no hateful content.
7555183322625835793,7555105718961982741,Tr Quỳnh,"miền trung 🌀🌪️⚡
miền bắc 🌪️🌀🌧
miền nam ☀️🌦",miền trung miền bắc miền nam,0,1759078205,CẬP NHẬT TÌNH HÌNH BÃO SỐ 10 BUALOI. #tintucnewsvn #bãobualoi #bãolụtmiềntrung,not_hate_speech,1.0,The comment lists geographical regions and contains no hateful content.
7555445066584769301,7555341033136033031,mien tay que toi,xin chia buon,xin chia buon,0,1759139146,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment expresses sympathy for the victims of a disaster and contains no hateful content.
7555386922383409937,7555341033136033031,anphat_phianam,Bình tĩnh,bình tĩnh,0,1759125612,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment offers a word of encouragement in a difficult situation and contains no hateful content.
7555403598549975815,7555341033136033031,hongnhung105hvt,NB bão này thiệt hại nhiều thế,nb bão này thiệt hại nhiều thế,0,1759129491,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment makes a neutral observation about the extent of damage from a storm and contains no hateful content.
7555360197000479506,7555341033136033031,Shop Quần Chục96,"Thương thật sự , sao mà bị hoài z 😌😌😌","thương thật sự , sao mà bị hoài z",0,1759119390,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,"The comment expresses sympathy and a question about recurring disasters, containing no hateful content."
7555390904347149072,7555341033136033031,gia đình hehe,nhà tôi sập rồi. 😓,nhà tôi sập rồi.,0,1759126539,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment shares a personal experience related to the video's disaster topic and contains no hateful content.
7555356949531050753,7555341033136033031,Thiện Tin Tức 📺,Mở bình luận r ak shop 😅,mở bình luận r ak shop,2,1759118641,"(Theo VTCNEWS)  Trận lốc quét qua một số xã ở Ninh Bình để lại hậu quả nặng nề, nhiều ngôi nhà bị đổ, khiến 6 người tử vong và 7 người bị thương #VTVcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment asks a neutral question about the video's functionality and contains no hateful content.
7556281130963927809,7555370581227556104,daniel,IS NO ONE GONNA TALK ABOUT THE THREE BABIES ONNTHE BIG SCREEN BEHIND THEM?? LIKE WHAT IS THAT CONTEXT 😭,is no one gonna talk about the three babies onnthe big screen behind them?? like what is that context,1865,1759333815,#funnyvideo #xuhuong2025 #xh #viral,not_hate_speech,1.0,"The comment asks a question about the video's background elements, indicating curiosity, and contains no hateful content."
7556331585856422667,7555370581227556104,🌨️ nieves,diavlos,diavlos,3046,1759345559,#funnyvideo #xuhuong2025 #xh #viral,not_hate_speech,1.0,"The comment is a single word, likely an exclamation or an expression of surprise/disbelief in Spanish, and contains no hateful content."
7556583597597016840,7555370581227556104,我是外星人🎀.,the girl:,the girl:,114,1759404234,#funnyvideo #xuhuong2025 #xh #viral,not_hate_speech,1.0,"The comment is a short, neutral observation about one of the characters in the video and contains no hateful content."
7556349316689527570,7555370581227556104,alan,y se rien y no la ayudan 😭,y se rien y no la ayudan,7474,1759349693,#funnyvideo #xuhuong2025 #xh #viral,not_hate_speech,1.0,The comment makes an observation about the characters' reaction in the video and contains no hateful content.
