comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7381855284040827649,7381523819791437063,Văn Trần Events_ATAS,bó tay toàn bọn làm loạn,bó tay toàn bọn làm loạn,1,1718722132,,Hate Speech,0.9,The phrase 'toàn bọn làm loạn' (all those troublemakers) degrades a group of people by labeling them negatively.
7381532788791280402,7381523819791437063,Mai Selenna 😺,thiếu thốn đến nỗi ik ăn chùa vậy cơ ah,thiếu thốn đến nỗi ik ăn chùa vậy cơ ah,0,1718647041,,Hate Speech,0.9,The phrase 'thiếu thốn đến nỗi ik ăn chùa vậy cơ ah' (so deprived they have to eat for free/beg) degrades individuals by implying their poverty or freeloading in a mocking way.
7381594570477814535,7381523819791437063,dyiuf0lpjpbu,rảnh rỗi sinh nông nổi,rảnh rỗi sinh nông nổi,0,1718661431,,Not Hate Speech,0.95,"The comment 'rảnh rỗi sinh nông nổi' is a common Vietnamese proverb about idleness leading to trouble, not directed as an insult or attack."
7381727374691353386,7381523819791437063,Quang thắng,Chắc là không xấu hổ lắm đâu,chắc là không xấu hổ lắm đâu,0,1718692372,,Hate Speech,0.85,"The phrase 'chắc là không xấu hổ lắm đâu' (probably not very ashamed) degrades someone by implying they lack shame, which is an insult."
7381993002934141697,7381523819791437063,MỘT MÌNH ...HƠI ỔN,ngáo không ra ngáo bó tay,ngáo không ra ngáo bó tay,0,1718754217,,Hate Speech,0.85,"The term 'ngáo' (silly, dazed, confused) is used as a mild insult or degradation towards a person."
7384101339317895953,7382067931900857607,NgVietHung🧸,@NgYenn😉 yến ơi quê em này,yến ơi quê em này,1,1719245081,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment 'yến ơi quê em này' is a casual remark about a place, not containing any insults or attacks."
7395388679483998994,7382122362549849362,Trần quân,sao tôi làm mà người ta xuống xe đấm tôi vậy,sao tôi làm mà người ta xuống xe đấm tôi vậy,2110,1721879199,,Not Hate Speech,0.95,"The comment describes a personal experience of being hit, not expressing hate speech."
7401039958414623504,7382122362549849362,vui vl,tao bị phung nước miến vào mặt 😭,tao bị phung nước miến vào mặt,584,1723191490,,Not Hate Speech,0.95,"The comment describes a personal experience, not expressing hate speech."
7391722492908077831,7382122362549849362,🥀,bữa quay xe rồng bị chửi🥰,bữa quay xe rồng bị chửi,192,1721019517,,Not Hate Speech,0.95,"The comment describes a personal experience of being scolded, not expressing hate speech."
7382470106180633362,7382122362549849362,ᴛɪᴀ ᴄʜᴏ̛́ᴘ ᴠᴀ̀ɴɢ,hehe sắp có tiền nạp lữa miễn phí r,hehe sắp có tiền nạp lữa miễn phí r,84,1718865276,,Not Hate Speech,0.95,"The comment is about getting free resources, not containing insults or attacks."
7382469248218530568,7382122362549849362,TâmJET,Bào nước nhà xe huệ lưu,bào nước nhà xe huệ lưu,29,1718865075,,Not Hate Speech,0.8,"The phrase 'bào nước' implies exploiting or taking advantage. While negative, it describes an action rather than directly insulting or attacking a person or group in a hate speech manner."
7396239157921841928,7382122362549849362,tydgok🔑🌙,nhà t ngay cổng chào bình dương👍,nhà t ngay cổng chào bình dương,12,1722071129,,Not Hate Speech,0.95,"The comment states a location, not containing insults or attacks."
7388764831186240274,7382122362549849362,ƙıệŧ.  70☂,nghề bào xe tải ko có ta,nghề bào xe tải ko có ta,31,1720332475,,Not Hate Speech,0.8,"The term 'bào' implies exploiting or taking advantage. While negative, it describes an action rather than directly insulting or attacking a person or group in a hate speech manner."
7382245912238605076,7382122362549849362,Nguyễn Hoàng Hoài Anh,Nhà k gần quốc lộ mà cạnh bến xe khách đc k nhẽ 🫠 :))),nhà k gần quốc lộ mà cạnh bến xe khách đc k nhẽ :))),7,1718813098,,Not Hate Speech,0.95,"The comment is a question about location, not containing insults or attacks."
7382380823447978760,7382122362549849362,Khoa-đn⁷⁷,Báo nói nghe cứ dễ lắm,báo nói nghe cứ dễ lắm,7,1718844489,,Not Hate Speech,0.95,"The comment expresses an opinion on the ease of something, not containing insults or attacks."
7473707191637132040,7382122362549849362,@@ 😁Nguyễn bảo 😆,Có ai bị chửi như mình k,có ai bị chửi như mình k,1,1740108074,,Not Hate Speech,0.95,"The comment asks if others have been scolded, describing a personal experience, not expressing hate speech."
7401454147722183425,7382122362549849362,ngocnhi🦭,mai t ra đường ngồi liền 😏,mai t ra đường ngồi liền,1,1723285337,,Not Hate Speech,0.95,"The comment expresses an intention, not containing insults or attacks."
7388688073293054721,7382122362549849362,Ko,cho thì lấy ko cho thì thôi 🤡,cho thì lấy ko cho thì thôi,1,1720313026,,Not Hate Speech,0.95,"The comment expresses a neutral stance on receiving something, not containing insults or attacks."
7426302155102192391,7382122362549849362,Mèo bé nk 🐱🐱,ơi có xe bốn luyện kìa,ơi có xe bốn luyện kìa,1,1729073308,,Not Hate Speech,0.95,"The comment points out a vehicle, not containing insults or attacks."
7494589208368792327,7382122362549849362,ko biết tên tuổi?,tôi làm vậy mà người ta ko cho,tôi làm vậy mà người ta ko cho,1,1744970044,,Not Hate Speech,0.95,"The comment describes a personal experience, not containing insults or attacks."
7506750557585048328,7382122362549849362,ăn rồi báo🖕,bắt idol mà,bắt idol mà,1,1747801584,,Not Hate Speech,0.95,"The comment refers to catching an idol, not containing insults or attacks."
7409643804695347969,7382122362549849362,Hoàng Hải 🏳️‍🌈,đọc cmt cười xỉu....😂,đọc cmt cười xỉu....,1,1725192143,,Not Hate Speech,0.95,"The comment expresses amusement, not containing insults or attacks."
7405527536493675271,7382122362549849362,changdoann,Chắc tui đứng trc nhà quay quá,chắc tui đứng trc nhà quay quá,1,1724233747,,Not Hate Speech,0.95,"The comment expresses an intention, not containing insults or attacks."
7410018611345277713,7382122362549849362,Bella Nhi,nhà tôi ở quốc lộ vs cs nhiều xe khách ik qua nhưng chỗ mik k phổ biến,nhà tôi ở quốc lộ vs cs nhiều xe khách ik qua nhưng chỗ mik k phổ biến,2,1725279406,,Not Hate Speech,0.95,"The comment describes a personal situation, not containing insults or attacks."
7388831949110100743,7382122362549849362,ambalabu,cơ hội lm giàu😂😂😂,cơ hội lm giàu,2,1720348607,,Not Hate Speech,0.95,"The comment speaks of an opportunity, not containing insults or attacks."
7386326404240229127,7382122362549849362,vudinhmanh,bào trúng nhà xe khó tính nó xuống nó chửi cho😂😂,bào trúng nhà xe khó tính nó xuống nó chửi cho,2,1719763140,,Not Hate Speech,0.8,"The term 'bào' implies exploiting or taking advantage. While negative, it describes an action rather than directly insulting or attacking a person or group in a hate speech manner. The additional phrase 'nó xuống nó chửi cho' describes a potential consequence, not an insult from the commenter."
7402245070701609735,7382122362549849362,Huayin PKM 🌪️🃏,Lúc còn răng tôi làm v hoài 😌,lúc còn răng tôi làm v hoài,2,1723469487,,Not Hate Speech,0.95,"The comment describes a past action, not containing insults or attacks."
7386642107840594704,7382122362549849362,Nguyen Khanh Tung,Bao xe khách là xe gì,bao xe khách là xe gì,2,1719836647,,Not Hate Speech,0.95,"The comment is a question, not containing insults or attacks."
7404731862436348690,7382122362549849362,,bào nước của xe khách,bào nước của xe khách,2,1724048490,,Not Hate Speech,0.8,"The phrase 'bào nước' implies exploiting or taking advantage. While negative, it describes an action rather than directly insulting or attacking a person or group in a hate speech manner."
7400780605057188609,7382122362549849362,ng dưng,Tôi nhớ bên lái là bên trái mà,tôi nhớ bên lái là bên trái mà,1,1723128516,,Not Hate Speech,0.95,"The comment expresses a memory or observation, not containing insults or attacks."
7382476800355664641,7382122362549849362,Thông 🚐 văn vinh 🙂‍↔️,Hết chx để nói rồi😂,hết chx để nói rồi,1,1718866836,,Not Hate Speech,0.95,"The comment expresses a lack of words, not containing insults or attacks."
