comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562918634105127688,7562915762755702024,Xhao,Nhìn tự nhiên mới đẹp,nhìn tự nhiên mới đẹp,0,1760879217,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment expresses a preference for natural beauty but does not insult or degrade the person.
7562919499047109392,7562915762755702024,#౨ৎ 𝗗𝗼𝗿𝗶𝗲🐰🌷,"""Tui tửn ai cụng PTTM chứ TARR""😍","""tui tửn ai cụng pttm chứ tarr""",0,1760879429,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment expresses a common opinion about plastic surgery without insulting anyone.
7562936207957934866,7562915762755702024,Cậu Ba Báo  phú yên,Ham tiền🥰🥰🥰,ham tiền,0,1760883309,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Hate speech,0.8,"The comment accuses the person of being 'greedy' ('ham tiền'), which is a form of degradation."
7562917342553080583,7562915762755702024,Love..?,Đẹp mò tar ☺,đẹp mò tar,0,1760878917,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment is a positive remark about appearance.
7562920263470564104,7562915762755702024,huynh thy><,thấy đẹp mà nhỉ,thấy đẹp mà nhỉ,0,1760879597,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment expresses a positive opinion about appearance.
7562917449226781447,7562915762755702024,Thanh Thuỷ🖤,"Cận cảnh nhưng vẫn có app, không app nó sẽ ra sao😌😌😌","cận cảnh nhưng vẫn có app, không app nó sẽ ra sao",0,1760878942,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Hate speech,0.8,"The comment implies the person is not naturally attractive and relies on filters, which is a form of degradation based on appearance."
7562919934775657224,7562915762755702024,Kẹo's co'sn,đợi cj ra thôi😂😂😂,đợi cj ra thôi,0,1760879522,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,"The comment is a neutral statement, possibly anticipating new content."
7563077964771148552,7562915762755702024,Đột,Chưa sửa nhìn lương thiện và xinh,chưa sửa nhìn lương thiện và xinh,0,1760916326,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Hate speech,0.8,"The comment implies that the person looked 'lương thiện' (kind/virtuous) before surgery and less so after, which is a subtle degradation of character based on appearance change."
7562917702793462535,7562915762755702024,T.,cx đc,cx đc,0,1760879000,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment is a neutral or mildly positive remark.
7562926173358064402,7562915762755702024,chienvu987,mình thích tự nhiên nó đẹp mềm mại mà duyên ace nhé,mình thích tự nhiên nó đẹp mềm mại mà duyên ace nhé,0,1760880972,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment expresses a preference for natural beauty without directly insulting the person.
7562925411010216722,7562915762755702024,Tuấn Thanh 69,ngày xửa ngày xưa vẫn xinh hơn hiện tại,ngày xửa ngày xưa vẫn xinh hơn hiện tại,0,1760880797,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.8,The comment expresses a preference for the person's past appearance but is not an insult or attack.
7562937168873767687,7562915762755702024,thich du thu,t thấy dù sửa hay kg sửa vẫn đẹp,t thấy dù sửa hay kg sửa vẫn đẹp,0,1760883536,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,"The comment states that the person is beautiful regardless of surgery, which is positive/neutral."
7563230686334436117,7562915762755702024,Làm Giàu Không Khó VA฿Ɇ₮,Thấy Ngân thời 3 năm trước xinh nhất❤,thấy ngân thời 3 năm trước xinh nhất,0,1760951880,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.8,The comment expresses a preference for the person's past appearance but is not an insult or attack.
7562961889395753748,7562915762755702024,nhuz labubu,bả nói là tại tuổi tác nên bả phẩm phẫu thuật qài á,bả nói là tại tuổi tác nên bả phẩm phẫu thuật qài á,0,1760889290,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.9,The comment provides an explanation for the person's actions without insult.
7562930091090248469,7562915762755702024,S + V(s/es) + O 🐛,trc khi sửa đẹp hơn 😭,trc khi sửa đẹp hơn,0,1760881888,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.8,The comment expresses a preference for the person's past appearance but is not an insult or attack.
7562919525109220112,7562915762755702024,Pauu,ko giống luôn chứ xuýt ko nhận ra gì 🤣,ko giống luôn chứ xuýt ko nhận ra gì,0,1760879428,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.8,The comment observes a drastic change in appearance but does not use insulting language.
7562919272141046549,7562915762755702024,Vaiacluonlatao:),Làm gì có chuyện đủ :)),làm gì có chuyện đủ :)),0,1760879372,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.7,"The comment is ambiguous but appears to be a general cynical remark, not directed as hate speech."
7563142277859590913,7562915762755702024,💔🖤🤍,Chưa sửa nhìn xinh mà,chưa sửa nhìn xinh mà,0,1760931299,SUÝT KHÔNG NHẬN RA #theanh28 #theanh28news #tiktoknews,Not hate speech,0.8,The comment expresses a preference for the person's past appearance but is not an insult or attack.
