comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7557954879500124948,7556862004560923911,#,ra về là cười tươi như a này🥰🥰,ra về là cười tươi như a này,2354,1759723510,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment is a neutral observation about someone's cheerful demeanor.
7557172248436900609,7556862004560923911,love dự phòng.,"đầu giờ:📖📚
tiết 1:📚📝
tiết 2:📝
tiết 3:📚📓
tiết 4:✏️📐
ra về:🎒📚",đầu giờ: tiết 1: tiết 2: tiết 3: tiết 4: ra về:,28,1759541472,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,"The comment describes a relatable sequence of events during school, not targeting any individual or group."
7557978864086696721,7556862004560923911,Thư sclscl,tiết hai mà ngáp rồi á? còn mình mới tiết 1🥰,tiết hai mà ngáp rồi á? còn mình mới tiết 1,250,1759729098,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment is a relatable observation about feeling tired early in the school day.
7557012976424223504,7556862004560923911,uruki,Ko ngủ 1s nào? Làm sao có thể,ko ngủ 1s nào? làm sao có thể,144,1759504204,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment expresses surprise and curiosity about someone's ability to stay awake.
7556865879062217486,7556862004560923911,nhvy,tình trạng chung :))),tình trạng chung :))),77,1759470018,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,"The comment indicates a shared, relatable experience."
7557010977040925496,7556862004560923911,BaoNaw,sao ai cũng 5 tiết vậy chỗ tôi 4 tiết à,sao ai cũng 5 tiết vậy chỗ tôi 4 tiết à,110,1759503739,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,"The comment is a question comparing school schedules, not targeting anyone."
7556889479349551879,7556862004560923911,"cận 3,6 độ",méc cô đi hc sd đth trong h-),méc cô đi hc sd đth trong h-),945,1759475448,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment is a playful suggestion to report someone for using a phone in class.
7557009310188126997,7556862004560923911,7 hằng đẳng thức đáng nhớ,đối diện cái trường có chỗ ăn cháo chờ ngon lắm luon á chụy🥰,đối diện cái trường có chỗ ăn cháo chờ ngon lắm luon á chụy,12,1759503351,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment provides a local recommendation for food.
7557177976484676368,7556862004560923911,Như Ý Nguyen,xin vía đỗ nguyễn trãi vs aa😭,xin vía đỗ nguyễn trãi vs aa,11,1759542624,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment expresses a wish or aspiration.
7557972612699472641,7556862004560923911,vocabulary🌀,nhả vía bị gv cấm ra chơi😘,nhả vía bị gv cấm ra chơi,29,1759727639,Quá nhiều sự mệt mỏi ở đây^^ #dihoccogivui #hscap3 #lop10 #viral#ntmn1104,not_hate_speech,1.0,The comment is a playful remark about receiving a 'curse' related to school punishment.
