comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7517263206802244370,7516778134566472968,🎼🅐︎~🅛︎~🅘︎~🅢︎~🅗︎~🅔︎~🅡︎࿐,jarrr shom da manzoor bazate de ow ka,jarrr shom da manzoor bazate de ow ka,8,1750249237,#xuhuongtiktok #x,not hate speech,1.0,The comment is not in Vietnamese and does not contain any hate speech.
7517111045665211143,7516778134566472968,𒆜🅸🆀🅱🅰🅻 🅰🅵🆁🅸🅳🅸𒆜,tor gul charta yeee,tor gul charta yeee,13,1750214074,#xuhuongtiktok #x,not hate speech,1.0,The comment is not in Vietnamese and does not contain any hate speech.
7517109524848755463,7516788268508269840,Đỗ Tuấn Linh,"Lắm cán bộ vào phán như thật 😂😂 CA liều mình để lấy tiền😂😂 thế như nó có cồn , hàng cấm , bắt cóc 😂 thì chụp biển số gửi phạt nguội đc k thưa các bộ trưởng onl😂😂","lắm cán bộ vào phán như thật ca liều mình để lấy tiền thế như nó có cồn , hàng cấm , bắt cóc thì chụp biển số gửi phạt nguội đc k thưa các bộ trưởng onl",62,1750213460,,hate speech,0.9,"The comment degrades 'cán bộ' (officials/police) by accusing them of risking their lives 'để lấy tiền' (to get money), implying a corrupt motive for their dangerous work. This is an attack on the integrity of a group."
7516791103882822408,7516788268508269840,Hữu Duyên,đạp phanh là hành chính mà đạp ga là hình sự 🤣,đạp phanh là hành chính mà đạp ga là hình sự,121,1750139318,,not hate speech,1.0,The comment is a factual statement about legal consequences and does not contain any hate speech.
7516791474533827335,7516788268508269840,Văn Duy - DCALIS,"giờ đường đầy camera mà còn có suy nghĩ chạy là thoát 🙄, hành chính ko muốn lại muốn hình sự","giờ đường đầy camera mà còn có suy nghĩ chạy là thoát , hành chính ko muốn lại muốn hình sự",224,1750139403,,not hate speech,1.0,The comment is an observation about legal consequences and does not contain any hate speech.
7516855223835738887,7516788268508269840,ĐI ĐÚNG AI PHẠT,"sao quay đầu đầu rồi mà nó còn chạy da chặn đuợc, k lẽ nó lập chốt ở truớc ở sau có 1 đám nữa núp chờ người quay đầu là bắt à?","sao quay đầu đầu rồi mà nó còn chạy da chặn đuợc, k lẽ nó lập chốt ở truớc ở sau có 1 đám nữa núp chờ người quay đầu là bắt à?",6,1750154246,,not hate speech,1.0,The comment questions police tactics but does not contain any insults or degradation.
7516873989631017750,7516788268508269840,Độc Hành,Này chắc chắn trong xe có chất cấm rồi. Chạy đi tẩu tán xong dù có bị truy tố là k chấp hành hiệu lệnh thì vẫn còn nhẹ chán,này chắc chắn trong xe có chất cấm rồi. chạy đi tẩu tán xong dù có bị truy tố là k chấp hành hiệu lệnh thì vẫn còn nhẹ chán,3,1750158627,,not hate speech,1.0,The comment speculates about the driver's actions but does not contain any hate speech.
7516802141618619144,7516788268508269840,domotlon999,parky thèm bánh mỳ,parky thèm bánh mỳ,13,1750142132,,not hate speech,1.0,"The comment is likely a non-Vietnamese phrase or a misinterpretation, and does not contain any hate speech."
7516790732754076423,7516788268508269840,Thất Trần Tiên Sinh,"ko chừng có gì lạ ở trong xe, 😂😂","ko chừng có gì lạ ở trong xe,",10,1750139230,,not hate speech,1.0,The comment speculates about the contents of the car and does not contain any hate speech.
7516803975371752199,7516788268508269840,Scarface,cơ động bên ấn độ qua à,cơ động bên ấn độ qua à,4,1750142315,,not hate speech,0.9,"The comment uses a rhetorical question to criticize the police's actions as clumsy, but it doesn't directly insult or degrade the group."
7516812470746940178,7516788268508269840,đông,csgt bất chấp nguy hiểm để lấy xien 😁😁😁,csgt bất chấp nguy hiểm để lấy xien,24,1750144294,,hate speech,0.9,"The comment degrades 'csgt' (traffic police) by stating they 'bất chấp nguy hiểm để lấy xien' (disregard danger to get money), implying a corrupt motive for their actions."
7516853414203736840,7516788268508269840,Tuấn Vũ Auto,A lais xe có sao o,a lais xe có sao o,2,1750153824,,not hate speech,1.0,The comment is a question about the driver's condition and does not contain any hate speech.
7516817064147174165,7516788268508269840,Thiện Nguyễn,Hành chính k thích lại thích hình sự rồi,hành chính k thích lại thích hình sự rồi,6,1750145368,,not hate speech,1.0,The comment is an observation about legal consequences and does not contain any hate speech.
7516797901075972880,7516788268508269840,@hoàng chấn12@,ông cơ động kb nghĩ như nào 😂😂😂 định như trong phim hở .chân đạp phát là oto dừng hay bật lên trời hả,ông cơ động kb nghĩ như nào định như trong phim hở .chân đạp phát là oto dừng hay bật lên trời hả,4,1750140906,,not hate speech,0.8,"The comment criticizes the police officer's action as unrealistic or foolish ('định như trong phim hở'), but it mocks the action rather than directly insulting the officer's character or the group."
7517285545359393544,7516788268508269840,Farm cây ăn trái,chỉ vì chén rượu để mất xiền😂,chỉ vì chén rượu để mất xiền,1,1750254440,,not hate speech,1.0,The comment is an observation about consequences and does not contain any hate speech.
7516790487837524754,7516788268508269840,Quân Anh,Tội chống người thi hành công vụ,tội chống người thi hành công vụ,2,1750139177,,not hate speech,1.0,The comment states a legal offense and does not contain any hate speech.
7517314532491182866,7516788268508269840,Nguyễn Trọng Đức,🤣🤣🤣🤣 thằng cơ động,thằng cơ động,1,1750261186,,hate speech,0.9,"The comment uses the derogatory term 'thằng' (guy/dude) to refer to a police officer, which is disrespectful and demeaning in this context."
7516816854821536519,7516788268508269840,Thanh Khương 021,chạy đâu cho thoát..,chạy đâu cho thoát..,1,1750145445,,not hate speech,1.0,The comment is an observation and does not contain any hate speech.
7516789683512099585,7516788268508269840,Đại,kiểu này thì tx xong...😅,kiểu này thì tx xong...,0,1750138991,,not hate speech,1.0,The comment is a prediction about the driver's fate and does not contain any hate speech.
