comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7534923595597595410,7523972029368847624,Thanh Nhàn,xin giá và size cho 70kg k ạ,xin giá và size cho 70kg k ạ,2,1754361120,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price and size, which is a neutral consumer behavior."
7526076103326434056,7523972029368847624,Shop Nguyễn Trà,E muốn mua hàng,e muốn mua hàng,2,1752301156,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment expresses a desire to purchase an item, which is a neutral consumer behavior."
7534934609919869703,7523972029368847624,dungnguyen66953,"58kg vừa k ạ , giá sao","58kg vừa k ạ , giá sao",2,1754363687,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product size and price, which is a neutral consumer behavior."
7526232053949661968,7523972029368847624,Tý & Sóc,Váy bn vậy ạ,váy bn vậy ạ,1,1752337465,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
7535148183472620308,7523972029368847624,mưa mùa hạ ♥️,53kg vừa k ạ,53kg vừa k ạ,1,1754413411,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product size, which is a neutral consumer behavior."
7526095593425617671,7523972029368847624,minh hằng,E cin giá shop,e cin giá shop,1,1752305686,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
7524930048639746832,7523972029368847624,beodung290,xin giá shop oi,xin giá shop oi,1,1752034322,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
7530665561446646546,7523972029368847624,Hoa Nắng,Xin giá ạh,xin giá ạh,1,1753369717,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
7525079655151092501,7523972029368847624,Hà Dương,Cho mk xin giá ah,cho mk xin giá ah,1,1752069147,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
7530572415534465810,7523972029368847624,Đàm Hằng,Giá nhiêu vậy ạ,giá nhiêu vậy ạ,1,1753348027,#vici #quangchaucaocappp #goclamdep❤️,not hate speech,0.9,"The comment is an inquiry about product price, which is a neutral consumer behavior."
