comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560933554596758279,7560706998916943122,Thanh Tịnh,"nhân duyên hoàn thành tốt rồi lại đi thôi 😊, luyến ái sinh sầu ưu haizzz","nhân duyên hoàn thành tốt rồi lại đi thôi , luyến ái sinh sầu ưu haizzz",1,1760417036,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment expresses a philosophical reflection on relationships and sadness, which is not hate speech."
7561421794286125832,7560706998916943122,khang,Ba Tư vào ngày 🥺🥺🥺🥺🥺🥺🥺,ba tư vào ngày,2,1760530713,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment is a short, neutral phrase without any hateful content."
7561803245426918164,7560706998916943122,Thái,"""Nhờ em mà chị mới có bữa ăn hôm nay"" ( just joking )","""nhờ em mà chị mới có bữa ăn hôm nay"" ( just joking )",2,1760619526,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment is a joke, clearly marked as such, and does not contain insults or attacks."
7561709963048747794,7560706998916943122,𝗠𝗶𝗻𝗵 𝗧𝗿𝘂𝗼𝗻𝗴,Nói chung là quay hay luộc cũng ngon làm nhanh không kẻo mất ngon,nói chung là quay hay luộc cũng ngon làm nhanh không kẻo mất ngon,2,1760597808,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,The comment discusses food preparation in a neutral way and is not hate speech.
7561766074124714753,7560706998916943122,Dâu☁︎,tam biet Bim Bim 😿😭😭😭,tam biet bim bim,2,1760610873,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment is a simple, neutral statement and does not contain hate speech."
7560962191970763540,7560706998916943122,Tuấn vila 🐝64🐝,Tuổi thơ của t từng tô cơm của t nữa:((,tuổi thơ của t từng tô cơm của t nữa:((,4,1760423706,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment expresses personal nostalgia and sadness, which is not hate speech."
7560908383709102856,7560706998916943122,𝙉𝙜 𝘿𝙪𝙘 𝙃𝙪𝙮🫶,xl nhưng mà t nghĩ đến món vịt om sấu🤡,xl nhưng mà t nghĩ đến món vịt om sấu,3,1760411172,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,The comment expresses a thought about food and is not hate speech.
7560941698853192464,7560706998916943122,bí ve 🫰🏻,"oi hồi đó t nuôi con vịt từ mới nở xong nó ngủm,t khót muốn xỉu","oi hồi đó t nuôi con vịt từ mới nở xong nó ngủm,t khót muốn xỉu",2,1760418940,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment shares a personal, sad memory and is not hate speech."
7561438310804456200,7560706998916943122,Nội THẤT CAOCẤP  CƯỜNG THỊNH,đau lòng nhưng no bụng,đau lòng nhưng no bụng,2,1760534554,THẬT TÌNH CẢM  #tiktoknews #60giay #theanh28,not hate speech,0.9,"The comment is a humorous observation, not hate speech."
7560721516812813063,7560712517480156424,Huy Lan,Thành công lớn nhất của chủ tịch Hồ Chí Minh là xây dựng nên khối đại đoàn kết toàn dân. 🥰,thành công lớn nhất của chủ tịch hồ chí minh là xây dựng nên khối đại đoàn kết toàn dân.,2949,1760367664,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment makes a historical and patriotic statement, not hate speech."
7560720289744208648,7560712517480156424,Lặng 💔,rất thương những người miền Trung 🥺🥺,rất thương những người miền trung,3121,1760367377,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy for people in a region, which is not hate speech."
7560944344196694805,7560712517480156424,Nguyễn Phi 🐼,Khi người đàn ông khóc,khi người đàn ông khóc,712,1760419552,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a neutral observation about a situation, not hate speech."
7560715266708177671,7560712517480156424,Em Trâm Nè,Một xuất cơm có quá nhiều cảm xúc 🥺🥺,một xuất cơm có quá nhiều cảm xúc,990,1760366206,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses an emotional observation about an event, not hate speech."
7560981210710639377,7560712517480156424,khiêm trần,"Tôi đã khóc cùng anh ấy, thương lắm bà con thái nguyên oi","tôi đã khóc cùng anh ấy, thương lắm bà con thái nguyên oi",110,1760428136,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses empathy and sympathy, which is not hate speech."
7560720263525368583,7560712517480156424,người Đống Đa cũ🇻🇳,"lòng dân đó, chả thứ vũ khí nào mạnh bằng “tình nghĩa đồng bào”","lòng dân đó, chả thứ vũ khí nào mạnh bằng tình nghĩa đồng bào",109,1760367372,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses patriotic sentiment and unity, which is not hate speech."
7560736949532787464,7560712517480156424,Triêu Tu Long,Thấy Thương ghê. 🥰❤ .,thấy thương ghê. .,5,1760371260,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy, which is not hate speech."
7560743549764436752,7560712517480156424,Huy Công Sở 🌽,Khi người đàn ông rơi nước mắt là họ rất đau khổ đấy 🥹,khi người đàn ông rơi nước mắt là họ rất đau khổ đấy,5,1760372799,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a general observation about human emotion, not hate speech."
7560728914998821640,7560712517480156424,Review có Tâm ❤️,Thương bà con quá. Xúc động quá. ❤,thương bà con quá. xúc động quá.,7,1760369384,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong sympathy, which is not hate speech."
7560759681875165960,7560712517480156424,🎀 Hồng Nga ( Mun's ) 🎀,Thấy chú khóc con khóc theo 🥺,thấy chú khóc con khóc theo,5,1760376550,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses empathy, which is not hate speech."
7560737246636507925,7560712517480156424,Mợ Chảnh,Xem mà rớt hết nước mắt,xem mà rớt hết nước mắt,5,1760371330,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong emotion and empathy, which is not hate speech."
7560746470866830087,7560712517480156424,16 tháng7☘️☘️,🥺🥺 đó là người vn.khẳng định là người việt nam.mới có thể lm.dc điều này.tự hào,đó là người vn.khẳng định là người việt nam.mới có thể lm.dc điều này.tự hào,5,1760373474,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses national pride, which is not hate speech."
7560744336410755862,7560712517480156424,thomnguyen2772,Thuong lắm,thuong lắm,5,1760372985,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy, which is not hate speech."
7560725515155342101,7560712517480156424,Nguyễn Hùng,Cố lên a nhe!,cố lên a nhe!,8,1760368597,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment offers encouragement, which is not hate speech."
7560739134256907009,7560712517480156424,Phạm Sơn,Ấm áp tình cảm đất nước,ấm áp tình cảm đất nước,7,1760371771,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses a positive sentiment about national unity, which is not hate speech."
7560736279840539412,7560712517480156424,𝙩𝙢𝙮𝙯. 𐙚,thấy thương họ thật,thấy thương họ thật,9,1760371103,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy, which is not hate speech."
7560758358514057985,7560712517480156424,MR. BU (BXD)🗿,thương lắm bà con cô bác vùng bão lũ ♥️🇻🇳,thương lắm bà con cô bác vùng bão lũ,6,1760376249,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy for people affected by a disaster, which is not hate speech."
7560715154363630356,7560712517480156424,Kem🔅,Thương lắmm😭,thương lắmm,9,1760366180,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy, which is not hate speech."
7560722360967725831,7560712517480156424,Máy Live Tương Tác,"😂 bắc cũng có this có that, ae mn đừng kì thị nữa nhé. clip nói lên tất cả","bắc cũng có this có that, ae mn đừng kì thị nữa nhé. clip nói lên tất cả",1104,1760367861,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment advocates against discrimination and promotes unity, which is the opposite of hate speech."
7560719677657531143,7560712517480156424,MinhDuc🌽,Hiếm có đất nước nào trên thế giới mà lúc bình thường thì chửi nhau nhưng đến lúc gặp nạn thì luôn đùm bọc nhau như Việt Nam❤,hiếm có đất nước nào trên thế giới mà lúc bình thường thì chửi nhau nhưng đến lúc gặp nạn thì luôn đùm bọc nhau như việt nam,600,1760367235,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses a positive observation about national character and unity, not hate speech."
7560739698622645000,7560712517480156424,Cửa Hàng Xe Máy Phúc Hưng,thương quá miền bắc ơi cố lên ạ,thương quá miền bắc ơi cố lên ạ,5,1760371900,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy and encouragement, which is not hate speech."
7560732416006112018,7560712517480156424,chuyennguyen089,"Cảm động lắm!
cố lên đồng bào tôi ơi,thương lắm !!!","cảm động lắm! cố lên đồng bào tôi ơi,thương lắm !!!",5,1760370201,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong emotion, encouragement, and sympathy, which is not hate speech."
7560751945250849557,7560712517480156424,Tuan Doan Duy,"Đôi khi chỉ là xuất cơm 40-50k thôi , nhưng nó chứa đầy cảm xúc tình cảm , một miếng khi đói bằng một gói khi no , thương những người bị thiệt hại do mưa lũ và những người cứu trợ , người từ miền nam ra tận bắc để hỗ trợ bà con 🥰😢","đôi khi chỉ là xuất cơm 40-50k thôi , nhưng nó chứa đầy cảm xúc tình cảm , một miếng khi đói bằng một gói khi no , thương những người bị thiệt hại do mưa lũ và những người cứu trợ , người từ miền nam ra tận bắc để hỗ trợ bà con",5,1760374749,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a reflective and empathetic statement appreciating acts of kindness during a disaster, not hate speech."
7560745589256946440,7560712517480156424,Sâm bùi,xem xong tự nhiên khóc theo.thương.mong mn bình an💙💙💙,xem xong tự nhiên khóc theo.thương.mong mn bình an,7,1760373267,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses empathy and good wishes, which is not hate speech."
7560728399204729616,7560712517480156424,nguyenminhsy8,cô lên ban,cô lên ban,7,1760369272,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment offers encouragement (a typo of 'cố lên bạn'), which is not hate speech."
7560720535006184209,7560712517480156424,Dang Phuong Tung,🥰🥰🥰🥰🥰🥰 thương đồng bào,thương đồng bào,7,1760367440,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy for compatriots, which is not hate speech."
7560741290452501269,7560712517480156424,100 cuộc gọi từ các con vợ,ai khóc ch,ai khóc ch,7,1760372269,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a neutral question, not hate speech."
7560727498640605970,7560712517480156424,VũVân,Thương quá !,thương quá !,9,1760369056,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong sympathy, which is not hate speech."
7560717668022649618,7560712517480156424,Quốc Thịnh,Tình nghĩa lắm,tình nghĩa lắm,5,1760366765,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses appreciation for solidarity, which is not hate speech."
7560740374964175618,7560712517480156424,d0anchibinh14,1 miếng khi đói = 1 gói khi no . Ấm áp đoàn kết cố lên đồng bào nhé,1 miếng khi đói = 1 gói khi no . ấm áp đoàn kết cố lên đồng bào nhé,8,1760372064,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment uses a proverb to express warmth and solidarity, not hate speech."
7560720099225895687,7560712517480156424,Văn không biết uống cà phê,ôm chú 1 cái,ôm chú 1 cái,8,1760367331,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses a gesture of comfort, which is not hate speech."
7560735738737640199,7560712517480156424,Trung Phạm,"tới thì đón,ko sợ,mạnh mẻ lên, việt nam mình là 1,ở đâu cũng vậy","tới thì đón,ko sợ,mạnh mẻ lên, việt nam mình là 1,ở đâu cũng vậy",6,1760370973,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses unity, courage, and a welcoming spirit, not hate speech."
7560743804928918290,7560712517480156424,Quangg Quangg,tiếng việt đẹp nhất 2 chữ đồng bào🥰,tiếng việt đẹp nhất 2 chữ đồng bào,6,1760372851,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,The comment expresses appreciation for the meaning of a term (đồng bào - compatriots) and is not hate speech.
7560731986261230343,7560712517480156424,Hồng Hạnh,Nhìn mạnh mẽ nhưng thuc sự ai cx yếu đuối cần duoc bảo vệ,nhìn mạnh mẽ nhưng thuc sự ai cx yếu đuối cần duoc bảo vệ,6,1760370101,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a general observation about human strength and vulnerability, not hate speech."
7560727611975418632,7560712517480156424,Con dân nước Việt🇻🇳☭,"Xem mà thương đứt gan đứt ruột, thương lắm đồng bào ơi😭","xem mà thương đứt gan đứt ruột, thương lắm đồng bào ơi",31,1760369083,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong sympathy and emotion, which is not hate speech."
7560726655385600775,7560712517480156424,🥸T,bất giác rơi lệ 😭,bất giác rơi lệ,32,1760368861,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses an emotional reaction, not hate speech."
7560728761541657362,7560712517480156424,P.M.H,vừa xem vừa rơm rớm nước mắt😢😢,vừa xem vừa rơm rớm nước mắt,6,1760369348,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses an emotional reaction, not hate speech."
7560728486182372103,7560712517480156424,Quýt 🍊☘️,Thương đồng bào mình quá.,thương đồng bào mình quá.,8,1760369286,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong sympathy for compatriots, which is not hate speech."
7560723366052791058,7560712517480156424,July ❤️,Mình xem rồi khóc luôn 🥲,mình xem rồi khóc luôn,8,1760368097,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses an emotional reaction, not hate speech."
7560718824879915794,7560712517480156424,Long cao mà 🦖,"Nghe khóc nghẹn thật sự, đồng bào chúng ta yêu thương nhau 🥰🥰🥰","nghe khóc nghẹn thật sự, đồng bào chúng ta yêu thương nhau",7,1760367038,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong emotion and highlights unity, which is not hate speech."
7560722232411685650,7560712517480156424,Ngọc Vy Vy,xem mà rơi nước mắt thương lắm miền Trung miền Bắc thân yêu ơi 😢,xem mà rơi nước mắt thương lắm miền trung miền bắc thân yêu ơi,6,1760367829,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses strong empathy and sadness for people in different regions, which is not hate speech."
7560726002700452625,7560712517480156424,Nờ Tờ Dờ 🫶🏻,đời,đời,8,1760368714,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment is a single, neutral word, not hate speech."
7560715837302375176,7560712517480156424,Tổng Kho Ghế Massage Văn Giang,Cầu chúc Bình An tới đồng bào 🌈🇻🇳💪,cầu chúc bình an tới đồng bào,8,1760366343,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses good wishes for people, which is not hate speech."
7560716988470428424,7560712517480156424,huyentruong,"thế mà có người lại chê đồ cứu trợ , chỉ muốn lấy tiền","thế mà có người lại chê đồ cứu trợ , chỉ muốn lấy tiền",8,1760366610,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.8,"The comment criticizes a negative behavior ('chê đồ cứu trợ', 'chỉ muốn lấy tiền') but it is a criticism of an action, not an insult or attack on a person or group based on inherent characteristics. Therefore, it is not hate speech."
7560734483106284306,7560712517480156424,Nguyễn Hoàng 86,Cố lên đồng bào ơi!!!! Thấy thương đồng bào,cố lên đồng bào ơi!!!! thấy thương đồng bào,8,1760370683,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment offers encouragement and expresses sympathy, which is not hate speech."
7560720681145156360,7560712517480156424,Nguyên ✌️📲🔈✌️⌚️🇻🇳,rớt nước mắt các ông ạh,rớt nước mắt các ông ạh,8,1760367469,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses an emotional reaction, not hate speech."
7560724773153080080,7560712517480156424,Mùa Đông Moscow ❄️💨🦸🏼,tốt quá vn mình ơi 🥰,tốt quá vn mình ơi,7,1760368427,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses a positive sentiment about Vietnam, which is not hate speech."
7560736658663490322,7560712517480156424,❤️=>Dung Au<=❤️,1 trong 5 điều bác Hồ dạy “yêu tổ quốc yêu đồng bào” đã thấm nhuần trong tâm thức của con người Việt. Yêu đất nước tôi ❤,1 trong 5 điều bác hồ dạy yêu tổ quốc yêu đồng bào đã thấm nhuần trong tâm thức của con người việt. yêu đất nước tôi,5,1760371189,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses patriotic and unifying sentiments, referencing historical figures, which is not hate speech."
7560741979639153426,7560712517480156424,hagiang,nghe mà xót thương,nghe mà xót thương,6,1760372427,"XEM MÀ RƠI NƯỚC MẮT, THƯƠNG LẮM ĐỒNG BÀO MÌNH! #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,"The comment expresses sympathy, which is not hate speech."
7561073425936270088,7560714861408210184,hoaganh,bản trung-)),bản trung-)),50,1760449599,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment is a neutral observation about the game's origin and is not hate speech.
7560716997140103954,7560714861408210184,Hải Long,VNG thua kotex mỗi cái tên thôi,vng thua kotex mỗi cái tên thôi,38,1760366612,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.8,"The comment is a mild, humorous comparison and not an insult or attack, therefore not hate speech."
7562479468667159314,7560714861408210184,hmmm,chờ where winds meet,chờ where winds meet,0,1760776972,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment expresses anticipation for a game and is not hate speech.
7560716309051425544,7560714861408210184,DungxKer🗿,Nào ship thêm where wind meet nữa là ngol :)),nào ship thêm where wind meet nữa là ngol :)),8,1760366452,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment expresses a desire for a game and is not hate speech.
7561531017976431368,7560714861408210184,0the.fool0,có chắc là ko pay to win ko,có chắc là ko pay to win ko,5,1760556147,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment asks a question about game mechanics and is not hate speech.
7563897543655768833,7560714861408210184,🇨🇺ộ🇨🇸ố🇳🇬1️⃣Đô👑🐴⚜👑,Bạn cực kỳ dễ thương.,bạn cực kỳ dễ thương.,0,1761107149,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment is a compliment and is not hate speech.
7560716227628794642,7560714861408210184,Chill cùng Tipclub,team chưa xem 😂,team chưa xem,1,1760366435,"BOM TẤN TỪNG ĐỨNG TOP BXH XỨ TRUNG ""NGHỊCH THUỶ HÀN"" VỪA XONG BETA TEST, GÂY SỐT CỘNG ĐỒNG GAME THỦ VIỆT #theanh28 #theanh28news #tiktoknews #NghịchThủyHàn #SwordofJustice #VNGGames #NetEase",not hate speech,0.9,The comment is a neutral statement indicating lack of viewing and is not hate speech.
