comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7559806740834140936,7559505899971284232,NgLamm☁️,t học trong nhà thi đấu🙂,t học trong nhà thi đấu,2,1760154677,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about where the commenter studies.
7559823114538042119,7559505899971284232,Võ Tiểu Thư,Trường t có phòng tập đa năng với cái sảnh nó to nên tập lun,trường t có phòng tập đa năng với cái sảnh nó to nên tập lun,2,1760158490,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about the school's facilities.
7559834357977006855,7559505899971284232,Mai Taekwondo📿🥋,Trường tao có mái che 😱😰😨🙄,trường tao có mái che,2,1760161105,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about the school having a roof.
7561697283651207956,7559505899971284232,t.,"""Trời nắng thế,đi vào lớp bật điều hoà cho mát""🥵🥵","""trời nắng thế,đi vào lớp bật điều hoà cho mát""",3,1760594857,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment quotes a neutral phrase about finding comfort from the heat.
7560292691377554184,7559505899971284232,Ba’ sàn A2🫰🏻,1 tuần học mấy tiết thể dục mà nhả vía ngày nào học cũng mưa,1 tuần học mấy tiết thể dục mà nhả vía ngày nào học cũng mưa,1,1760267820,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.8,"The comment expresses a personal wish related to school activities, not targeting any individual or group."
7559803080213840657,7559505899971284232,hong yen,t tưởng ai cug thích hc thể dục chứ tar,t tưởng ai cug thích hc thể dục chứ tar,1,1760153835,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment expresses a neutral personal opinion about physical education.
7563662701219480328,7559505899971284232,nhi phạm🥑,nhưng mà trường t có nhà đa năng thì phải làm sao,nhưng mà trường t có nhà đa năng thì phải làm sao,1,1761052462,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral question about school facilities.
7562166531967451905,7559505899971284232,Nhật Ký Cấp 2 Của 6A9🤟💔,Trg k thu dth là vui lắm r,trg k thu dth là vui lắm r,1,1760704108,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment expresses a neutral sentiment about school fees.
7560937202877416199,7559505899971284232,Kim Ngânn 🍭,Trường có mái che 😭,trường có mái che,1,1760417884,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about the school having a roof.
7560663298037891847,7559505899971284232,Quyn,đc nghỉ thể dục 2 tuần r nè,đc nghỉ thể dục 2 tuần r nè,1,1760354110,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about having a break from physical education.
7561058633992340242,7559505899971284232,miss Phosphorus ❤️‍🩹,khphai lớp t💔,khphai lớp t,1,1760446155,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement indicating it's not their class.
7562126549705786133,7559505899971284232,Bảo Trâm,nó mát chạy đỡ nắng,nó mát chạy đỡ nắng,1,1760694800,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral observation about temperature.
7561668081647731474,7559505899971284232,💤wife of qvinh୧⍤⃝💐,trường t học thể dục cho hsinh chs thoải mái ko cần học👍,trường t học thể dục cho hsinh chs thoải mái ko cần học,1,1760588052,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral description of how physical education is conducted at their school.
7561399040983089938,7559505899971284232,Nhã Trân 🫡,ik tấu hài chứ học gì 😂,ik tấu hài chứ học gì,1,1760525412,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.8,"The comment expresses a lighthearted opinion about the purpose of school activities, not an insult or attack."
7561018208695993096,7559505899971284232,Thúy Kiều,riêng t là thích học thể dục hơn,riêng t là thích học thể dục hơn,1,1760436745,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment expresses a neutral personal preference.
7561275558463947541,7559505899971284232,𝙉𝙜ô 𝙏𝙞ể𝙪 𝙏𝙝ư,T thik học thể dục và đó là điều t ghét nhất 👍,t thik học thể dục và đó là điều t ghét nhất,1,1760496670,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.8,"The comment expresses conflicting personal feelings about physical education, not targeting any individual or group."
7560576498169856788,7559505899971284232,Trần Thịnh,nhà đa năng💔💔💔💔💔,nhà đa năng,1,1760333905,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral reference to a type of school facility.
7561043470506099474,7559505899971284232,Chip💤,trường t mưa khỏi học ở lớp xem tv,trường t mưa khỏi học ở lớp xem tv,1,1760442626,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment describes a neutral scenario at school related to weather.
7561834065772528405,7559505899971284232,🪄༘④❹𝑮𝒍𝒆𝒏𝒅𝒂ྀིྀི④❹🔮 ྀིྀི,Nhà đa năng trường lấy làm nhà kho rồi..,nhà đa năng trường lấy làm nhà kho rồi..,1,1760626702,Oh oh #xh #dihoccogivui #fyp,NOT_HATE_SPEECH,0.9,The comment is a neutral statement about the use of a school facility.
