comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560720799839011591,7559054727468584199,A Chàng vui tính,Cá nhân e vẫn khoái vàng hơn nhưng về đầu cơ thì bạc cũng là lựa chọn ko tồi thời điểm này🥰,cá nhân e vẫn khoái vàng hơn nhưng về đầu cơ thì bạc cũng là lựa chọn ko tồi thời điểm này,0,1760367496,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment expresses a personal preference for gold over silver for investment, but acknowledges silver as a good alternative. It does not contain any insults, degradation, or attacks."
7559100819007652616,7559054727468584199,dkny1509,Quay về thời cổ dùng ngân lượng là chuẩn bài.😂,quay về thời cổ dùng ngân lượng là chuẩn bài.,0,1759990317,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment makes a lighthearted suggestion about using silver currency. It does not contain any insults, degradation, or attacks."
7559102360480432903,7559054727468584199,Cô gái ❤️,ko bán tại cửa hàng chỉ bán online thôi . M hỏi thì họ nói phải đặt trc online,ko bán tại cửa hàng chỉ bán online thôi . m hỏi thì họ nói phải đặt trc online,0,1759990676,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment describes a purchasing experience, noting that sales are online only and require pre-order. It does not contain any insults, degradation, or attacks."
7559105279482266381,7559054727468584199,V.anh (Mẹc),Hết vàng lại đến bạc😳,hết vàng lại đến bạc,0,1759991419,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment observes a trend, suggesting that after gold, silver is becoming popular. It does not contain any insults, degradation, or attacks."
7559936741415781138,7559054727468584199,minh hớn,"Mua bạc xong , mở tiệm bán luôn","mua bạc xong , mở tiệm bán luôn",0,1760184942,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment makes a humorous or speculative statement about buying silver and reselling it. It does not contain any insults, degradation, or attacks."
7559998361320588050,7559054727468584199,Là Dương nhưng họ Đỗ,"xong bão lũ, độ ẩm tăng cao, k có đủ môi trường tốt để bảo quản, đợi đấy bán lãi","xong bão lũ, độ ẩm tăng cao, k có đủ môi trường tốt để bảo quản, đợi đấy bán lãi",0,1760199291,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment expresses concern about preserving silver due to environmental conditions after floods. It does not contain any insults, degradation, or attacks."
7560935259954496264,7559054727468584199,Bỏng Ngô Vi Tiểu Bảo,Toàn dân nghèo để chúng thao túng thôi 😌😌😌😌😌😌,toàn dân nghèo để chúng thao túng thôi,0,1760417433,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,hate_speech,0.9,"The comment contains a derogatory and generalizing statement ('dân nghèo' - poor people) and implies manipulation ('thao túng') by an unspecified 'chúng' (them), degrading a group of people."
7559082924021777173,7559054727468584199,.,:0,:0,0,1759986152,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,The comment is a simple emoticon and does not contain any hateful content.
7559169741539296007,7559054727468584199,Út Phương,Muốn mua còn k có để mua chứ mấy bà chê 🤣🤣,muốn mua còn k có để mua chứ mấy bà chê,0,1760006364,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment expresses a sentiment that people who want to buy cannot, contrasting with those who criticize the product. It's a statement about demand/criticism, not hate speech."
7563126486359835400,7559054727468584199,Đỗ Đức Đông,"bảo quản được không các bác, trang sức bạc ko đeo nó đen xì ra","bảo quản được không các bác, trang sức bạc ko đeo nó đen xì ra",0,1760927616,GIÁ BẠC LẬP ĐỈNH KỈ LỤC SAU 14 NĂM VẪN SOLD OUT TRONG 1 PHÚT 30 GIÂY #BacAncarat #AncaratSilver #Ancarat #BacTichTru #theanh28 #theanh28news #tiktoknews,not_hate_speech,1.0,"The comment asks a practical question about silver preservation, noting that silver jewelry tarnishes. It does not contain any insults, degradation, or attacks."
