comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561842924633457415,7561793604100820232,Nnghia06⚡,nói thật giờ thằng nào gọi tao block hết kể cả người thân block hết cho nó nhanh 😂,nói thật giờ thằng nào gọi tao block hết kể cả người thân block hết cho nó nhanh,6,1760628762,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal reaction to spam calls and does not contain insults, degradation, or attacks toward any specific person or group. 'Thằng nào' is used generally, not as a direct insult."
7561829564180333319,7561793604100820232,cựu thiếu nhi🙏,hên ghê t k bắt máy số lạ gọi tới t cx k thèm nghe🥰,hên ghê t k bắt máy số lạ gọi tới t cx k thèm nghe,7,1760625649,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment expresses a personal habit and does not contain insults, degradation, or attacks."
7561801483072652040,7561793604100820232,văn  thời,may quá mik ko bh gọi lại,may quá mik ko bh gọi lại,8,1760619114,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment expresses a personal habit and does not contain insults, degradation, or attacks."
7561858431918031634,7561793604100820232,Huyền không buồn…🇨🇳🇯🇵,Oki t gặp r 😂,oki t gặp r,6,1760632372,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment is a factual statement about personal experience and does not contain insults, degradation, or attacks."
7561804853250900743,7561793604100820232,kimyen,Đth t khóa sim r 😊,đth t khóa sim r,9,1760620070,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment provides a personal fact and does not contain insults, degradation, or attacks."
7561817684007158535,7561793604100820232,Nghĩa Lê,cứ 02 là tắt kệ luôn 😂,cứ 02 là tắt kệ luôn,9,1760622882,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment describes a personal habit related to phone calls and does not contain insults, degradation, or attacks."
7561832780327322386,7561793604100820232,Khaly145,Mới bị 3 lần :)),mới bị 3 lần :)),7,1760626401,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment is a factual statement about personal experience and does not contain insults, degradation, or attacks."
7561838412324930311,7561793604100820232,tiểu Phú Bà💤,gặp con tắt hết tb như t thì chắc gọi đến bất lực😇,gặp con tắt hết tb như t thì chắc gọi đến bất lực,7,1760627709,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,0.9,"The comment expresses a personal opinion about dealing with spam calls and does not contain insults, degradation, or attacks. 'Con' is used as an informal self-reference."
7561809432296997649,7561793604100820232,Hanhvu,Bị suốt nhưng chưa bao giờ gọi lại 😁,bị suốt nhưng chưa bao giờ gọi lại,7,1760620967,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment describes a personal experience and habit, and does not contain insults, degradation, or attacks."
7561848842589782792,7561793604100820232,vk. ak. (dài) bộ đội thôn tin,ek bị 2 3 lần r,ek bị 2 3 lần r,7,1760630138,Công an cảnh báo chiêu lừa mới: Nháy máy 1 giây để giăng bẫy người dùng #theanh28 #60giay #tiktoknews,not_hate_speech,1.0,"The comment is a factual statement about personal experience and does not contain insults, degradation, or attacks."
