comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7551265539953804049,7550252427946069264,BTS army girl Sumo,So cute couple 🥰🥰🥰🥰🥰,so cute couple,2,1758166033,Context Not Found (Empty).,not_hate_speech,1.0,The comment expresses a positive sentiment about a couple.
7557645889180042006,7550252427946069264,AnhBlade00,"bạn này nói đúng, quan trọng là duy trì thói quen mỗi ngày 🌿","bạn này nói đúng, quan trọng là duy trì thói quen mỗi ngày",1,1759651569,Context Not Found (Empty).,not_hate_speech,1.0,"The comment agrees with someone and gives advice, which is a neutral or positive interaction."
7550850326863250232,7550252427946069264,Tsion Kindie,Good Boy ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,good boy,2,1758069359,Context Not Found (Empty).,not_hate_speech,1.0,The comment is a positive compliment.
7551520530722571015,7550252427946069264,reyesreyes8090@gmail.com,otra parte,otra parte,0,1758225396,Context Not Found (Empty).,not_hate_speech,1.0,"The comment is in Spanish and asks for 'another part,' indicating interest, not hate speech."
7550745660342813445,7550252427946069264,Visión Conciencia,El chico que está contigo es más lindo 😁,el chico que está contigo es más lindo,1,1758044986,Context Not Found (Empty).,not_hate_speech,1.0,"The comment is in Spanish and states 'the guy with you is cuter,' which is a subjective opinion and not hate speech."
7550624544619102994,7550252427946069264,Adell,🤣🤣🤣🤣nakal seperti diri ku,nakal seperti diri ku,7,1758016781,Context Not Found (Empty).,not_hate_speech,1.0,"The comment is in Indonesian and means 'naughty like me,' which is a self-referential and neutral statement."
7550256730094748432,7550252427946069264,funny,haha. mê trai đẹp🤣 @,haha. mê trai đẹp @,3,1757931146,Context Not Found (Empty).,not_hate_speech,1.0,"The comment expresses admiration for a handsome person, which is a positive sentiment."
7555767714485601046,7550252427946069264,Alana Wyatt,Nhớ theo dõi xây kênh,nhớ theo dõi xây kênh,1,1759214286,Context Not Found (Empty).,not_hate_speech,1.0,"The comment is a call to action to follow a channel, which is promotional and neutral."
7551199959846257414,7550252427946069264,adelia(lika),gente poderia me passar o nome em português. Obrigada,gente poderia me passar o nome em português. obrigada,1,1758150765,Context Not Found (Empty).,not_hate_speech,1.0,"The comment is in Portuguese and asks for a name in Portuguese, which is a neutral question."
7550697280803734290,7550252427946069264,lucero23_2,que buena idea para con nunu,que buena idea para con nunu,1,1758033876,Context Not Found (Empty).,not_hate_speech,1.0,The comment is in Spanish and expresses a positive sentiment ('what a good idea for nunu').
