comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7542511816963195649,7541118162780245266,cục vàng của ai 😂😂,có ai giông mình không. xem mà rơi nước mắt 😭 Thương em 🥰,có ai giông mình không. xem mà rơi nước mắt thương em,1,1756127888,,Not Hate Speech,0.95,"The comment expresses empathy and sadness for the subject of the video, indicating a positive emotional response rather than any form of hate."
7541935950747304712,7541118162780245266,Thúy Nguyễn,e bé này rất yêu mẹ của e,e bé này rất yêu mẹ của e,4,1755993817,,Not Hate Speech,0.95,"The comment expresses affection towards the subject, stating 'e bé này rất yêu mẹ của e' (this baby loves its mother very much). There is no hateful content."
7543130366618780424,7541118162780245266,Hoa Hong,con còn nhỏ mà hiểu chuyện và có tâm đạo đức .👍👍👍👍👍❤️❤️❤️❤️❤️,con còn nhỏ mà hiểu chuyện và có tâm đạo đức .,1,1756271905,,Not Hate Speech,0.95,"The comment praises the child for being understanding and moral, stating 'con còn nhỏ mà hiểu chuyện và có tâm đạo đức' (the child is still young but understands things and has a moral heart). There is no hateful content."
7542770415380235015,7541118162780245266,Đỗ Dung,cô rơi nước mắt con ơi😭😭😭,cô rơi nươc măt con ơi,1,1756188098,,Not Hate Speech,0.95,"The comment expresses empathy and sadness, 'cô rơi nươc măt con ơi' (auntie sheds tears, my child). There is no hateful content."
7541412719443542791,7541118162780245266,Thương688,Yêu con quá,yêu con quá,2,1755871985,,Not Hate Speech,0.95,"The comment expresses affection, 'yêu con quá' (love you so much, child). There is no hateful content."
7541444921350210322,7541118162780245266,Đông Hà,Yẻu con ♥️♥️♥️♥️♥️,yẻu con,2,1755879479,,Not Hate Speech,0.95,"The comment expresses affection, 'yẻu con' (a typo for 'yêu con,' meaning 'love you, child'). There is no hateful content."
7542009956884742930,7541118162780245266,Hương Lan Phạm,thương con quặn lòng mong con luôn mạnh khỏe một đời bình an ❤️❤️❤️😘😘😘,thương con quặn lòng mong con luôn mạnh khỏe một đời bình an,3,1756011039,,Not Hate Speech,0.95,"The comment expresses deep concern and wishes for the child's well-being, 'thương con quặn lòng mong con luôn mạnh khỏe một đời bình an' (my heart aches for you, child, wishing you always healthy and peaceful a lifetime). There is no hateful content."
7541397107002442503,7541118162780245266,THANH THỦY,yêu em quá,yêu em quá,2,1755868348,,Not Hate Speech,0.95,"The comment expresses affection, 'yêu em quá' (love you so much, dear). There is no hateful content."
7541450837555905298,7541118162780245266,que121212,Thương cháu nhiều. chúc cháu mạnh khỏe,thương cháu nhiều. chúc cháu mạnh khỏe,1,1755880860,,Not Hate Speech,0.95,"The comment expresses care and good wishes for a child, 'thương cháu nhiều. chúc cháu mạnh khỏe' (love you a lot, grandchild. Wish you good health). There is no hateful content."
7542509012111442696,7541118162780245266,Võ Hiền,ôi giời thương quá,ôi giời thương quá,1,1756127239,,Not Hate Speech,0.95,"The comment expresses strong sympathy, 'ôi giời thương quá' (oh dear, so pitiful). There is no hateful content."
