comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7435243753856107319,7435115931254131976,🐍🐷Minh Nguyen🐍🐷❤️,Lấy vợ như 1 trò đùa,lấy vợ như 1 trò đùa,2,1731152600,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses an opinion about marriage being treated as a joke, but it does not insult, degrade, or attack any specific person or group."
7435246667944985362,7435115931254131976,VẠN SỰ TÙY DUYÊN,lấy lại tiền mừng để khởi nghiệp đc chưa 😂,lấy lại tiền mừng để khởi nghiệp đc chưa,1,1731153272,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment is a sarcastic remark about getting wedding money back, not hate speech."
7435133634107704071,7435115931254131976,Snack Bim Bim,"hơn thua là rõ, nhưng chọn sai rồi 😂","hơn thua là rõ, nhưng chọn sai rồi",3,1731126958,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses an opinion about a choice made, but it does not insult or degrade anyone."
7435324557362610962,7435115931254131976,PHAN TUẤN ANH,thôi ô e này nên ở vậy cho đỡ khổ hội chị em,thôi ô e này nên ở vậy cho đỡ khổ hội chị em,1,1731171411,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,The comment expresses a negative opinion about the man's suitability for relationships but is not a direct insult or attack.
7435293568257917704,7435115931254131976,🇻🇳 nguyên công sơn 🐖🐖🇻🇳,có chả lại tiền người ta đi đám cưới không 😂,có chả lại tiền người ta đi đám cưới không,1,1731164191,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment is a sarcastic question about wedding finances, not hate speech."
7435319045798871816,7435115931254131976,HẾ 🌷,Cứ vướng vào ông này là kiểu gì cũng có chuyện 🙂,cứ vướng vào ông này là kiểu gì cũng có chuyện,1,1731170124,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment expresses a negative opinion about the man's history, but it is not a direct insult or attack."
7435177296619258631,7435115931254131976,HƯONG😘NGỌC💘,kết hôn như trò đùa à chán thật,kết hôn như trò đùa à chán thật,2,1731137123,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses disappointment about marriage being treated lightly, but it does not insult or degrade anyone."
7435139240969962248,7435115931254131976,Co ngoại lệ thi doi ten,tht k v cj 🥰,tht k v cj,1,1731128263,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,The comment is a simple question seeking confirmation.
7435139831092691719,7435115931254131976,Sùng a Giang,sao với,sao với,1,1731128400,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment is a short, neutral question."
7435233570795750160,7435115931254131976,Tùng AF Shop,1tháng ?,1tháng ?,1,1731150227,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,The comment expresses surprise in the form of a question.
7435292773518017301,7435115931254131976,đừng chọc điên t,nhìn cái mặt trông :)),nhìn cái mặt trông :)),1,1731164007,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment vaguely refers to someone's face, possibly implying a negative judgment, but it is not a direct insult or attack."
7435186137717129992,7435115931254131976,Quoc_Truong1994,giới trẻ bây giờ hôn nhân như trò đùa,giới trẻ bây giờ hôn nhân như trò đùa,2,1731139180,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment criticizes a general trend among young people regarding marriage, not a specific individual or group with hate speech."
7435141496527258386,7435115931254131976,khoa,"như 1 trò đùa, hài","như 1 trò đùa, hài",3,1731128786,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses an opinion on the situation, not hate speech."
7435811320777622293,7435115931254131976,THeN XuÂN🩷,Lấy vk để có tý vốn xong li hôn à 😁,lấy vk để có tý vốn xong li hôn à,2,1731284752,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment expresses a cynical interpretation of the man's motives, but it does not directly insult or attack him."
7435876704968704776,7435115931254131976,Sướng nguyễn,khi chỉ yêu là chưa đủ mà phải lòng bao dung thì ms đi đc cùng nhau,khi chỉ yêu là chưa đủ mà phải lòng bao dung thì ms đi đc cùng nhau,1,1731299964,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment is a general philosophical statement about relationships, not hate speech."
7435276905014264583,7435115931254131976,Mẹ Ba Con ❤️❤️,hơn thua với nyc nó thế đấy khổ người con gái đến sau. cái bóng của nyc quá lớn,hơn thua với nyc nó thế đấy khổ người con gái đến sau. cái bóng của nyc quá lớn,1,1731160312,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,"The comment expresses an opinion on the situation and sympathy for one party, but it is not hate speech."
7435258393503236882,7435115931254131976,Gái tuổi mùi,giới trẻ bây giờ yêu đương và hôn nhân như trò chơi,giới trẻ bây giờ yêu đương và hôn nhân như trò chơi,1,1731156002,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment criticizes a general trend among young people regarding relationships, not a specific individual or group with hate speech."
7435303271399686919,7435115931254131976,Lan Anh Daily13 ✅,Ôg cường lợi cái cả han với hà đều về nhà ông quay vlog đi làm phụ bố mẹ ông các kiểu,ôg cường lợi cái cả han với hà đều về nhà ông quay vlog đi làm phụ bố mẹ ông các kiểu,2,1731166451,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment speculates on the man's potential benefits from his relationships, but it is not a direct insult or attack."
7435136873259565831,7435115931254131976,"""Bao Ngoc😘""",đùa ak hay thật vậy,đùa ak hay thật vậy,1,1731127710,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.9,The comment is a question seeking clarification.
7436391063537173269,7435115931254131976,Đăng Công,Làm mớ phong bì rồi câu chuyện kết thúc à,làm mớ phong bì rồi câu chuyện kết thúc à,1,1731419722,CƯỜNG TÀY QUYẾT ĐỊNH NỘP ĐƠN LY HÔN CHỈ SAU MỘT THÁNG RƯỠI KỂ TỪ NGÀY CƯỚI. #cuongtay #thuha #lihon #tiktokgiaitri #tiktoknews #tintucnewsvn,Not Hate Speech,0.8,"The comment is a cynical remark about potential financial gain, but it is not hate speech."
