comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560478689361707797,7560344149451361557,Vũ Nguyên ☔,mưa r😁,mưa r,2,1760311150,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment is a simple observation about the weather and does not contain any insults, degradation, or attacks."
7560669789955031829,7560344149451361557,10r di ngủ,mưa tht mà😇,mưa tht mà,1,1760355624,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment is a simple statement about the weather and does not contain any insults, degradation, or attacks."
7560482594652799762,7560344149451361557,Dũng Anh HP9️⃣9️⃣9️⃣,Hải Phòng chưa thấy gì 😅,hải phòng chưa thấy gì,1,1760312049,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment states that a specific location (Hải Phòng) has not yet experienced the mentioned weather, and does not contain any insults, degradation, or attacks."
7560499605995143944,7560344149451361557,huyennnnღ,mưa rồi này,mưa rồi này,1,1760316006,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment is a simple statement about the weather and does not contain any insults, degradation, or attacks."
7560472533359952660,7560344149451361557,Sợ Thuốc Nhưng Học Dược🤡,Mưa dữ heeee,mưa dữ heeee,2,1760309704,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment is a simple observation about the heavy rain and does not contain any insults, degradation, or attacks."
7560483783251886868,7560344149451361557,🥀12th2🥀,đâu mưa đâu,đâu mưa đâu,1,1760312336,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment questions the presence of rain and does not contain any insults, degradation, or attacks."
7560357749298594567,7560344149451361557,🪷đi tu từ đây 🪷,vậy có nghỉ ko,vậy có nghỉ ko,4,1760282967,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment asks a question related to the video's topic (taking a day off due to rain) and does not contain any insults, degradation, or attacks."
7560372329075770119,7560344149451361557,vũ minh,Yeeeeeee được nghỉ rồi,yeeeeeee được nghỉ rồi,4,1760286359,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment expresses excitement about getting a day off and does not contain any insults, degradation, or attacks."
7560477365908308756,7560344149451361557,Hai con đơ,Mưa đâu,mưa đâu,4,1760310851,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment questions the presence of rain and does not contain any insults, degradation, or attacks."
7560563592414184210,7560344149451361557,Mel bel pink 🐱🍓,đag nắng cháy đầu mà..,đag nắng cháy đầu mà..,1,1760330896,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment describes the current weather (sunny and hot) and contrasts it with the video's topic, without containing any insults, degradation, or attacks."
7560477373075129109,7560344149451361557,Thiết kế vật liệu🎶,Hôm nay sinh Nhật bố tôi,hôm nay sinh nhật bố tôi,4,1760310836,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment is a personal statement about a birthday and does not contain any insults, degradation, or attacks."
7560489919912051474,7560344149451361557,Zinnn,Rồi lmj coá 🤡,rồi lmj coá,1,1760313747,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment expresses doubt or disagreement in a casual way, without containing any insults, degradation, or attacks."
7560490070382838536,7560344149451361557,học sinh lớp 10,mưa dii,mưa dii,1,1760313788,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment expresses a wish for rain and does not contain any insults, degradation, or attacks."
7560371258052690706,7560344149451361557,Sứa🪼            Buồn,Mưa đi,mưa đi,4,1760286113,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment expresses a wish for rain and does not contain any insults, degradation, or attacks."
7560481922552873746,7560344149451361557,Huu Hien,mưa ch ??????,mưa ch ??????,2,1760311890,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment asks a question about the rain and does not contain any insults, degradation, or attacks."
7560361569054589703,7560344149451361557,ᝰKina,Ko biết đc nghĩ k hihi ☺,ko biết đc nghĩ k hihi,4,1760283857,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment expresses uncertainty about getting a day off and does not contain any insults, degradation, or attacks."
7560370876589851413,7560344149451361557,2 công chúa,trường mình mai ko chào cờ 🥰,trường mình mai ko chào cờ,4,1760286028,THỨ HAI ĐẦU TUẦN + MƯA GIÓ RẤT THÍCH HỢP ĐỂ NGHỈ LÀM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment shares information about school activities and does not contain any insults, degradation, or attacks."
