comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564050214984090386,7564017702717672712,Văn Dưỡng 73,2 khứa tóc dài luôn😅,2 khứa tóc dài luôn,0,1761142688,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation about characters in a movie.
7564061821737992976,7564017702717672712,👣Bình luận dạo🗣️,2 khứa tóc dài luôn mới ghê 😂,2 khứa tóc dài luôn mới ghê,0,1761145395,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation with mild emphasis about characters in a movie.
7564048167261831954,7564017702717672712,Hoàng Giang Nguyễn,Có hẳn 2 khứa tóc dài 😂,có hẳn 2 khứa tóc dài,0,1761142211,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation about characters in a movie.
7564045044429931282,7564017702717672712,Xuân Báchh,khứa tóc dài actionC là trùm cuối chắc luôn,khứa tóc dài actionc là trùm cuối chắc luôn,0,1761141482,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,"The comment is a speculative remark about a movie character, not expressing hate."
7564035360721470215,7564017702717672712,Hentaigif,1 tóc dài đã chịu k nổi. đằng này 2 khứa tóc dài :)),1 tóc dài đã chịu k nổi. đằng này 2 khứa tóc dài :)),0,1761139227,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,"The comment is a playful remark about characters in a movie, not expressing hate."
7564043614030775048,7564017702717672712,iu thoáng boảy,"à ko có đám bè phái nghệ sĩ bẩn. Phim này rất đáng xem, phải rạp ủng hộ thôi","à ko có đám bè phái nghệ sĩ bẩn. phim này rất đáng xem, phải rạp ủng hộ thôi",0,1761141147,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",hate speech,0.9,The phrase 'đám bè phái nghệ sĩ bẩn' (dirty artist factions) uses derogatory language to insult and degrade a group of artists.
7564041719600874256,7564017702717672712,quốc tam,2 khứa tóc dài hội tụ 😂😂😂,2 khứa tóc dài hội tụ,0,1761140715,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation about characters in a movie.
7564056308489831176,7564017702717672712,@@@@@@,2 khứa tóc dài lận,2 khứa tóc dài lận,0,1761144105,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation about characters in a movie.
7564055442861048584,7564017702717672712,Pờ u Pu,có 2 khứa tóc dài ln hả,có 2 khứa tóc dài ln hả,0,1761143903,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a question/observation about characters in a movie.
7564040089756762887,7564017702717672712,71 quê tui,"khứa tóc dài + khứa tóc dài ,lại + thêm A Đam nữa .ko thể bỏ qua phim được 😁","khứa tóc dài + khứa tóc dài ,lại + thêm a đam nữa .ko thể bỏ qua phim được",0,1761140328,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,"The comment expresses enthusiasm for characters in a movie, not hate."
7564036056070341393,7564017702717672712,Lê Devilz,Có khứa tóc dài là Hài r,có khứa tóc dài là hài r,0,1761139396,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment expresses a positive opinion about a character in a movie.
7564057480529019668,7564017702717672712,Hữu Duyên Tiên Sinh,có 2 khứa tóc dài luôn😂,có 2 khứa tóc dài luôn,0,1761144380,"PHIM HÀI HÀNH ĐỘNG DUY NHẤT 2025 GỌI TÊN ""TRUY TÌM LONG DIÊN HƯƠNG"" #60giay #theanh28 #theanh28news #TruyTimLongDienHuong #ActionC #89s",not hate speech,0.9,The comment is a neutral observation about characters in a movie.
7564021315070640904,7564019727551483154,Bé Duyên Tipclub,Để mấy cái bạt v thì chịu rồi🙄,để mấy cái bạt v thì chịu rồi,20,1761135958,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment criticizes safety measures at a construction site, not targeting individuals or groups with hate."
7564022881203700488,7564019727551483154,🎀🎀🎀🆅🅴88 🎀🎀🎀,Cho t xin địa chỉ chủ thầu gấp qua xây nhà cho nyc t liền,cho t xin địa chỉ chủ thầu gấp qua xây nhà cho nyc t liền,6,1761136324,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment uses dark humor, but does not contain insults, degradation, or attacks towards people/groups."
7564080945034740487,7564019727551483154,Vịttt,Chủ thầu hoặc chủ nhà có 1 người đi xa,chủ thầu hoặc chủ nhà có 1 người đi xa,0,1761149845,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment uses a euphemism for death in a dark humorous context, but does not insult, degrade, or attack any specific person or group."
7564020832747225874,7564019727551483154,Trung nguyên⚽️,Đầu a ơiiii,đầu a ơiiii,0,1761135845,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment is an exclamation, not expressing hate speech."
7564035021952353044,7564019727551483154,Meoz Đây🌸🐈,Bị nặng lắm k?,bị nặng lắm k?,0,1761139153,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,The comment expresses concern about someone's condition.
7564021299443417864,7564019727551483154,Thuhanguyen^^❤️‍🔥,Đang chán ai tán yêu luôn,đang chán ai tán yêu luôn,4,1761135956,DỪNG CÔNG TRÌNH Ở NGÕ VĂN CHƯƠNG #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment is a personal expression of desire, not hate speech."
