comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7531735302446318358,7530593494058994962,ryxxqew,"""Can it be returned?""","""can it be returned?""",23418,1753618795,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous, sarcastic remark about the newborn baby's appearance, interpreting the mother's surprised reaction. It does not insult, degrade, or attack any person or group."
7530749254953272069,7530593494058994962,Максим,🤣🤣🤣 don't worry it's ok,don't worry it's ok,17978,1753389205,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a neutral and reassuring statement. It does not contain any insults, degradation, or attacks."
7531696309150941974,7530593494058994962,ꕥ كــوكــو ꕥ,"""u sure it's mine???"" ahh expression","""u sure it's mine???"" ahh expression",12511,1753609714,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's facial expression regarding her newborn. It does not insult, degrade, or attack any person or group."
7531814769981473566,7530593494058994962,🪽,“what is..THAT.”,what is..that.,7455,1753637299,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous, rhetorical question expressing surprise at the newborn's appearance, consistent with the video's lighthearted tone. It does not insult, degrade, or attack any person or group."
7531876749874332438,7530593494058994962,P⛸️,she is so real for that,she is so real for that,1242,1753651722,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment expresses support and relatability for the mother's reaction. It does not contain any insults, degradation, or attacks."
7530886212841161479,7530593494058994962,Hừ Ramos,tình mẫu tử chưa về 😄,tình mẫu tử chưa về,34802,1753421090,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous remark, implying that the maternal bond has not yet formed due to the baby's initial appearance. It is a common humorous trope in this context and does not insult or degrade the baby or mother."
7530848947809338120,7530593494058994962,Hết tiền thì đổi tên 🇻🇳,"tình mẫu tử đang kẹt xe trên cao tốc rồi, chờ xíu nha con.🤣🤣🤣","tình mẫu tử đang kẹt xe trên cao tốc rồi, chờ xíu nha con.",29816,1753412415,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous remark, suggesting a delay in the maternal bond. It is a lighthearted comment in line with the video's theme and does not insult or degrade."
7531511074597798678,7530593494058994962,Hailey~,Ya le decepcionó y recien acaba de nacer😭,ya le decepcionó y recien acaba de nacer,1995,1753566588,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's reaction as disappointment, common in videos of this nature. It does not insult, degrade, or attack."
7531719513416925984,7530593494058994962,yang ☆,Ella: Eso lo parí yo?,ella: eso lo parí yo?,956,1753615123,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's reaction, questioning if she gave birth to the baby. It does not insult, degrade, or attack."
7530834654116332295,7530593494058994962,Thắng em,tình mẫu tử chưa ùa về,tình mẫu tử chưa ùa về,2,1753409093,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,The comment is a humorous remark about the delay in the maternal bond. It is a lighthearted comment and does not insult or degrade.
7531904627022791455,7530593494058994962,༺ღ༒🌺🫧༒ღ༻,"""Боже,и это ради чего я мучалась..""",""", ..""",1651,1753658221,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment contains only punctuation and is unclear. It does not convey any hateful content.
7531816229293900558,7530593494058994962,Мини Метта,"""Это чё такое вообще?""",""" ?""",1948,1753637643,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment contains only punctuation and is unclear. It does not convey any hateful content.
7530887894308995841,7530593494058994962,Thiên Bình ♎ September,mẹ kiểu: sao nó 6 vậy:)),mẹ kiểu: sao nó 6 vậy:)),54826,1753421489,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.85,"The comment uses the slang '6' for 'xấu' (ugly) to describe the baby's appearance, but within the humorous context of a newborn's initial look and the mother's surprised reaction. It's meant as a lighthearted joke, not a genuine insult or degradation of the baby."
7531753000248771358,7530593494058994962,твоя мать,""" и это из меня вылезло """,""" """,1988,1753622933,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment contains only punctuation and is unclear. It does not convey any hateful content.
7531053193766765330,7530593494058994962,Bảo bối của ông trùm hắc đạo,chửi thề bằng mắt luôn mà,chửi thề bằng mắt luôn mà,1923,1753459970,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's expression. It does not contain any insults, degradation, or attacks."
7530808540413690645,7530593494058994962,Thành Nguyễn,vợ hoang mang 1 chồng hoang mang 10 🤣🤣🤣,vợ hoang mang 1 chồng hoang mang 10,6851,1753403033,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous observation about the parents' reactions. It does not insult, degrade, or attack."
7530969573690245895,7530593494058994962,con chó tên là con mèo,đẻ xong đã đau còn gặp m,đẻ xong đã đau còn gặp m,14419,1753440501,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,"The comment humorously refers to the baby as an additional 'pain' after childbirth. While it might seem negative, it's a hyperbolic, relatable expression of the initial struggle of parenthood, not a direct insult or degradation of the baby itself."
7531045853999940360,7530593494058994962,KitKat,"thằng con : 😭😭
bà mẹ : 👀👀",thằng con : bà mẹ :,2400,1753458261,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment is a humorous representation of the son's (baby's) and mother's reactions. 'Thằng con' is a casual term for a son and is not inherently offensive in this context.
7531680251031208726,7530593494058994962,sharon🦋🦋🦋,"Girl be like ""Who is that""","girl be like ""who is that""",290,1753605974,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's reaction. It does not insult, degrade, or attack."
7531038674722898708,7530593494058994962,cậu pé zô tree🤓💞,mới gặp nên chưa thân á😂😂,mới gặp nên chưa thân á,5368,1753456594,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous remark implying that the mother and baby are not yet familiar with each other. It does not insult, degrade, or attack."
7530856787898630920,7530593494058994962,vi vớ vẫn !,bà vợ kiểu. lỗi tại thằng chồng. chắc chắn là tại thằng chồng,bà vợ kiểu. lỗi tại thằng chồng. chắc chắn là tại thằng chồng,1292,1753414241,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,"The comment is a humorous remark, jokingly blaming the husband for the baby's appearance. 'Thằng chồng' is a casual term for a husband and is not hate speech in this context."
7530998484872561416,7530593494058994962,Yêu đất nước này,Thế hệ cợt nhã lần đầu làm mẹ 😂😂,thế hệ cợt nhã lần đầu làm mẹ,3032,1753447234,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.8,"The comment criticizes a 'generation' of first-time mothers as 'cợt nhã' (flippant/frivolous). While critical, it is a general commentary on perceived societal attitudes rather than a direct, severe insult or degradation of an individual or specific group based on inherent characteristics. It's made in the context of a humorous video."
7531541440988889912,7530593494058994962,Софія 💋🇺🇦,“Por esa cosa sufrí?”,por esa cosa sufrí?,137,1753573652,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous interpretation of the mother's reaction, referring to the baby as 'that thing' in a surprised, non-malicious way. It does not insult, degrade, or attack."
7531886575594324750,7530593494058994962,🌸Персик٩(๑❛ᴗ❛๑)۶,"""Это че такое? ಠ_ಠ""",""" ? _""",56,1753654019,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment contains only punctuation and is unclear. It does not convey any hateful content.
7532564430895629086,7530593494058994962,_Ma_ru&ccyggg,"""это из меня вышло? """,""" ? """,25,1753811841,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.9,The comment contains only punctuation and is unclear. It does not convey any hateful content.
7531037785202656017,7530593494058994962,Nguyn chulibi~,Ê nhma mặt mom xinh nha:),ê nhma mặt mom xinh nha:),125,1753456385,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,The comment is a compliment to the mother's appearance. It is not hate speech.
7532252982302786360,7530593494058994962,yaxx 💤,"amg, normalmente, quem não aceita a criança e o pai, mas vai do seu gosto.","amg, normalmente, quem não aceita a criana e o pai, mas vai do seu gosto.",11,1753739320,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is an observational statement in Portuguese, discussing parental acceptance. It does not contain any insults, degradation, or attacks."
7530902233326584596,7530593494058994962,btvn.26,Tầm này tình mẫu tử chưa về ngay đâu,tầm này tình mẫu tử chưa về ngay đâu,92,1753424829,Sao nó lại như thế này??? #lieuthuocso1 #biencucbatngo #phanhaigat #embe #mevacon #bieucamhai #cuoinghiengnga #tinhhuonghai #videohai #funnybaby #momreaction #newbornfunny #relatable #funnyvideo #failmoment,NOT_HATE_SPEECH,0.95,"The comment is a humorous remark about the delayed maternal bond. It does not insult, degrade, or attack."
