comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7520453819600372488,7520439648225643792,Vũ Thảo MY,Vẫn đang mải che nắng ạ.,vẫn đang mải che nắng ạ.,2,1750992108,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment describes an action shown in the video context without insulting or attacking anyone.
7520472544987464455,7520439648225643792,Toàn Tâm Group,4 mắt 4 tai 2 đầu mà ko phát hiện ra đoàn tàu nhỉ.,4 mắt 4 tai 2 đầu mà ko phát hiện ra đoàn tàu nhỉ.,2,1750996471,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses surprise or disbelief at the lack of awareness from the individuals, but it doesn't contain direct insults or attacks. It's more of a critical observation of their actions."
7520457851136951058,7520439648225643792,Bùi Ngọc Hiệp,"chắc do cái tàu bé và chạy êm quá nên ng ta ko nhìn thấy, thật đáng tiếc.","chắc do cái tàu bé và chạy êm quá nên ng ta ko nhìn thấy, thật đáng tiếc.",1,1750993055,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment is sarcastic but does not contain insults, degradation, or attacks. It's a critical, yet humorous, take on the situation."
7520453974286844690,7520439648225643792,Bố sóc nhỏ 😍,anh chỉ làm một lần duy nhất 😂😂,anh chỉ làm một lần duy nhất,2,1750992148,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,The comment is a dark humor observation about the finality of death in the context of the accident. It doesn't insult or attack anyone.
7520544033011696392,7520439648225643792,ngừ hướng nội có lối đi riêng,mai mốt rút kinh nghiệm lại,mai mốt rút kinh nghiệm lại,1,1751013118,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"This is dark humor related to the tragic event, implying the deceased cannot 'learn from experience.' It doesn't insult or attack anyone."
7520492254664016647,7520439648225643792,Cường Seven,"Nhìn có vẻ như trèo qua rào , tay cầm cắm mặt vào đt luôn 😶👀","nhìn có vẻ như trèo qua rào , tay cầm cắm mặt vào đt luôn",2,1751001063,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,"The comment describes observed actions and speculates on a cause, without insulting or attacking anyone."
7520449817446155026,7520439648225643792,Youko bị báo cáo,lại bảo ma che mắt,lại bảo ma che mắt,1,1750991179,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,"The comment is a sarcastic or speculative remark about the cause of the accident, using a common idiom. It doesn't insult or attack anyone."
7520465613048218375,7520439648225643792,ｔａｓｈｉ ʚ,May cho bà kia,may cho bà kia,1,1750994857,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment expresses relief for one individual involved without insulting or attacking anyone.
7520491239637517064,7520439648225643792,Út Hạnh94,đứa ở lợi cả đời không đeo tai nghe nữa,đứa ở lợi cả đời không đeo tai nghe nữa,1,1751000822,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment makes an observation about the consequence for the survivor, implying a lesson learned. It's critical but not insulting or attacking."
7520506214569902869,7520439648225643792,🎙️Minh🎤🎼💔,Tàu k dừng được nhưng chắc chắn lái tàu sẽ bấm,tàu k dừng được nhưng chắc chắn lái tàu sẽ bấm,1,1751004314,"Cặp đôi đi bộ từ khu trọ qua QL1A, trèo qua tôn hộ lan vào đường sắt để đến chỗ trọ của bạn chơi. Người bạn trai bị tàu tông tử vong tại chỗ #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,1.0,The comment states a fact about train operation and a likely action of the driver without insulting or attacking.
