comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564569518421476117,7564452967106039060,Kunz ⚽️,Thế này thì vui quá 🥰 được coi ronaldo ít nhật 3 năm nữa,thế này thì vui quá được coi ronaldo ít nhật 3 năm nữa,0,1761263609,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment expresses excitement about watching Ronaldo play longer and does not contain any insults, degradation, or attacks."
7564663712473170695,7564452967106039060,Đạt,Ronaldo chuẩn bị lên 2030 để đá wc,ronaldo chuẩn bị lên 2030 để đá wc,0,1761285527,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment speculates about Ronaldo's future career and does not contain any insults, degradation, or attacks."
7564569683917095700,7564452967106039060,Ngắm Vũng Tàu,"haha mình thích Messi thật,nhưng mà sao nhiều bạn cứ comment sao A7 dám nghỉ nhỉ..ko hiểu lắm","haha mình thích messi thật,nhưng mà sao nhiều bạn cứ comment sao a7 dám nghỉ nhỉ..ko hiểu lắm",0,1761263657,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment discusses other people's comments about a player and expresses a lack of understanding, but contains no hate speech."
7564696179382436616,7564452967106039060,Salon tóc Hoàng Nghĩa,Tui muốn ảnh về châu âu chơi lấy 1 mùa rùi qua ả rập kiếm tiền,tui muốn ảnh về châu âu chơi lấy 1 mùa rùi qua ả rập kiếm tiền,0,1761293089,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,The comment expresses a personal wish regarding a player's career path and does not contain any hate speech.
7564561939650347794,7564452967106039060,Phạm Thế Hùng,Lại khổ đội rồi😂,lại khổ đội rồi,0,1761261846,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment is a mild expression of concern or sarcasm about a team's situation and does not contain any insults, degradation, or attacks."
7564584809700918034,7564452967106039060,Bạch Công Tử,chị 7 lại kiếm thêm 1000 bàn nữa 😆😆,chị 7 lại kiếm thêm 1000 bàn nữa,0,1761267166,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment uses a playful nickname ('chị 7') and a hyperbolic statement about a player's goals, but it is not intended as an insult or attack."
7564466941420241684,7564452967106039060,?,2 bố định dự wc 2030 à 🤣,2 bố định dự wc 2030 à,0,1761239717,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment is a casual, somewhat humorous question about two players' potential participation in a future World Cup, and does not contain hate speech."
7564464348928967444,7564452967106039060,Tân sinh viên TDMU,tim vd mới hộ tuiiiii,tim vd mới hộ tuiiiii,0,1761239110,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,The comment is a simple request for likes and contains no hate speech.
7564484390148162312,7564452967106039060,lao xiaohu chao,thế là chị 7 phải đá đến năm 43t à 😔,thế là chị 7 phải đá đến năm 43t à,0,1761243777,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,1.0,"The comment uses a playful nickname ('chị 7') and speculates about a player's age and career, but it is not intended as an insult or attack."
7564698451671204625,7564452967106039060,L Madrid,mấy th cầu thủ bên Mỹ còn khổ dài dài mỗi lần đá có bố nó ngồi trên khán đài ở dưới nó bóp cổ ko ai dám làm gì,mấy th cầu thủ bên mỹ còn khổ dài dài mỗi lần đá có bố nó ngồi trên khán đài ở dưới nó bóp cổ ko ai dám làm gì,0,1761293621,LIONEL MESSI GIA HẠN HỢP ĐỒNG VỚI INTER MIAMI ĐẾN THÁNG 12 NĂM 2028 #theanh28 #28news #tiktoknews,not_hate_speech,0.8,"The comment uses hyperbole (""bóp cổ"") to express the perceived dominance of a player, but it is a satirical comment on the game dynamics, not a direct insult, degradation, or attack on a specific individual or group of players."
