comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563646925812384520,7563580989360868615,☘️Na,"rất nhiều thể loại dụng mà như đúng rồi,sao có thể nình thản được nhỉ!","rất nhiều thể loại dụng mà như đúng rồi,sao có thể nình thản được nhỉ!",0,1761048788,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,0.9,"The comment expresses general disapproval of unethical behavior (""thể loại dụng mà như đúng rồi"") but does not target a specific person or group with insults or degradation."
7563831244476285704,7563580989360868615,Nguyễn Nam,nên cải cách thi hành án,nên cải cách thi hành án,0,1761091712,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,The comment is a constructive suggestion for systemic improvement and contains no hate speech.
7563639345736270610,7563580989360868615,Quang Nguyễn,Chịu khoa quay tiktok facebook bác ạ. Mấy vụ này nổi nhanh tương tác tốt vào việc nhanh lắm 🤣🤣,chịu khoa quay tiktok facebook bác ạ. mấy vụ này nổi nhanh tương tác tốt vào việc nhanh lắm,0,1761047023,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,"The comment offers advice on how to handle the situation using social media, without any hate speech."
7563905363238503175,7563580989360868615,htx,pháp luật như trò đùa,pháp luật như trò đùa,0,1761108961,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,0.9,The comment criticizes the effectiveness of the legal system but does not insult or degrade any specific person or group.
7563902940861383432,7563580989360868615,Ngưu Ma Vương (Sơn)❤️🇻🇳♥️,Vậy cục thi hành án khu vực này ko có trình độ rồi 😌😌😌,vậy cục thi hành án khu vực này ko có trình độ rồi,0,1761108398,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,0.9,"The comment criticizes the perceived competence of a government agency, not an individual or group based on protected characteristics."
7563609710852539154,7563580989360868615,YT2910109,Ủa . Toà Án và Công An cũng không chấp hành tuân thủ? Cũng không bị làm sao?,ủa . toà án và công an cũng không chấp hành tuân thủ? cũng không bị làm sao?,0,1761040125,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,"The comment expresses doubt and frustration with law enforcement, without using hateful language."
7563899779445490440,7563580989360868615,Yêu Con🤱🤱,"kiện lại, giá đất tăng lên mà để bao năm sao dc","kiện lại, giá đất tăng lên mà để bao năm sao dc",0,1761107658,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,The comment offers legal advice and does not contain hate speech.
7564564057023791879,7563580989360868615,Chi Bờ Lue,"😳😳😳thỉnh thoảng qua đó ở,","thỉnh thoảng qua đó ở,",0,1761262352,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,The comment is a suggestion for action and does not contain hate speech.
7563936796184609544,7563580989360868615,Nguyễn Phong,"nên dẹp mẹ cục thi hành án ds đi nó làm việc mấy đâu, sáp nhập về CA là hợp lý nhất vì cứ mỗi lần đi cưỡng chế toàn phải gọi CA theo bảo kê chứ có dám đi lẻ đâu","nên dẹp mẹ cục thi hành án ds đi nó làm việc mấy đâu, sáp nhập về ca là hợp lý nhất vì cứ mỗi lần đi cưỡng chế toàn phải gọi ca theo bảo kê chứ có dám đi lẻ đâu",0,1761116287,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,0.8,"The comment uses strong language (""dẹp mẹ"") to express frustration and advocate for the abolition of a government agency due to perceived inefficiency. It criticizes an institution rather than attacking individuals or groups."
7563620575739020050,7563580989360868615,Nguyễn Dương Hải Phòng ✅,Mấy cơ quan thực thi pháp luật mà lại ko ăn thua à😂😂😂,mấy cơ quan thực thi pháp luật mà lại ko ăn thua à,0,1761042652,"""HÀNG XÓM"" CỐ TÌNH LẤN CHIẾM ĐẤT NHƯNG NHẤT QUYẾT KHÔNG CHỊU BỒI THƯỜNG VÀ CŨNG KHÔNG THÁO DỠ, TRẢ LẠI PHẦN ĐẤT LẤN CHIẾM THEO PHÁN QUYẾT CỦA TÒA ÁN #tiktoknews #theanh28 #60giay",Not Hate Speech,1.0,"The comment expresses disappointment with the effectiveness of law enforcement agencies, without using hateful language."
