comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561009018802848520,7561007952686025992,Hiha_beta,ý gửi thật:))))))),ý gửi thật:))))))),46,1760434604,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is a casual expression, not containing any insults or attacks."
7561037121147585281,7561007952686025992,ttjjjjttjjjj,không đa số tất cả nhưng nguoi mien nam xài nhiều mobi còn miền bắc hay xài viettel,không đa số tất cả nhưng nguoi mien nam xài nhiều mobi còn miền bắc hay xai viettel,5,1760441149,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,"The comment states a perceived regional preference for mobile carriers, which is a neutral observation, not hate speech."
7561024007521813256,7561007952686025992,Tôi Yêu Việt Nam,Mình dùng B500 5-6 năm nay thiệt quá vậy . 500k/tháng mà không bằng gói này luôn,mình dùng b500 5-6 năm nay thiệt quá vậy . 500k/tháng mà không bằng gói này luôn,5,1760438093,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,"The comment expresses personal dissatisfaction with a service plan, not hate speech."
7561008653923533576,7561007952686025992,Nguyễn Tài,Sớm nhất ok,sớm nhất ok,6,1760434521,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is a short, neutral statement."
7561030175305368328,7561007952686025992,Đứcs Mạnh 🇻🇳🇻🇳,Cần tv nè đang dùng 200k/thang giờ phải nâng cấp thôi,cần tv nè đang dùng 200k/thang giờ phải nâng cấp thôi,7,1760439534,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,The comment expresses a personal need for a service upgrade.
7561036720227222280,7561007952686025992,KClub Hóng Tin Mỗi Ngày,Những người thành công sẽ rẹp cmt này 🙏,những người thành công sẽ rẹp cmt này,7,1760441056,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,"The comment is a playful remark, not hate speech."
7561008637062595346,7561007952686025992,Tuantuu (trai dep khong ten),Kh dc đâu thử r💔💔💔,kh dc đâu thử r,13,1760434514,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,The comment is a factual statement about a past experience.
7561014046481548033,7561007952686025992,Ngoan Cinn Iu TipClub,"Ai thấy đc cmt này sẽ :
+ hết mụn
+ da sáng mịn
+ xinh trai, đẹp gái
+ đặc biệt 10 đỉm học giỏi
tim hộ tớ ảnh này được k ạ ♥","ai thấy đc cmt này sẽ : + hết mụn + da sáng mịn + xinh trai, đẹp gái + đặc biệt 10 đỉm học giỏi tim hộ tớ ảnh này được k ạ",14,1760435778,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,"The comment is a positive chain message, not hate speech."
7561041213538042645,7561007952686025992,Họa,Lúc mua s22ultra tui cũng đc vào nè 😅,lúc mua s22ultra tui cũng đc vào nè,8,1760442101,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,The comment shares a personal experience.
7561064272169681684,7561007952686025992,Bds Phu Quốc,đk kiểu gì vậy,đk kiểu gì vậy,3,1760447471,MỞ KHÓA GIỚI HẠN MỚI CÙNG VIETTEL #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,The comment is a question seeking information.
