comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7558387479511057160,7558343298369260808,đang iu Nguyễn Thị Cẩm Myy🍒🍒,rồi xíu cả lớp ktr 15 phút nhaaa🤣🤣,rồi xíu cả lớp ktr 15 phút nhaaa,31,1759824228,Context Not Found (Empty).,not hate speech,1.0,The comment is a neutral statement about a school activity.
7558705294043366164,7558343298369260808,..?,"tay t đen, tay cô trắng 🙃","tay t đen, tay cô trắng",34,1759898232,Context Not Found (Empty).,not hate speech,1.0,"The comment is a neutral observation about skin color, not implying any negativity or superiority."
7558463390327587592,7558343298369260808,Viet Conqq,kiểm trả bài cũ bị gọi liên tục còn gi,kiểm trả bài cũ bị gọi liên tục còn gi,6,1759841900,Context Not Found (Empty).,not hate speech,1.0,"The comment describes a common, neutral school experience."
7558446351522104065,7558343298369260808,💤,Bà cô :,bà cô :,6,1759837945,Context Not Found (Empty).,not hate speech,1.0,"The comment is a neutral, short phrase likely reacting to a teacher's action in the video."
7558487114187539220,7558343298369260808,Dyu?,Cô : thân chx mà dỡn🤨,cô : thân chx mà dỡn,10,1759847426,Context Not Found (Empty).,not hate speech,1.0,"The comment is a neutral, playful quote or reaction attributed to a teacher."
7558443388355134224,7558343298369260808,Lam Ly Manh,Cô đẹp gấy thế🤩,cô đẹp gấy thế,7,1759837251,Context Not Found (Empty).,not hate speech,1.0,The comment is a compliment about the teacher's appearance.
7558408733066019592,7558343298369260808,90% cơ thể là nc mắt,từ đó cô ghim ht đời hs,từ đó cô ghim ht đời hs,11,1759829178,Context Not Found (Empty).,not hate speech,0.9,"The comment uses hyperbolic language ('ghim ht đời hs' - holds a grudge for life) in a playful, humorous context related to school interactions, not a genuine threat or degradation."
7558401755684438802,7558343298369260808,Bi🧸,Lấy giấy ra ktr 15p nha các bạn;)),lấy giấy ra ktr 15p nha các bạn;)),6,1759827553,Context Not Found (Empty).,not hate speech,1.0,The comment is a neutral statement about a school activity.
7558455525937283848,7558343298369260808,ba_quan17,Khó vẽ nụ cười,khó vẽ nụ cười,7,1759840072,Context Not Found (Empty).,not hate speech,1.0,The comment expresses a neutral personal observation.
7558769701703353118,7558343298369260808,Lemonz Remix ♪,Phát La đăng lại kìa,phát la đăng lại kìa,15,1759913280,Context Not Found (Empty).,not hate speech,1.0,The comment is a neutral observation about the video being re-uploaded.
7558518086664749841,7558343298369260808,Shi Elandorr,"Đúng là đàn bà cgai ai cx y chang nhau, thấy tiền là sáng mắt ra😡😡","đúng là đàn bà cgai ai cx y chang nhau, thấy tiền là sáng mắt ra",41,1759854641,Context Not Found (Empty).,hate speech,1.0,"The comment generalizes and degrades 'đàn bà/con gái' (women/girls) as a group, accusing them of being inherently greedy ('thấy tiền là sáng mắt ra' - eyes light up at the sight of money), which is an attack and degradation."
7558415928422040338,7558343298369260808,Kitnee🧸,"""cho cô hả""","""cho cô hả""",6,1759830850,Context Not Found (Empty).,not hate speech,1.0,"The comment is a neutral, short phrase likely reacting to a teacher's action in the video."
