comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563257123628663572,7563197981063777554,: ),Nhiệm vụ hệ thống : chạy vòng tròn tại ngã tư nhận được cơ hội làm giàu,nhiệm vụ hệ thống : chạy vòng tròn tại ngã tư nhận được cơ hội làm giàu,28,1760958035,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a lighthearted joke about the video content, not an insult or attack."
7563295156421395207,7563197981063777554,G,Nhiệm vụ hệ thống nay hơi khó,nhiệm vụ hệ thống nay hơi khó,1,1760966885,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a lighthearted joke about the video content, not an insult or attack."
7563228393262088978,7563197981063777554,Minh Tâm,nhiệm vụ hệ thống ngày càng khó,nhiệm vụ hệ thống ngày càng khó,66,1760951344,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a lighthearted joke about the video content, not an insult or attack."
7563256027106509588,7563197981063777554,8h mexico,"Có nên quay về lấy mũ ko nhỉ, thôi đi ,thôi quay về","có nên quay về lấy mũ ko nhỉ, thôi đi ,thôi quay về",95,1760957776,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment describes a scenario related to the video, not an insult or attack."
7563220713776579335,7563197981063777554,Hồng Tỷ Nam Kinh,đang làm nghi thức triệu hồi mấy cục cưng áo vàng á,đang làm nghi thức triệu hồi mấy cục cưng áo vàng á,44,1760949552,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563204537918636818,7563197981063777554,My Ly- Tử vi Thái Dương,B này đang cố gắng tìm anh áo vàng hay đứng đó mà nay chưa thấy ảnh đến,b này đang cố gắng tìm anh áo vàng hay đứng đó mà nay chưa thấy ảnh đến,256,1760945786,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563199719302267649,7563197981063777554,°•Huyds°•,"xe 01 đi không đúng trình tự, xe 01 nộp phạt","xe 01 đi không đúng trình tự, xe 01 nộp phạt",46,1760944684,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563212109477217040,7563197981063777554,Khương Tử Nha,Khổ chắc tân svien mới lên nên đi lại mới kiểu đó,khổ chắc tân svien mới lên nên đi lại mới kiểu đó,1709,1760947562,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment offers a possible explanation for the behavior in the video, not an insult or attack."
7563205833376908050,7563197981063777554,Hải cheetah,đứa nào xóa cái vòng xuyến đi rồi,đứa nào xóa cái vòng xuyến đi rồi,25,1760946092,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563838819189408519,7563197981063777554,hoangnguyenminh3990,"""Họ cười tôi vì tôi khác họ""","""họ cười tôi vì tôi khác họ""",40,1761093489,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a quote or humorous self-reflection, not an insult or attack."
7563316547650880263,7563197981063777554,bby3,chạy vòng tròn(O;3cm) thế thì phải có đường kính AB.vẽ dây AC sao cho AC=3.I là trung điểm của dây AC. đường thẳng OI cắt tiếp tuyến Ax tại M,chạy vòng tròn(o;3cm) thế thì phải có đường kính ab.vẽ dây ac sao cho ac=3.i là trung điểm của dây ac. đường thẳng oi cắt tiếp tuyến ax tại m,5,1760971867,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous, nonsensical statement related to the video, not an insult or attack."
7563263376555934471,7563197981063777554,cudem.production,Nhiệm vụ hệ thống à,nhiệm vụ hệ thống à,6,1760959488,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563201607237272336,7563197981063777554,🖤,mới học có 2 tiết toán mà cỡ đó 😇,mới học có 2 tiết toán mà cỡ đó,16,1760945114,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous exaggeration related to the video, not an insult or attack."
7563288133975835410,7563197981063777554,Bé mèo BDSM,Xong nhiệm vụ này chắc mở khoá kĩ năng xuyên không luôn,xong nhiệm vụ này chắc mở khoá kĩ năng xuyên không luôn,7,1760965252,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563248761884132117,7563197981063777554,mai,test độ gánh của các cụ 🥀,test độ gánh của các cụ,8,1760956084,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
7563309566869619474,7563197981063777554,móc rách màn trinh,tôi xuyên sách từ thời cổ và không biết đi đâu,tôi xuyên sách từ thời cổ và không biết đi đâu,7,1760970243,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,The comment content is a neutral statement and does not contain hate speech.
7563227544313824007,7563197981063777554,Nguyễn Minh Hiệp,"Xe 01 chạm vạch , xe 01 chạm vạch , xe 01 thi trượt 🤣","xe 01 chạm vạch , xe 01 chạm vạch , xe 01 thi trượt",7,1760951143,KHÔNG HIỂU KIỂU GÌ #tiktoknews #theanh28 #60giay,not_hate_speech,1.0,"Comment is a humorous observation about the video content, not an insult or attack."
