comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7558835927910875911,7558693544647757064,HuyVu55,Meo said :: ôi nó không quên tao....,meo said :: ôi nó không quên tao....,5,1759928642,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses a lighthearted, empathetic sentiment from the perspective of the cat, relevant to the video content, and contains no insults or attacks."
7558765974389490439,7558693544647757064,BẾP MINH HUY,Mèo : Hên sen nó k qên t,mèo : hên sen nó k qên t,5,1759912354,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment is a lighthearted remark from the cat's perspective, expressing relief, and contains no hateful language."
7558759144620212999,7558693544647757064,Sống chậm,"tâm bạn sáng thì ông trời sẽ soi đường sáng cho bạn thôi , chúc bạn may mắn","tâm bạn sáng thì ông trời sẽ soi đường sáng cho bạn thôi , chúc bạn may mắn",6,1759910766,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment offers a positive and encouraging message, containing no hateful content."
7558815647166743297,7558693544647757064,Chiếc lá vô tri 🌿,Con mèo tên là Mèo ạ 😳,con mèo tên là mèo ạ,6,1759923924,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment is a humorous observation about the cat's name and contains no hateful language.
7558769704938242824,7558693544647757064,Thuý Thúy,Tiền cũng có thể vứt nhưng mèo thì phải ômmmm 🤣🥰,tiền cũng có thể vứt nhưng mèo thì phải ômmmm,6,1759913226,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses affection for the cat, prioritizing it over money, and contains no hateful language."
7558824078468399873,7558693544647757064,Trangmin 1998,Cười chết mất kaka,cười chết mất kaka,6,1759925886,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment expresses amusement and contains no hateful content.
7558818803279905557,7558693544647757064,May,Sao mà cậu ấy dễ thương,sao mà cậu ấy dễ thương,6,1759924656,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment expresses admiration for the person in the video and contains no hateful content.
7558725230043464456,7558693544647757064,Đinh Thị Gái Nhỏ,thương đồng bào ta,thương đồng bào ta,7,1759902867,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment expresses sympathy for fellow countrymen (đồng bào) and contains no hateful content.
7558694932282950420,7558693544647757064,Như Quỳnh🍀,tiền không quan trọng mẹ ơi.. mèo con đâu rồi 😂,tiền không quan trọng mẹ ơi.. mèo con đâu rồi,1759,1759895815,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses concern for the cat and humorously prioritizes it over money, containing no hateful language."
7558725179968258823,7558693544647757064,Nhung Trần,Con nguoi có tâm,con nguoi có tâm,8,1759902856,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment expresses a positive observation about the person's character and contains no hateful content.
7558790555300807432,7558693544647757064,NgaXingiuu🐸,Ôi mèo ơi 😇,ôi mèo ơi,8,1759918077,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,The comment is a simple expression of endearment towards the cat and contains no hateful content.
7558833462590980871,7558693544647757064,thư kỳ nguyễn,thương bạn này quá thương mẹ thương mèo.,thương bạn này quá thương mẹ thương mèo.,6,1759928211,TIỀN CÓ THỂ BỎ NHƯNG MÈO THÌ KHÔNG #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses sympathy and affection towards the person, their mother, and the cat, containing no hateful content."
