comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7366046709681570576,7365840191870815505,Ngọc Lan,Xịn xò nha,xịn xò nha,0,1715041425,,Not Hate Speech,0.95,"The comment 'xịn xò nha' is a positive expression, meaning 'very cool' or 'high quality', and does not contain any insults, degradation, or attacks."
7365906719305007879,7365840191870815505,NT Hot Trend,đã săn nha bạn,đã săn nha bạn,0,1715008811,,Not Hate Speech,0.95,"The comment 'đã săn nha bạn' translates to 'already hunted/bought, friend' and is a neutral, transactional statement, not containing hate speech."
7365878090096771857,7365840191870815505,Mê Làm Đẹp,Đi đơn tui chưa,đi đơn tui chưa,0,1715002152,,Not Hate Speech,0.95,"The comment 'đi đơn tui chưa' means 'has my order shipped yet?' and is a neutral, transactional question, not containing hate speech."
7365870907246527240,7365840191870815505,KOL Style,dùng êm lắm lun ạ,dùng êm lắm lun ạ,0,1715000472,,Not Hate Speech,0.95,"The comment 'dùng êm lắm lun ạ' is a positive product review, meaning 'very comfortable to use', and does not contain any hate speech."
7365856558029734657,7365840191870815505,Như thuyền shop,Xịn nhe shop,xịn nhe shop,0,1714997144,,Not Hate Speech,0.95,"The comment 'xịn nhe shop' is a compliment, meaning 'cool/high quality, shop', and does not contain any hate speech."
7523250072505008904,7365840191870815505,Nga nail,mình pas bộ pêl mới mua chưa sd lần nào 350,mình pas bộ pêl mới mua chưa sd lần nào 350,0,1751643165,,Not Hate Speech,0.95,"The comment 'mình pas bộ pêl mới mua chưa sd lần nào 350' is a neutral statement about selling an item, not containing hate speech."
7516576459559027464,7365840191870815505,Thu Thuỷ!,Các c cứu e. E đnv ped dc 13 ngày mà da sần cứng lên. Có bong chút ở mép thôi. Có c nào như vậy k. E dndg sợ nó k bong. Da khô cứng nhưng k bong,các c cứu e. e đnv ped dc 13 ngày mà da sần cứng lên. có bong chút ở mép thôi. có c nào như vậy k. e dndg sợ nó k bong. da khô cứng nhưng k bong,0,1750089343,,Not Hate Speech,0.95,"The comment describes a personal experience with a product and seeks advice, which is a neutral action and does not contain hate speech."
7365855535113061127,7365840191870815505,Thời Trang Ánh Trăng,Mình chốt rồi nhe nhe. Tháy đang giảm nên tranh thủ mua❤,mình chốt rồi nhe nhe. tháy đang giảm nên tranh thủ mua,1,1714996891,,Not Hate Speech,0.95,"The comment 'mình chốt rồi nhe nhe. tháy đang giảm nên tranh thủ mua' indicates a purchase decision and is a neutral, transactional statement, not containing hate speech."
7365847703202923265,7365840191870815505,MeNaishop,"Đã săn, shop đi đơn sớm cho em nha","đã săn, shop đi đơn sớm cho em nha",1,1714995076,,Not Hate Speech,0.95,"The comment 'đã săn, shop đi đơn sớm cho em nha' is a neutral, transactional request, not containing hate speech."
7544422732340790024,7365840191870815505,Giaa Hânn nè,Mình pass chai 100ml 150 còn 80% nha,mình pass chai 100ml 150 còn 80% nha,0,1756572807,,Not Hate Speech,0.95,"The comment 'mình pass chai 100ml 150 còn 80% nha' is a neutral statement about selling an item, not containing hate speech."
7366458519182967570,7366451785906588946,Long Râu,Con người chỉ thay đổi khi lãnh hậu quả thôi,con người chỉ thay đổi khi lãnh hậu quả thôi,20,1715137292,,Not Hate Speech,0.95,"The comment 'con người chỉ thay đổi khi lãnh hậu quả thôi' is a general observation about human behavior and consequences, not directed as hate speech."
7396532671578538759,7366451785906588946,Rei,treo đồ ăn trên xe xún chụp ảnh xíu quay lại tụi nó hốt đi hết luôn :))))),treo đồ ăn trên xe xún chụp ảnh xíu quay lại tụi nó hốt đi hết luôn :))))),13,1722139468,,Not Hate Speech,0.95,"The comment describes a personal anecdote about food being taken, which is a neutral narrative and does not contain hate speech."
7396493250384773909,7366451785906588946,diablo,Chổ nào thế nhỉ 😁😁,chổ nào thế nhỉ,1,1722130301,,Not Hate Speech,0.95,"The comment 'chổ nào thế nhỉ' is a neutral question asking for a location, not containing hate speech."
7366480781860963079,7366451785906588946,Fashion Little Store,"83c1 🗿 đồng hương kế sách , tốn tiền phết👀","83c1 đồng hương kế sách , tốn tiền phết",3,1715142549,,Not Hate Speech,0.95,"The comment refers to a location and mentions spending money, which is a neutral observation and not hate speech."
7396615995525858055,7366451785906588946,Tắc kè hoa,Biển ở kế sách sóc trăng kì,biển ở kế sách sóc trăng kì,1,1722158869,,Not Hate Speech,0.95,"The comment 'biển ở kế sách sóc trăng kì' is a neutral statement about a location, not containing hate speech."
7396626666941907719,7366451785906588946,T I Ề N,@Nguyễn Bảo Xuân,ễn bảo xuân,1,1722161351,,Not Hate Speech,0.95,"The comment 'ễn bảo xuân' is a name and does not contain any insults, degradation, or attacks."
7366457027839869703,7366451785906588946,Nguyễn Hữu Thiện,khỉ rừng ở chổ tui họ săn nấu cao hết chứ ở đó mà phá😂,khỉ rừng ở chổ tui họ săn nấu cao hết chứ ở đó mà phá,4,1715136945,,Not Hate Speech,0.95,"The comment describes a local practice involving monkeys, which is an observation and not directed as hate speech towards people or groups."
7366457393629217544,7366451785906588946,Thằng bé tuyển dụng 🌹,khỉ như này còn trộm thì sao 🤣,khỉ như này còn trộm thì sao,3,1715137028,,Not Hate Speech,0.95,"The comment expresses concern about animals potentially stealing, which is an observation about animal behavior and not hate speech against people or groups."
7366435321716867841,7366451785906588946,đu đu,may ông còn ko quên dút chìa khóa đấy nó mà biết bẻ khóa nữa thì còn cái nịt nhé,may ông còn ko quên dút chìa khóa đấy nó mà biết bẻ khóa nữa thì còn cái nịt nhé,2,1715136772,,Not Hate Speech,0.95,"The comment uses humor to caution about animals potentially stealing keys, which is a neutral or humorous observation and not hate speech."
7366458648467669767,7366451785906588946,Hào,"thấy mấy con này sao mình nóng máu vậy ta ,ko ưa nổi luôn😌","thấy mấy con này sao mình nóng máu vậy ta ,ko ưa nổi luôn",1,1715137319,,Not Hate Speech,0.95,"The comment expresses personal dislike for animals ('khỉ' - monkeys), not directed at people or groups, hence not hate speech."
7366455338277405458,7366451785906588946,Ông chú 68G1,Gặp khỉ là né liền,gặp khỉ là né liền,1,1715136550,,Not Hate Speech,0.95,"The comment 'gặp khỉ là né liền' is a personal opinion or advice related to animals, not directed as hate speech towards people or groups."
7534803360446251792,7366451785906588946,Thành Hoàng,thế thì lại cao khỉ th,thế thì lại cao khỉ th,0,1754333128,,Not Hate Speech,0.95,The comment 'thế thì lại cao khỉ th' refers to a practice involving animals and does not contain hate speech directed at people or groups.
7367243964226159368,7366813925888789767,︎︎︎,em nó chưa đủ tuổi đâu,em nó chưa đủ tuổi đâu,627,1715322704,"ĐĂNG CLIP NỮ SINH LỚP MÌNH, CÔ GIÁO KHIẾN CĐM RUNG ĐỘNG TRƯỚC NHAN SẮC CỰC PHẨM #tintucnewsvn",Not Hate Speech,0.9,"The comment 'em nó chưa đủ tuổi đâu' implies the subject might be underage, which is an observation about age and not hate speech itself, although it can precede problematic comments."
7549564168446182164,7366813925888789767,Dừa,nhìn mình mà tự ái,nhìn mình mà tự ái,1,1757769890,"ĐĂNG CLIP NỮ SINH LỚP MÌNH, CÔ GIÁO KHIẾN CĐM RUNG ĐỘNG TRƯỚC NHAN SẮC CỰC PHẨM #tintucnewsvn",Not Hate Speech,0.95,The comment 'nhìn mình mà tự ái' expresses a personal feeling (self-consciousness) and does not contain hate speech.
7375697678355104520,7366813925888789767,anh da den,xinh như Bạch Tuyết ấy,xinh như bạch tuyết ấy,184,1717292672,"ĐĂNG CLIP NỮ SINH LỚP MÌNH, CÔ GIÁO KHIẾN CĐM RUNG ĐỘNG TRƯỚC NHAN SẮC CỰC PHẨM #tintucnewsvn",Not Hate Speech,0.95,"The comment 'xinh như bạch tuyết ấy' is a compliment, meaning 'beautiful like Snow White', and does not contain hate speech."
7367972907409195783,7366813925888789767,kv,2k? mấy dị,2k? mấy dị,9,1715489885,"ĐĂNG CLIP NỮ SINH LỚP MÌNH, CÔ GIÁO KHIẾN CĐM RUNG ĐỘNG TRƯỚC NHAN SẮC CỰC PHẨM #tintucnewsvn",Not Hate Speech,0.95,"The comment '2k? mấy dị' is a neutral question asking about the birth year, not containing hate speech."
7367014749404316423,7366813925888789767,h,này có aap,này có aap,30,1715268173,"ĐĂNG CLIP NỮ SINH LỚP MÌNH, CÔ GIÁO KHIẾN CĐM RUNG ĐỘNG TRƯỚC NHAN SẮC CỰC PHẨM #tintucnewsvn",Not Hate Speech,0.95,"The comment 'này có aap' speculates about the use of an app, which is a neutral observation and not hate speech."
