comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7433154323864126239,7427851217344204052,Psych Banzon,Don’t be fooled,dont be fooled,0,1730666117,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'dont be fooled' is a general warning and not an insult, degradation, or attack towards any person or group."
7441444689168155399,7427851217344204052,Tatlong marites,I dont get it,i dont get it,0,1732596368,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'i dont get it' expresses confusion and does not contain any insults, degradation, or attacks."
7441619488687211306,7427851217344204052,_kevvyoff1cial,It’s the same ppl look at the nails,its the same ppl look at the nails,0,1732637084,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'its the same ppl look at the nails' is an observation and does not contain any insults, degradation, or attacks."
7431287931707474720,7427851217344204052,ясмин 🌺,cushion foundation from?,cushion foundation from?,0,1730231560,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'cushion foundation from?' is a question about a product and does not contain any insults, degradation, or attacks."
7437614395255112478,7427851217344204052,Mohammad,holllllllly 😑😑,holllllllly,0,1731704557,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'holllllllly' is an exclamation and does not contain any insults, degradation, or attacks."
7441726457548997431,7427851217344204052,Ale 😶‍🌫️,ahora la primera cita es en piscina 🗿,ahora la primera cita es en piscina,0,1732661987,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'ahora la primera cita es en piscina' (now the first date is at the pool) is an observational or humorous comment and not an insult, degradation, or attack."
7443589561963545390,7427851217344204052,poor,y'all my first date is the pool,y'all my first date is the pool,0,1733095769,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'y'all my first date is the pool' is an observational or humorous comment and not an insult, degradation, or attack."
7437531648922780423,7427851217344204052,¥@kuz@,What about the background,what about the background,0,1731685285,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'what about the background' is a question and does not contain any insults, degradation, or attacks."
7437550537451307777,7427851217344204052,Mamamoblue.,I like the one it have glases,i like the one it have glases,0,1731689686,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'i like the one it have glases' expresses a preference and does not contain any insults, degradation, or attacks."
7429725332427768608,7427851217344204052,💕,Mein ten ten Code: wkang54,mein ten ten code: wkang54,0,1729867746,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,Not Hate Speech,1.0,"The comment 'mein ten ten code: wkang54' shares a code and does not contain any insults, degradation, or attacks."
