comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7471854933705851656,7471619157163789586,Sameone🍒,Yg jomblo langsung menjerit😂,yg jomblo langsung menjerit,15,1739676807,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'yg jomblo langsung menjerit' (the single ones immediately scream) is a lighthearted remark about single people reacting to a couple's trend, not an insult or attack."
7471620634536477447,7471619157163789586,Đình Toàn 🌾,vì ngày hôm nay chị chống lấy rùi,vì ngày hôm nay chị chống lấy rùi,970,1739622256,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'vì ngày hôm nay chị chống lấy rùi' (because today she is getting married) is a factual statement related to the video context, with no insulting content."
7471619719105381128,7471619157163789586,mot doi thuong em👣🫰,bbi mong chị rep🥺🥺🥺,bbi mong chị rep,10,1739622046,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'bbi mong chị rep' (bbi hopes you reply) is a polite request for a reply, not hate speech."
7471620259636740882,7471619157163789586,Tâm,Trend này chị lại win 😂,trend này chị lại win,46,1739622164,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'trend này chị lại win' (this trend she wins again) is a positive or complimentary remark about the video creator, not hate speech."
7471629104766616338,7471619157163789586,🧶.ᐟ⋆🪐⋆𝐙𝐞𝐧𝐧𝐚 ☾.࣪ ִֶָ✩🍓,Na xách cô dâu đuocc hogg🧶💗,na xách cô dâu đuocc hogg,11,1739624229,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'na xách cô dâu đuocc hogg' (can Na carry the bride?) is a question related to the video's theme, not hate speech."
7471879561396601616,7471619157163789586,♡  Ei  ThanDar Lin♡ [Official],ဒီtrean က နတ်ကြီးတယ် မjion နိုင်ဘူး😅😅😅,trean jion,8,1739682551,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'trean jion' is a misspelled phrase (likely 'trend join'), indicating participation or interest, not hate speech."
7471681493795521288,7471619157163789586,𝔹𝕖𝕠,Ngủ dậy chưa mn,ngủ dậy chưa mn,12,1739636423,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'ngủ dậy chưa mn' (has everyone woken up yet?) is a general question, not hate speech."
7471790806451782418,7471619157163789586,ayraaaa💢💢,BUSETTTT PLING SUSAH DITIRUU,busetttt pling susah ditiruu,7,1739661961,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'busetttt pling susah ditiruu' (damn, it's the hardest to imitate) is an expression of awe or challenge, not hate speech."
7471620467117638418,7471619157163789586,𝐌𝐋𝐢𝐧𝐡 🌷 𝐕𝐍 🇻🇳,Chú rể là ai vậy,chú rể là ai vậy,7,1739622217,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'chú rể là ai vậy' (who is the groom?) is a question about the video's content, not hate speech."
7472352354240611077,7471619157163789586,💜Ķ'kettƴ💜,Me encantoo😻,me encantoo,8,1739792648,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'me encantoo' (I loved it) is a positive expression, not hate speech."
7471620515699180296,7471619157163789586,Nguyênn,ải đía gì chưa ng đẹp,ải đía gì chưa ng đẹp,35,1739622225,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'ải đía gì chưa ng đẹp' (have you eaten anything yet, beautiful?) is a casual, polite greeting, not hate speech."
7471815162154205957,7471619157163789586,KARIAYAM |莉莉 🍁🍂,ini udah beda lg aja,ini udah beda lg aja,6,1739667578,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'ini udah beda lg aja' (this is already different again) is an observation, not hate speech."
7471620009459319559,7471619157163789586,Fruit Farmer,trần hà linh vẫn là sự khác biệt ae à,trần hà linh vẫn là sự khác biệt ae à,12591,1739622111,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'trần hà linh vẫn là sự khác biệt ae à' (Tran Ha Linh is still different, guys) is a complimentary remark, not hate speech."
7471620990498341650,7471619157163789586,Thuyy Linhh🫧,đẹp quá ạ 😍💙,đẹp quá ạ,9,1739622334,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'đẹp quá ạ' (so beautiful) is a positive compliment, not hate speech."
7471625553590616850,7471619157163789586,♡𝓶_𝓽𝓱𝓾,t thấy nhan sắc bả tuyệt🥴🥴,t thấy nhan sắc bả tuyệt,27,1739623395,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 't thấy nhan sắc bả tuyệt' (I find her beauty amazing) is a positive compliment, not hate speech."
7471643153246716690,7471619157163789586,bí ngô,con dâu xinh đẹp đẹp đẹp thật sự luôn vẫn ko dám nhận,con dâu xinh đẹp đẹp đẹp thật sự luôn vẫn ko dám nhận,6,1739627491,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'con dâu xinh đẹp đẹp đẹp thật sự luôn vẫn ko dám nhận' (the beautiful bride is truly beautiful, still doesn't dare to accept it) is a compliment, not hate speech."
7471788237099533074,7471619157163789586,Bonsai vũ phong,xinh lung linh,xinh lung linh,7,1739661297,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'xinh lung linh' (sparkling beautiful) is a positive compliment, not hate speech."
7472309451703141128,7471619157163789586,Venus,trend yg sulit di tiru,trend yg sulit di tiru,5,1739782636,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'trend yg sulit di tiru' (a trend that is hard to imitate) is an observation, not hate speech."
7471620972556059400,7471619157163789586,ý sang,top 1 trend,top 1 trend,15,1739622329,Trend dành cho cặp đôi mùa cưới. Đu trend xách giày nhưng không xách giày :)),not_hate_speech,0.95,"The comment 'top 1 trend' is a positive statement, not hate speech."
