comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7518049724440789776,7517959422241524993,vinh the,co 1 dua tre hen la og bo am len ko thi ko bit chien i xay ra luon,co 1 dua tre hen la og bo am len ko thi ko bit chien i xay ra luon,0,1750432363,,Not Hate Speech,0.95,"The comment expresses a hypothetical scenario and concern, not targeting any individual or group with insults or degradation."
7518695220717585160,7517959422241524993,Hiếu Navica,21tr 😂 cái này phải 200tr mới đúng chứ nhỉ nguy hiểm tính mạng vậy mà,21tr cái này phải 200tr mới đúng chứ nhỉ nguy hiểm tính mạng vậy mà,0,1750582656,,Not Hate Speech,0.95,"The comment expresses an opinion about the appropriate fine amount, not targeting any individual or group with insults or degradation."
7518064510276567826,7517959422241524993,Thiết Lehong,có dù hết rồi😳,có dù hết rồi,0,1750435805,,Not Hate Speech,0.95,"The comment is a simple, neutral statement."
7520240194386182919,7517959422241524993,NhungNhung,Phải cấm luôn chứ phạt hành chính ăn thua j,phải cấm luôn chứ phạt hành chính ăn thua j,0,1750942370,,Not Hate Speech,0.95,"The comment expresses an opinion on policy, not targeting any individual or group with insults or degradation."
7518188963657384722,7517959422241524993,꧁ᬊᬁ𝓥𝓣ᵛᶰ𝓝𝓱ậ𝓽𝓜𝓲𝓷𝓱ᬊ᭄꧂,Phạt thế song người bị dính có đk đền bù k,phạt thế song người bị dính có đk đền bù k,0,1750464797,,Not Hate Speech,0.95,"The comment asks a question about compensation, not targeting any individual or group with insults or degradation."
7518273630418830088,7517959422241524993,Anh Quyền®,có cấm luôn ko vậy,có cấm luôn ko vậy,0,1750484496,,Not Hate Speech,0.95,"The comment asks a question about a potential ban, not targeting any individual or group with insults or degradation."
7518163099892663056,7517959422241524993,Nguyễn Viết Khánh,Du khách được gì ko,du khách được gì ko,0,1750458793,,Not Hate Speech,0.95,"The comment asks a question about the benefits for tourists, not targeting any individual or group with insults or degradation."
7518230351078474513,7517959422241524993,Thắng trọc,Người bị hại trả được miếng nào mà văn hóa không làm gì được đốp 21 triệu kakka đi chơi vẫn có tiền 💰,người bị hại trả được miếng nào mà văn hóa không làm gì được đốp 21 triệu kakka đi chơi vẫn có tiền,0,1750474431,,Not Hate Speech,0.9,"The comment expresses dissatisfaction with the legal outcome and uses a laughing sound ('kakka'), but does not contain direct insults or degradation towards a person or group."
7518402855762772744,7517959422241524993,Dũ hay bịp🤭,21tr to nặng thế cơ à,21tr to nặng thế cơ à,0,1750514581,,Not Hate Speech,0.95,"The comment expresses sarcasm about the fine amount, not targeting any individual or group with insults or degradation."
7518321511586824978,7517959422241524993,Thiện Gà Hưng Yên,21tr thì có 1 ngày làm à😂,21tr thì có 1 ngày làm à,0,1750495645,,Not Hate Speech,0.95,"The comment expresses sarcasm about the fine amount, not targeting any individual or group with insults or degradation."
7518341900970312466,7517959422241524993,stopping,21tr còn ít,21tr còn ít,0,1750500389,,Not Hate Speech,0.95,"The comment expresses an opinion about the fine amount, not targeting any individual or group with insults or degradation."
7518320881195762440,7517959422241524993,ok.tao.ổn02,Rồi có cấm ko,rồi có cấm ko,0,1750495498,,Not Hate Speech,0.95,"The comment asks a question about a potential ban, not targeting any individual or group with insults or degradation."
7518420849226957584,7517959422241524993,liệtdươngcôngtử,Nó hạ gần người gì t😇,nó hạ gần người gì t,0,1750518776,,Not Hate Speech,0.95,"The comment expresses concern about proximity, not targeting any individual or group with insults or degradation."
7518317788039168786,7517959422241524993,민성,ng bị nạn có làm sao k nhỉ,ng bị nạn có làm sao k nhỉ,0,1750494778,,Not Hate Speech,0.95,"The comment expresses concern for the victim, not targeting any individual or group with insults or degradation."
7518091185270620936,7517959422241524993,vanlytran79,Ông nào cấp phép cho chỗ này làm nơi cất cánh zay?😳,ông nào cấp phép cho chỗ này làm nơi cất cánh zay?,0,1750442016,,Not Hate Speech,0.95,"The comment questions the authority responsible for licensing, which is criticism, not hate speech."
7518249252611457799,7517959422241524993,Linh Nguyen,Này phạt rồi tịch thu luôn,này phạt rồi tịch thu luôn,0,1750478820,,Not Hate Speech,0.95,"The comment expresses an opinion on punishment, not targeting any individual or group with insults or degradation."
7518196751049966343,7517959422241524993,💞thế anh💞22 TQ,21 triệu cả một cty 🤣,21 triệu cả một cty,0,1750466608,,Not Hate Speech,0.95,"The comment expresses disbelief at the low fine for a company, not targeting any individual or group with insults or degradation."
7518200656718856967,7517959422241524993,toilanghiax,k đảm bảo sao k đình chỉ rút giấy phép mà chỉ phạt k vậy ạ!,k đảm bảo sao k đình chỉ rút giấy phép mà chỉ phạt k vậy ạ!,0,1750467518,,Not Hate Speech,0.95,"The comment expresses criticism of authorities regarding safety measures, not hate speech."
7518342503704494866,7517959422241524993,NỢ BAO LA,gặp tôi như ông áo trắng đau đầu nhứt tay liền kiếm thêm thu nhập kakaa,gặp tôi như ông áo trắng đau đầu nhứt tay liền kiếm thêm thu nhập kakaa,0,1750500533,,Not Hate Speech,0.9,"The comment is a humorous remark about seeking compensation, not targeting anyone with insults or degradation."
7518314800804856583,7517959422241524993,công_cảm_Xúc,8 phút bay là 1tr6 🤣,8 phút bay là 1tr6,0,1750494082,,Not Hate Speech,0.95,"The comment states a calculation or observation, not targeting any individual or group with insults or degradation."
7518573429088879368,7517959422241524993,Thanh Liêm,"Thêm mấy cái moto nước, nhiều khi người ta ngụp nó k thấy chạy càng lên đầu ngta","thêm mấy cái moto nước, nhiều khi người ta ngụp nó k thấy chạy càng lên đầu ngta",0,1750554304,,Not Hate Speech,0.95,"The comment expresses concern about safety in a general context, not targeting any individual or group with insults or degradation."
7518075692694569745,7517959422241524993,Hà My Nói Là Làm🇻🇳🇰🇷,parky khôn,parky khôn,0,1750438412,,Not Hate Speech,0.9,"The term 'parky khôn' is ambiguous. Without further context, it is not clearly an insult or degradation of a person or group."
7518316861709681438,7517959422241524993,bldramaseri,lạy dân trí của đám này.,lạy dân trí của đám này.,0,1750494623,,Hate Speech,0.9,The comment 'lạy dân trí của đám này' directly degrades the intelligence ('dân trí') of a group ('đám này').
7518034624904741653,7517959422241524993,hoan,Cấm ngay lập tức,cấm ngay lập tức,0,1750428847,,Not Hate Speech,0.95,"The comment expresses an opinion on policy, not targeting any individual or group with insults or degradation."
