comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7495944063548883730,7472738365360622866,💋 Lê Yến 💋,Sài xong ngứa sắp chết,sài xong ngứa sắp chết,0,1745285503,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a personal negative experience with a product (""sài xong ngứa sắp chết"" - used it and felt extremely itchy). It is a product review, not an insult or attack on a person or group."
7522172560185836295,7472738365360622866,thông sầu,mai có người hỏi thăm sức khỏe 😏,mai có người hỏi thăm sức khỏe,0,1751392287,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,0.9,"The comment is a sarcastic remark about potential health issues after using the product, implying a negative outcome. It's a critical comment about the product, not an attack on an individual or group."
7491574139254506270,7472738365360622866,Nào cưới ck đổi tên,"tính ra t cài full combo hobebar luôn á, da dẻ trộm vía, hehe tone up chậm nhma có up là vui roài","tính ra t cài full combo hobebar luôn á, da dẻ trộm vía, hehe tone up chậm nhma có up là vui roài",0,1744268095,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a positive personal experience with the product, indicating satisfaction. It is a product review, not hate speech."
7500265390514225938,7472738365360622866,Hatcat @nho,Mình thấy thơm nhưng thấy bt á,mình thấy thơm nhưng thấy bt á,0,1746291628,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a neutral opinion about the product (""thơm nhưng thấy bt á"" - smells good but feels normal), which is a product review. It is not hate speech."
7472771125967569672,7472738365360622866,tôm,"ai dùng rồi, rv tui với","ai dùng rồi, rv tui với",1,1739890126,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment is a request for product reviews (""ai dùng rồi, rv tui với"" - whoever used it, review for me). It is not hate speech."
7478657133048464136,7472738365360622866,Nhật Hào,Sao mik dùng thấy mịn da sáng,sao mik dùng thấy mịn da sáng,0,1741260572,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a positive personal experience with the product, stating improved skin. It is a product review, not hate speech."
7510204340419642130,7472738365360622866,trang 🇻🇳🥰,sao không Tảy được da chết.da nổi mụn,sao không tảy được da chết.da nổi mụn,0,1748605716,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a negative personal experience with the product (""không tảy được da chết.da nổi mụn"" - couldn't exfoliate dead skin, got acne). It is a product review, not hate speech."
7499234736129344263,7472738365360622866,Trường Giang,"sao ngày nào t cũng sài mà có sao đâu, sài xong da láng vãi ra","sao ngày nào t cũng sài mà có sao đâu, sài xong da láng vãi ra",0,1746051687,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment expresses a positive personal experience with the product, stating good results and no issues. It is a product review, not hate speech."
7496282799969321736,7472738365360622866,van vu🤡,sài giảm mụn thật nhm lúc dừng dùg thì mụn lên đùng đùng,sài giảm mụn thật nhm lúc dừng dùg thì mụn lên đùng đùng,0,1745364398,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment provides a mixed product review, noting initial benefits but also negative rebound effects. It is a product review, not hate speech."
7473501595884618514,7472738365360622866,Thựng Min,Nam xài được khum,nam xài được khum,0,1740060197,"BEUSCRUB - KEM TẨY TẾ BÀO CHẾ.T QUỐC DÂN, HỖ TRỢ LÀM SẠCH SÂU VÀ CẢI THIỆN BỀ MẶT DA HIỆU QUẢ. #beuscrub #taydachet #tintucnewsvn @BEUSCRUB OFFICIAL",not hate speech,1.0,"The comment is a question about product usage (""nam xài được khum"" - can men use it). It is not hate speech."
