comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7542823585082983175,7526383292002749714,Mập Mạnh Mẹ,"chị thích, chị thích vậy đó kkk","chị thích, chị thích vậy đó kkk",1,1756200479,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,"The comment expresses a personal preference in a lighthearted manner and does not contain any insults, degradation, or attacks."
7526918541544358674,7526383292002749714,hoen__02,sao không đổ nửa đường đợi khô rồi đổ nốt nhỉ,sao không đổ nửa đường đợi khô rồi đổ nốt nhỉ,3,1752497297,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,The comment is a constructive suggestion or question about the process described in the video. It does not contain any hate speech.
7527120393405989639,7526383292002749714,Tào ca,tuổi này đa cấp mới nói được 👍,tuổi này đa cấp mới nói được,2,1752544300,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,hate_speech,0.9,"The comment uses 'đa cấp' (multi-level marketing, often associated with scams) as a derogatory term to insult or degrade someone's statement, implying it's untrustworthy or manipulative, which constitutes an attack on their character/credibility."
7527231030337078023,7526383292002749714,Quân Zippo Vũ,người thành công bao giờ cũng có loi đi riêng,người thành công bao giờ cũng có loi đi riêng,2,1752570055,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,"This is a general observation or saying, expressing a personal opinion. It does not contain any hate speech."
7526555933599679250,7526383292002749714,long42_1708,Lấy loại này mới khổ ne,lấy loại này mới khổ ne,3,1752412868,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,"This comment expresses a personal negative opinion or complaint about a certain 'type' (likely referring to a person or situation implied by the video), but it's not a direct insult or attack on an individual or group. It's more of a personal lament."
7533216762524648200,7526383292002749714,Thân Phúc,Đổ cả đường thì phải lót 1 dọc ván cho ngta đi,đổ cả đường thì phải lót 1 dọc ván cho ngta đi,2,1753963714,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,This comment is a practical suggestion related to the video content (about pouring concrete on a road). It contains no hate speech.
7526668367576810247,7526383292002749714,bé heo,gặp người ko hiểu chuyện mệt mỏi quá 😂,gặp người ko hiểu chuyện mệt mỏi quá,2,1752439068,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,0.8,"This comment expresses frustration with 'people who don't understand things.' While it's a negative sentiment, it's a general complaint about a type of behavior, not a direct insult or attack targeting a specific person or group in a hateful way. It's more an expression of weariness."
7526455228347925265,7526383292002749714,Trần Bình An,có đường khác thì đi làm gì 😄,có đường khác thì đi làm gì,2,1752389427,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,This is a rhetorical question or a statement related to the video context (about a blocked road). It contains no hate speech.
7535528235220599572,7526383292002749714,TRƯƠNG BÁ HIẾU,Nhân viên làm vạch kẻ đường mà 😂,nhân viên làm vạch kẻ đường mà,2,1754501895,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,"This comment is a descriptive statement about the video content, identifying the role of the person shown. It contains no hate speech."
7526852966733972231,7526383292002749714,Sa,top vô xem cmt gây gỗ,top vô xem cmt gây gỗ,2,1752482030,#ý thức đâu#xuhuongtiktok #hottrend #hot #xuhuong2023,not_hate_speech,1.0,"The comment invites others to read potentially argumentative comments ('cmt gây gỗ'), but it is not hate speech itself. It's an observation about the comment section."
