comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7446756687039595284,7445918938719964424,Hoàng Nhân,anh đã cống hiến rất nhiều cho nền âm nhạc VN mong anh đc sự khoan hồng của pháp luật,anh đã cống hiến rất nhiều cho nền âm nhạc vn mong anh đc sự khoan hồng của pháp luật,0,1733833160,,Not Hate Speech,1.0,"The comment expresses sympathy and a wish for legal leniency, not hate speech."
7446079483758936848,7445918938719964424,Mìnk đây 👭,nay thấy dật mình,nay thấy dật mình,0,1733675488,,Not Hate Speech,1.0,"The comment expresses a personal feeling of surprise, which is not hate speech."
7446834752231146257,7445918938719964424,1997,test xong r về,test xong r về,0,1733856025,,Not Hate Speech,1.0,"The comment is a neutral statement about completing a test and leaving, not hate speech."
7446646850356331284,7445918938719964424,Tuan Tu,Chở về đi ạ😭,chở về đi ạ,0,1733807591,,Not Hate Speech,1.0,"The comment is a polite request, not hate speech."
7446028686875149072,7445918938719964424,xinh gái tinh quái,vô box ib,vô box ib,0,1733663661,,Not Hate Speech,1.0,"The comment is a neutral instruction to message privately, not hate speech."
7446736205024412424,7445918938719964424,Jeff,"thường thì sd 1 mình thì chỉ bị cảnh cáo thôi, còn tổ chức với buôn bán thì mới bị bóc lọch","thường thì sd 1 mình thì chỉ bị cảnh cáo thôi, còn tổ chức với buôn bán thì mới bị bóc lọch",0,1733828390,,Not Hate Speech,1.0,"The comment discusses legal consequences related to drug use, which is a factual or opinionated statement, not hate speech."
7466115732607222536,7445918938719964424,Tứng Lang Thang,Tui thích chi dân bài nào củng hay đúng tâm trạng,tui thích chi dân bài nào củng hay đúng tâm trạng,0,1738340547,,Not Hate Speech,1.0,"The comment expresses positive appreciation for an artist's music, not hate speech."
7446087319276552968,7445918938719964424,phongmaikhoa👍,Phạm pháp phải tiêu hủy,phạm pháp phải tiêu hủy,0,1733677310,,Hate Speech,0.9,"The comment states 'phạm pháp phải tiêu hủy' (breaking the law must be destroyed), which advocates for the destruction or elimination of lawbreakers, constituting an attack on a group of people and promoting extreme harm."
7448196174220215048,7447155101740928274,yêu nhiều anh trong 1 ngày,"Anh lên trời, em lên đời","anh lên trời, em lên đời",4317,1734168320,,Hate Speech,0.9,"The comment implies the woman is with the man solely for money and darkly wishes for the man's death ('anh lên trời' - he goes to heaven) so she can 'lên đời' (upgrade her life), degrading the woman and indirectly attacking the man."
7448254336125321992,7447155101740928274,shizuka,"anh tiêu đời, em tiêu tiền","anh tiêu đời, em tiêu tiền",1346,1734181856,,Hate Speech,1.0,"The comment explicitly wishes for the man's ruin/death ('anh tiêu đời') and states the woman will then 'tiêu tiền' (spend money), which is a clear degradation of the woman and an attack on the man."
7447450628613309192,7447155101740928274,Trang Le,vì tiền,vì tiền,1177,1733994733,,Hate Speech,0.9,The comment 'vì tiền' (because of money) degrades the woman by implying her relationship is purely transactional and materialistic.
7465251734521774856,7447155101740928274,★Masha★,lúc đầu t tưởng ổng nội bả ☺️,lúc đầu t tưởng ổng nội bả,190,1738139398,,Not Hate Speech,1.0,"The comment is a neutral observation about an age difference, not hate speech."
7465253887529255687,7447155101740928274,lan đynh,Anh tiêu đời em tiêu tiền,anh tiêu đời em tiêu tiền,23,1738139892,,Hate Speech,1.0,"The comment explicitly wishes for the man's ruin/death ('anh tiêu đời') and states the woman will then 'tiêu tiền' (spend money), which is a clear degradation of the woman and an attack on the man."
7466788906306994951,7447155101740928274,qkhanh_taki_2547,"hình ảnh t nói vs bn:""hứ!phải tầm 80t t mới yêu""","hình ảnh t nói vs bn:""hứ!phải tầm 80t t mới yêu""",10,1738497278,,Not Hate Speech,1.0,"The comment is a casual remark about personal preferences regarding age in a relationship, not hate speech."
7448214771293963016,7447155101740928274,Thuy Le,Thứ t để í là đôi mắt của ông ấy,thứ t để í là đôi mắt của ông ấy,507,1734172647,,Not Hate Speech,1.0,"The comment is a neutral observation about a physical feature, not hate speech."
7456787358199268104,7447155101740928274,. ✧  traann୭ 𓃱,thợ săn ngưu ma Vương🧐,thợ săn ngưu ma vương,11,1736168609,,Not Hate Speech,1.0,"The comment is a neutral reference to a fictional character, not hate speech."
7459409535787647745,7447155101740928274,#M4+,"""yêu chỉ vì tiền à? ""","""yêu chỉ vì tiền à? """,55,1736779133,,Hate Speech,0.9,"The comment questions if the relationship is 'chỉ vì tiền' (only for money), degrading the woman by implying her motives are purely materialistic."
7459057841816093457,7447155101740928274,Jonathanchen,"Anh tiêu đời , em tiêu tiền","anh tiêu đời , em tiêu tiền",18,1736697250,,Hate Speech,1.0,"The comment explicitly wishes for the man's ruin/death ('anh tiêu đời') and states the woman will then 'tiêu tiền' (spend money), which is a clear degradation of the woman and an attack on the man."
