comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7557049659442463505,7556992568953801991,N.Sheep🐑,mới ăn chu li bi xong mà giờ thèm quá🥰,mới ăn chu li bi xong mà giờ thèm quá,1,1759512750,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a personal feeling of craving food, which is not hate speech."
7557058421977219841,7556992568953801991,Hôm qua bim tuyệt lắm,1h06 r đó 🗿,1h06 r đó,1,1759514803,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states the current time, which is not hate speech."
7557004047350727445,7556992568953801991,HTnguyen,Anh ấy đã phản bội 😭,anh ấy đã phản bội,1,1759502122,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a personal opinion about someone betraying, which is not hate speech."
7557206411991794450,7556992568953801991,Cam🍊,Mặc áo joi là vẫn còn thương=),mặc áo joi là vẫn còn thương=),1,1759549243,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment makes an observation related to the video content, implying a feeling, which is not hate speech."
7557328873870263061,7556992568953801991,Đạt Baby🇻🇳,Gà HS chứ không phải H ếch,gà hs chứ không phải h ếch,1,1759577760,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment corrects a typo or pronunciation related to a food item, which is not hate speech."
7557164277083194128,7556992568953801991,Peter Nhỏ,lotte bán gà nhỏ hơn jollibe🗿,lotte bán gà nhỏ hơn jollibe,1,1759539444,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states a comparative opinion about food portion sizes between two brands, which is not hate speech."
7557226498224210695,7556992568953801991,Phongzootree,cái áo đá miếng gà,cái áo đá miếng gà,2,1759553921,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment is a casual observation, possibly humorous, referring to the shirt matching the food, which is not hate speech."
7556995476508705543,7556992568953801991,H.L&Roblox(^-^),9g tối rồi,9g tối rồi,1,1759500125,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states the current time, which is not hate speech."
7557046438711132935,7556992568953801991,超凡先锋,nỗi đau đớn của toi lúc 0:20,nỗi đau đớn của toi lúc 0:20,1,1759511992,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a personal feeling or reaction to a specific moment in the video, which is not hate speech."
7556995850263757575,7556992568953801991,🍭,hôm nay cụ vui rồi 🥳,hôm nay cụ vui rồi,1,1759500214,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment makes a general observation about someone's mood, which is not hate speech."
7556998592805421831,7556992568953801991,Fuko♉,sốt ở lotte ngon hết cứu,sốt ở lotte ngon hết cứu,1,1759500853,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a positive opinion about food taste, which is not hate speech."
7556993809797399317,7556992568953801991,"""deck quam tam""",😱sớm thật sớm,sớm thật sớm,1,1759499740,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment is a simple observation about time, which is not hate speech."
7556994646691627783,7556992568953801991,.,nay anh đẹp zai thíiii,nay anh đẹp zai thíiii,1,1759499938,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment is a compliment, stating someone is handsome, which is not hate speech."
7557013366347399952,7556992568953801991,tổng tài bá đạo,22h11 r đó,22h11 r đó,1,1759504294,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states the current time, which is not hate speech."
7557748108579767058,7556992568953801991,7/2 không ai sánh bằng 🤢,ăn jollibee hoài dậy cha,ăn jollibee hoài dậy cha,2,1759675362,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a mild complaint or observation about repetitive eating habits, which is not hate speech."
7557427612848112402,7556992568953801991,"NLXH,NLVH,PTBĐ,PTNV,ĐSNT🤑🙏🏻","Tui thấy azai vid nào cũng ăn đồ chiên rán với mì,anh nên đổi món ăn khác để đa dạng hơn với cũng đảm bảo sức khỏe hơn á","tui thấy azai vid nào cũng ăn đồ chiên rán với mì,anh nên đổi món ăn khác để đa dạng hơn với cũng đảm bảo sức khỏe hơn á",1,1759600742,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment offers advice and concern for the content creator's health, which is not hate speech."
7557219784786641684,7556992568953801991,kim ngann,mặt áo jollibe mà ăn lotteria :)?,mặt áo jollibe mà ăn lotteria :)?,1,1759552354,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment points out a humorous or ironic discrepancy between the shirt and the food, which is not hate speech."
7557019720267121424,7556992568953801991,dang_notzzz,22:36 r đó,22:36 r đó,2,1759505777,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states the current time, which is not hate speech."
7557028846025868049,7556992568953801991,🚬Darling🚬,23:11 r đó anh khoaii,23:11 r đó anh khoaii,1,1759507898,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment states the current time, which is not hate speech."
7557214930140119815,7556992568953801991,DBdz(có pc đổi tên),coi ông này lâu rồi mới nhớ quên follow,coi ông này lâu rồi mới nhớ quên follow,1,1759551224,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a personal action related to the content creator (forgetting to follow), which is not hate speech."
7557056860155855634,7556992568953801991,mèo béo,ah ơi 1h rồi em đag đói nx😭,ah ơi 1h rồi em đag đói nx,1,1759514422,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment expresses a personal feeling of hunger related to the late hour, which is not hate speech."
7557044194314699528,7556992568953801991,๏vanh-sa-tô-chim◎,coi vào lúc 12h sáng là cảm nhận gì 🤡,coi vào lúc 12h sáng là cảm nhận gì,1,1759511472,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment asks a rhetorical question about watching the video at a specific time, which is not hate speech."
7558424688087663378,7556992568953801991,♡ ʙᴀʙʏʀᴇᴅ ♡,sao lại ăn phần da trc 🥰🥰🥰,sao lại ăn phần da trc,1,1759832891,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment asks a question about the eating habit shown in the video, which is not hate speech."
7557065668706485010,7556992568953801991,Trânn Minh,anh từ bỏ jollibee rồi à😭😭😭,anh từ bỏ jollibee rồi à,1,1759516474,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment asks a question about the content creator's preferences, which is not hate speech."
7557180042858857227,7556992568953801991,ăng rì,sao ko kết hợp lotteria vs jollibee nhể🤔,sao ko kết hợp lotteria vs jollibee nhể,0,1759543113,ăn gà rán-mì ý lotteria #mukbang #reviewanngon #lotteriavietnam,not_hate_speech,1.0,"The comment suggests a combination of two brands, which is not hate speech."
