comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7556652364037571346,7555873005105188117,Huab Dawb Nkuaj,Có người bảo cô gái người thì bảo chàng trai,có người bảo cô gái người thì bảo chàng trai,1,1759420243,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment is a neutral observation about differing opinions on who is present in the video.
7556126606508589845,7555873005105188117,Hà Văn Thao,rắn hóa đá,rắn hóa đá,1,1759297833,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment describes the content of the video (a snake turning into stone) and is not hateful.
7556096978955076360,7555873005105188117,Bé táo><🍎,nhi kìa,nhi kìa,2,1759290929,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment points out a name ('Nhi kìa') and is not hateful.
7556102379755668242,7555873005105188117,Tran Phuong Linh,lmgi có bà nào đâu con trai mà 🙂,lmgi có bà nào đâu con trai mà,2,1759292191,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment clarifies the gender of a person in the video and is not hateful.
7556183105649607444,7555873005105188117,vô lay siu cuttttttttttttte🍉,"rắn khổng lồ hóa đá , có một bà lão mang áo đỏ","rắn khổng lồ hóa đá , có một bà lão mang áo đỏ",1,1759310985,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment describes elements seen in the video and is not hateful.
7556924400894575368,7555873005105188117,chim cánh cụt,rắn hổ mây đó,rắn hổ mây đó,2,1759483580,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment identifies the type of snake and is not hateful.
7556139871922045717,7555873005105188117,"0,1%♑",sao m tìm đc nhà con bn t v,sao m tìm đc nhà con bn t v,1,1759300920,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,"The comment is a personal question, not directed with hate."
7556121900750848775,7555873005105188117,thẩm một mình,ko phải mà là con lớp trưởng,ko phải mà là con lớp trưởng,1,1759296732,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,"The comment identifies someone as 'lớp trưởng' (class monitor), which is a common playful or identifying remark on TikTok, not meant as an insult."
7555915543372792584,7555873005105188117,@yêu_được_đá_được@,chắc AI😳😅🤔🤔,chắc ai,1,1759248691,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,"The comment is a short, neutral phrase asking 'who is it?'."
7556128162688598792,7555873005105188117,hận Toánn!,đấy không phải rắn đấy à lớp phó học tập mà,đấy không phải rắn đấy à lớp phó học tập mà,1,1759298193,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,"The comment playfully identifies the object as 'lớp phó học tập' (academic vice-monitor), a common lighthearted TikTok trope, not an insult."
7555885664005849864,7555873005105188117,fan LyHan1999🖤,"bà nói thiệt , thiệt hả thơ","bà nói thiệt , thiệt hả thơ",1,1759241727,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment is a personal question and not hateful.
7556112461448577810,7555873005105188117,Tu Nhi,Tâm linh zữ,tâm linh zữ,1,1759294538,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment expresses a sense of spirituality or mystique related to the video content.
7557596539523695376,7555873005105188117,_童美欧_🤡,x2 nhạc,x2 nhạc,0,1759640080,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment is a technical request or observation about the video's music.
7556097049243484935,7555873005105188117,🍡🍙kanroji (mitsuri )🍙🍡,trời oi cán sự lp ở đây lm j v,trời oi cán sự lp ở đây lm j v,0,1759290949,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,"The comment playfully identifies the object as 'cán sự lớp' (class officer), a common lighthearted TikTok trope, not an insult."
7556242286616265490,7555873005105188117,kiệt fishing🐠🐟,cái này bên Thái Lan á Việt Nam mjk lm j có,cái này bên thái lan á việt nam mjk lm j có,0,1759324763,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment speculates about the geographical location of the video content.
7556587691387863816,7555873005105188117,Vũ hưng,Có thật nha 😁,có thật nha,0,1759405181,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment expresses belief in the reality of the video's content.
7556862355767034632,7555873005105188117,𐙚｡ᡣ𐭩sᴀʟʟʏ_karoji୨ৎ˚🐢,titanoboa,titanoboa,0,1759469132,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment identifies a type of giant snake and is not hateful.
7556127377266328321,7555873005105188117,duy Hoàng,có bà nào ý,có bà nào ý,0,1759298015,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment is a neutral question about someone's presence.
7556563941625185042,7555873005105188117,KuN,Chắc bà con với loài Vasuki indicus r 😊,chắc bà con với loài vasuki indicus r,0,1759399657,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment speculates about the relation to a species of snake and is not hateful.
7557201325575979784,7555873005105188117,Lê Hồng Lợi ®,rắn hóa đá á,rắn hóa đá á,0,1759548057,CHÀNG TRAI PHÁT HIỆN RA NHỮNG TẢNG ĐÁ CÓ HÌNH THÙ GIỐNG MỘT CON RẮN KHỔNG LỒ. #tintucnewsvn #rắn #rắnđá,Not Hate Speech,0.95,The comment describes the content of the video (a snake turning into stone) and is not hateful.
