comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7551991561173959445,7527141982913826055,♡,"ngại hết cả Cà Mau, Bạc Liêu, Sóc Trăng, Kiên Giang, An Giang, Đồng Tháp, Cần Thơ, Hậu Giang, Vĩnh Long, Trà Vinh, Bến Tre, Tiền Giang, Long An, Tây Ninh, Bình Phước, Bình Dương, Đồng Nai, Bà Rịa - Vũng Tàu, Thành phố Hồ Chí Minh, Ninh Thuận, Bình Thuận, Lâm Đồng, Đắk Nông, Đắk Lắk, Gia Lai, Kon Tum, Phú Yên, Bình Định, Quảng Ngãi, Quảng Nam, Đà Nẵng, Thừa Thiên Huế, Quảng Trị, Quảng Bình, Hà Tĩnh, Nghệ An, Thanh Hóa, Ninh Bình, Nam Định, Thái Bình, Hà Nam, Hưng Yên, Hải Dương, Hải Phòng, Quảng Ninh, Lạng Sơn, Bắc Giang, Bắc Ninh, Vĩnh Phúc, Phú Thọ, Tuyên Quang, Thái Nguyên, Cao Bằng, Bắc Kạn, Hà Giang, Lào Cai, Lai Châu, Điện Biên, Sơn La, Hòa Bình, Hà Nội, Yên Bái.","ngại hết cả cà mau, bạc liêu, sóc trăng, kiên giang, an giang, đồng tháp, cần thơ, hậu giang, vĩnh long, trà vinh, bến tre, tiền giang, long an, tây ninh, bình phước, bình dương, đồng nai, bà rịa - vũng tàu, thành phố hồ chí minh, ninh thuận, bình thuận, lâm đồng, đắk nông, đắk lắk, gia lai, kon tum, phú yên, bình định, quảng ngãi, quảng nam, đà nẵng, thừa thiên huế, quảng trị, quảng bình, hà tĩnh, nghệ an, thanh hóa, ninh bình, nam định, thái bình, hà nam, hưng yên, hải dương, hải phòng, quảng ninh, lạng sơn, bắc giang, bắc ninh, vĩnh phúc, phú thọ, tuyên quang, thái nguyên, cao bằng, bắc kạn, hà giang, lào cai, lai châu, điện biên, sơn la, hòa bình, hà nội, yên bái.",1,1758335065,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,"The comment is a meme-like expression of exaggerated embarrassment for all listed provinces, not an insult or attack towards any person or group."
7545476728505254674,7527141982913826055,:))),tóc đẹp,tóc đẹp,2,1756818208,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a positive compliment about hair.
7529184727947232018,7527141982913826055,~𝘯𝘢𝘨𝘪~,hair nya bagus banget panjang gitu 🤗🤗,hair nya bagus banget panjang gitu,3,1753024934,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,"The comment is a positive compliment in Indonesian, meaning 'very beautiful long hair'."
7527146242292695815,7527141982913826055,Moon,Happy Birthday bảo ngọc nhé🥰,happy birthday bảo ngọc nhé,5,1752550312,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a birthday greeting.
7527146724214473490,7527141982913826055,Chi Nguyễn,Happy Birthday bé yêu🥰🎂,happy birthday bé yêu,4,1752550423,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a birthday greeting.
7545866447341552392,7527141982913826055,🫧🥭Gọi t là xoài 🥭🫧,Wow tóc bằng tóc tôi nè,wow tóc bằng tóc tôi nè,1,1756908950,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a neutral observation comparing hair length.
7529085158193758984,7527141982913826055,mas,semua di jawab ya gw bga,semua di jawab ya gw bga,2,1753001752,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a neutral statement in Indonesian.
7544981213464544007,7527141982913826055,🌰𝓗𝓪𝓽 𝓭𝓮 𝓽𝓮𝓪𝓶 🌰☺,"ai vô nhóm nhảy chúng tớ ko ạ, chúng tớ mới lập nên cần nguời tham gia ạ","ai vô nhóm nhảy chúng tớ ko ạ, chúng tớ mới lập nên cần nguời tham gia ạ",1,1756702844,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a recruitment message for a dance group.
7532745777437852447,7527141982913826055,BẢO MINH 🎬,cuốn thế,cuốn thế,1,1753854068,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,"The comment is a positive remark, meaning 'so captivating/addictive'."
7534131676944909074,7527141982913826055,vk,hộ mik vd nếu phiền thì cho mik xin loii,hộ mik vd nếu phiền thì cho mik xin loii,1,1754176753,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a polite request for help with a video.
7545866549300019986,7527141982913826055,🫧🥭Gọi t là xoài 🥭🫧,Nhóm nhảy tôi đang tuyển người ai vào k sj,nhóm nhảy tôi đang tuyển người ai vào k sj,1,1756908971,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,The comment is a recruitment message for a dance group.
7529175021521322759,7527141982913826055,‍ ‍ ‍ ‍ ‍‍ ‍ ‍ ‍່ ‍ ‍‍ ‍,cantik banget,cantik banget,1,1753022773,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,"The comment is a positive compliment in Indonesian, meaning 'very beautiful'."
7555075120969696001,7527141982913826055,✩₊˚.⋆☾⋆⁺₊✧dlɐʎ_ʇoɓǝʇɥǝɹ,"Hi các nàng! Chúng tớ là 🍭 Kitty team🍫, là 1 nhóm nhảy mới mở,ko bt có ai muốn vào nhóm mik ko ạ?💓Tuy nhóm mới mở nhưng cũng sẽ mang lại cho mn cảm xúc tích cực và vv ạ!💗
Còn chần chừ gì nữa mà không về nhà của chúng tớ?
Hẹn gặp lại các nàng ở🍭 kitty team🍫!!!!!💖💖","hi các nàng! chúng tớ là kitty team, là 1 nhóm nhảy mới mở,ko bt có ai muốn vào nhóm mik ko ạ?tuy nhóm mới mở nhưng cũng sẽ mang lại cho mn cảm xúc tích cực và vv ạ! còn chần chừ gì nữa mà không về nhà của chúng tớ? hẹn gặp lại các nàng ở kitty team!!!!!",1,1759053017,Dễ nè .. ( dc : ? ) #baongoc #nhảy #viral #fyp #tiktok #fypシ゚viral #xuhuong2025 #nhaytiktok2025 #xuhuong #xhhhhhhhhhhhhhhhhhhhhhhh,Not Hate Speech,1.0,"The comment is a recruitment message for a dance group, with positive and inviting language."
