comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7475974669787546385,7466391116909169938,小范 gái HD🇻🇳❤️🇹🇼,Chịu đấy 😌,chịu đấy,3,1740636005,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'chịu đấy' expresses a neutral or slightly exasperated reaction, not an insult, degradation, or attack."
7476727751954940679,7466391116909169938,4K MT Jane,ngại dùm,ngại dùm,3,1740811357,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'ngại dùm' expresses embarrassment or discomfort on behalf of someone, but it is not an insult or attack."
7467995610194723602,7466391116909169938,Hướng Về Tài Lộc?,chắc nhà cj oy toàn người vui tính thui..,chắc nhà cj oy toàn người vui tính thui..,4,1738778253,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'chắc nhà cj oy toàn người vui tính thui..' is a neutral or slightly positive observation about a family, not hate speech."
7477269197215974162,7466391116909169938,thuvuong1983,🥰🥰🥰rất xinh gai,rất xinh gai,3,1740937417,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'rất xinh gai' is a compliment, not hate speech."
7474956137705865985,7466391116909169938,phuong.anh.87,nhìn các cự nhìn k chớp mặt,nhìn các cự nhìn k chớp mặt,3,1740398870,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'nhìn các cự nhìn k chớp mặt' is a neutral observation, not hate speech."
7475194509959201566,7466391116909169938,XÂY DỰNG TRỌN GÓI Tuấn Sang,chịu luôn mà đẹp mà kkk😁😁😁,chịu luôn mà đẹp mà kkk,3,1740454375,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'chịu luôn mà đẹp mà kkk' expresses a mixed but generally positive reaction, not hate speech."
7467799968411075329,7466391116909169938,Hieucoca,Đáng lẽ ông và bố nên tránh đi ai đời đứng xem luôn,đáng lẽ ông và bố nên tránh đi ai đời đứng xem luôn,3,1738732695,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'đáng lẽ ông và bố nên tránh đi ai đời đứng xem luôn' expresses disapproval of an action, not an insult or attack on a person or group."
7476693568342819605,7466391116909169938,Nhung,"trách con 1, thì trách người lớn 10","trách con 1, thì trách người lớn 10",3,1740803389,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'trách con 1, thì trách người lớn 10' expresses a judgment on responsibility, not an insult, degradation, or attack towards any person or group."
7467518221085000455,7466391116909169938,siêu quậy,cơn này mà mưa lụt mất 😛,cơn này mà mưa lụt mất,3,1738667088,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'cơn này mà mưa lụt mất' is an unrelated or speculative comment about weather, not hate speech."
7476713639963312914,7466391116909169938,Không Thích Để Tên,Tao chịu cái gđ kiểu như này luôn đấy😳,tao chịu cái gđ kiểu như này luôn đấy,3,1740808071,cả nhà thương nhau🤣#tết #têtsumvầy #xuhuong #tiktokgiaitri #hài #tiktokawards #trendingvideo #tiktok2025 #tiktokdance #tết2025 #viral_video #fyp #dancechallenge #trending,not hate speech,1.0,"The comment 'tao chịu cái gđ kiểu như này luôn đấy' expresses strong disapproval of a specific family's behavior, but it does not constitute an insult, degradation, or attack on them as people or a group based on inherent characteristics."
