comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561777905950540561,7561719139165900048,Tường Đồng Nát✅,Chắc chắn lại là vin,chắc chắn lại là vin,0,1760613629,"(Theo Tiền Phong) Xe taxi bất ngờ bốc khói trước một khách sạn ở tỉnh Lâm Đồng. Phát hiện sự việc, nhân viên khách sạn cùng người dân nhanh trí dùng bình cứu hỏa phá cửa, dập lửa và giải cứu tài xế mắc kẹt bên trong #VTVcab #vtvcab #tiktoknews",not hate speech,0.95,"The comment is a speculative remark about the brand of the car involved in the incident, not an insult, degradation, or attack."
7561792990168941330,7561719139165900048,Dinh Ha,"May quá, không phải là xe Vin","may quá, không phải là xe vin",0,1760617137,"(Theo Tiền Phong) Xe taxi bất ngờ bốc khói trước một khách sạn ở tỉnh Lâm Đồng. Phát hiện sự việc, nhân viên khách sạn cùng người dân nhanh trí dùng bình cứu hỏa phá cửa, dập lửa và giải cứu tài xế mắc kẹt bên trong #VTVcab #vtvcab #tiktoknews",not hate speech,0.95,"The comment expresses relief that the car involved was not a specific brand, which is a personal sentiment, not hate speech."
7561782294992896784,7561719139165900048,Thắng Ko Dừng,VinToya 😂😂😂😂,vintoya,0,1760614651,"(Theo Tiền Phong) Xe taxi bất ngờ bốc khói trước một khách sạn ở tỉnh Lâm Đồng. Phát hiện sự việc, nhân viên khách sạn cùng người dân nhanh trí dùng bình cứu hỏa phá cửa, dập lửa và giải cứu tài xế mắc kẹt bên trong #VTVcab #vtvcab #tiktoknews",not hate speech,0.95,"The comment appears to be a portmanteau or a play on words related to car brands, which is a form of humor, not hate speech."
7561824917828125447,7561719139165900048,Tùng đang ăn kiêng 🤓,Vinfast innova =)),vinfast innova =)),0,1760624573,"(Theo Tiền Phong) Xe taxi bất ngờ bốc khói trước một khách sạn ở tỉnh Lâm Đồng. Phát hiện sự việc, nhân viên khách sạn cùng người dân nhanh trí dùng bình cứu hỏa phá cửa, dập lửa và giải cứu tài xế mắc kẹt bên trong #VTVcab #vtvcab #tiktoknews",not hate speech,0.95,"The comment is a humorous combination of car brand names, which is a form of humor, not hate speech."
7561775551263589138,7561719139165900048,Danny99,Này xe hiệu Vinoyta hả các nae?,này xe hiệu vinoyta hả các nae?,0,1760613074,"(Theo Tiền Phong) Xe taxi bất ngờ bốc khói trước một khách sạn ở tỉnh Lâm Đồng. Phát hiện sự việc, nhân viên khách sạn cùng người dân nhanh trí dùng bình cứu hỏa phá cửa, dập lửa và giải cứu tài xế mắc kẹt bên trong #VTVcab #vtvcab #tiktoknews",not hate speech,0.95,"The comment is a question playfully combining car brand names, which is a form of humor, not hate speech."
7561761736848589575,7561723568443247890,vicot93,gà kiểu. chết rồi cũng k yên với nó,gà kiểu. chết rồi cũng k yên với nó,980,1760609859,GÀ TREO GIÓ =)) #tintucnewsvn,not hate speech,0.95,"The comment uses humorous personification of the chicken, expressing a lighthearted reaction to its situation."
7562040314527630098,7561723568443247890,linh thùy,"có một câu chuyện tôi đã nghe từ bé cũng giống như câu chuyện này. người mẹ sáng ra đồng dặng dò con nhớ ở nhà nấu cháo em ăn nha con đến khi đi rẫy về hỏi có nấu cháo em ăn chưa con và bé trả lời rồi mẹ, người mẹ hỏi tiếp rồi em đâu rồi người con chỉ trong bếp thế là người mẹ vào không thấy em đâu hỏi tiếp người con chỉ ở trong nồi thế là người mẹ xỉu ngang thôi. một bài học cho những người nói không đầu không đuôi.","có một câu chuyện tôi đã nghe từ bé cũng giống như câu chuyện này. người mẹ sáng ra đồng dặng dò con nhớ ở nhà nấu cháo em ăn nha con đến khi đi rẫy về hỏi có nấu cháo em ăn chưa con và bé trả lời rồi mẹ, người mẹ hỏi tiếp rồi em đâu rồi người con chỉ trong bếp thế là người mẹ vào không thấy em đâu hỏi tiếp người con chỉ ở trong nồi thế là người mẹ xỉu ngang thôi. một bài học cho những người nói không đầu không đuôi.",29,1760674724,GÀ TREO GIÓ =)) #tintucnewsvn,not hate speech,0.95,"The comment shares a long anecdote and concludes with a general life lesson, containing no insults, degradation, or attacks."
7561758659270083329,7561723568443247890,Bùi Hồnggg,Bực hết cả gà. 🤣🤣🤣,bực hết cả gà.,493,1760609147,GÀ TREO GIÓ =)) #tintucnewsvn,not hate speech,0.95,"The comment uses humorous personification of the chicken, expressing a lighthearted reaction."
7561799320141136647,7561723568443247890,vui V L🤫,gà kiểu.ôi tao chết cũng ko yên nữa,gà kiểu.ôi tao chết cũng ko yên nữa,8,1760618611,GÀ TREO GIÓ =)) #tintucnewsvn,not hate speech,0.95,"The comment uses humorous personification of the chicken, expressing a lighthearted reaction."
7562518844552692488,7561723568443247890,noneed2525,Chưa bao giờ nghĩ ra 😅,chưa bao giờ nghĩ ra,8,1760786135,GÀ TREO GIÓ =)) #tintucnewsvn,not hate speech,0.95,"The comment expresses surprise or a lack of prior thought about the method shown, which is a neutral observation."
