comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562614106609533704,7562527653803199766,phongcan17t,bt anh ơi,bt anh ơi,1,1760808317,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment 'bt anh ơi' (Okay, brother) is a neutral, conversational phrase and does not contain any insults, degradation, or attacks."
7562759019800183560,7562527653803199766,Phát đẹp zai😎,nhiều thằng hội đồng một thằng mà,nhiều thằng hội đồng một thằng mà,1,1760842059,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,The comment 'nhiều thằng hội đồng một thằng mà' (Many guys ganged up on one) describes an action related to the incident without insulting or degrading any individual or group.
7562729241345147656,7562527653803199766,do you like me ?,8h cây xăng =)),8h cây xăng =)),1,1760835135,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment '8h cây xăng =))' (8 AM gas station =)) refers to the time and location of the incident, which is factual information or a meme, not hate speech."
7562702414525645575,7562527653803199766,🦋Lovan-Thủyy⛎,tuổi này chưa biết nghĩ đâu nói cũng thành thừa thôi..,tuổi này chưa biết nghĩ đâu nói cũng thành thừa thôi..,1,1760828892,Chỉ khổ gia đình#thanhhoa,not hate speech,0.9,"The comment 'tuổi này chưa biết nghĩ đâu nói cũng thành thừa thôi..' (At this age, they don't know how to think, talking is useless anyway..) expresses a general opinion about the maturity of young people involved, but does not contain direct insults or attacks against an individual or group."
7562702611061719815,7562527653803199766,vô tri :)),ko tội j cả,ko tội j cả,1,1760828931,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment 'ko tội j cả' (No fault at all) expresses an opinion on responsibility, which is not hate speech."
7562542219920933640,7562527653803199766,Nguyễn Đình Trường,xã hội mà đó là sự bình thường,xã hội mà đó là sự bình thường,2,1760791577,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment 'xã hội mà đó là sự bình thường' (It's society, that's normal) is a general comment on societal issues and does not contain hate speech."
7562780577985069825,7562527653803199766,không tên,tao với mẹ tao mới xem phun trên fb :))),tao với mẹ tao mới xem phun trên fb :))),2,1760847083,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,The comment 'tao với mẹ tao mới xem phun trên fb :)))' (My mom and I just watched the full video on Facebook :))) describes a personal experience without containing hate speech.
7562598955911332624,7562527653803199766,Bướm Vàng Khè⚡️,"8h cây xăng 😭
Thanh Hóa quá tai tiếng r😭😭",8h cây xăng thanh hóa quá tai tiếng r,1,1760804797,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment '8h cây xăng thanh hóa quá tai tiếng r' (8 AM gas station in Thanh Hoa is too notorious now) comments on the reputation of a place related to the incident, which is not hate speech."
7562551835698742024,7562527653803199766,Vờ A Cờ 🫥,Xem đã cả mắt,xem đã cả mắt,3,1760793816,Chỉ khổ gia đình#thanhhoa,hate speech,0.9,"The comment 'xem đã cả mắt' (Watched it satisfyingly) expresses enjoyment or satisfaction from witnessing a violent incident, which degrades the suffering of the individuals involved and shows a lack of empathy."
7562782130888344338,7562527653803199766,Việt Anh đây 🤪,8 giờ ở cây xăng Thanh Hoá,8 giờ ở cây xăng thanh hoá,1,1760847437,Chỉ khổ gia đình#thanhhoa,not hate speech,1.0,"The comment '8 giờ ở cây xăng thanh hoá' (8 o'clock at Thanh Hoa gas station) refers to the time and location of the incident, which is factual information or a meme, not hate speech."
7562533961554690823,7562527653803199766,...ko bt đi đường nào,học sinh h nó như vậy đấy a nhìn thế hệ h chán lắm a ơi đứa ngoan thì bị chúng nó làm hư ...buồn 😔,học sinh h nó như vậy đấy a nhìn thế hệ h chán lắm a ơi đứa ngoan thì bị chúng nó làm hư ...buồn,4,1760789657,Chỉ khổ gia đình#thanhhoa,not hate speech,0.9,"The comment 'học sinh h nó như vậy đấy a nhìn thế hệ h chán lắm a ơi đứa ngoan thì bị chúng nó làm hư ...buồn' (Students nowadays are like that, I'm so disappointed with this generation, good kids get corrupted by them... sad) expresses general disappointment with a generation, but does not directly insult or attack specific individuals or groups in a hateful way."
