comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562501142905078546,7562448351145250055,bao nam,sức mạnh của 1 nước thân mỹ có khác nhỉ,sức mạnh của 1 nước thân mỹ có khác nhỉ,2,1760782020,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment expresses an opinion about the strength of a country allied with the US, which is not an insult, degradation, or attack."
7562526485124612884,7562448351145250055,NNS (66) 📸,mau lẹ ko lòng vòng 😅,mau lẹ ko lòng vòng,2,1760787922,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment is a straightforward observation about efficiency, not hate speech."
7562501845839921927,7562448351145250055,_2uyet_1992_,1 cái gì đó đẳng cấp,1 cái gì đó đẳng cấp,3,1760782179,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment is an expression of admiration, not hate speech."
7562717050305659656,7562448351145250055,🫧Duyên🫧,Chưa chắc tất cả trong số họ là nạn nhân,chưa chắc tất cả trong số họ là nạn nhân,1,1760832292,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment expresses skepticism about the victim status of the repatriated citizens, which is an opinion, not hate speech."
7562577077301854983,7562448351145250055,user6315494133947,"vn có tới hơn 10k ng sang mỗi năm, cứu lại sang thì ai cứu nổi 😂","vn có tới hơn 10k ng sang mỗi năm, cứu lại sang thì ai cứu nổi",1,1760799694,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment expresses concern about the high number of Vietnamese people going abroad and the difficulty of repeated rescues, not hate speech."
7562577066543563538,7562448351145250055,Minh thư giãn,Việt Nam thì tìm người bị bắt cóc thôi nhá đừng đưa mấy thằng tự đi hay bỏ trốn qua đó lj,việt nam thì tìm người bị bắt cóc thôi nhá đừng đưa mấy thằng tự đi hay bỏ trốn qua đó lj,1,1760799692,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.8,"The comment expresses an opinion on whom Vietnam should rescue, using slightly informal language ('mấy thằng') but not directly insulting or degrading a specific group."
7562735739193950983,7562448351145250055,Biển mặn,Còn vn quan chức đứng nhìn,còn vn quan chức đứng nhìn,1,1760836648,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,hate_speech,0.9,"The comment degrades 'quan chức vn' (Vietnamese officials) by implying they are inactive or uncaring ('đứng nhìn') compared to other countries, implicitly attacking their competence or compassion."
7562475029326447368,7562448351145250055,NGỌC LỤC BẢO,DÂN HQ THẬT HẠNH PHÚC CÓ LẢNH ĐẠO IU THƯƠNG DÂN ĐẾN TUYỆT VỜI NHẤT 🤩🤩🤩🤩🥰🥰🥰🥰🥰,dân hq thật hạnh phúc có lảnh đạo iu thương dân đến tuyệt vời nhất,3,1760775938,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment praises South Korean leadership and expresses happiness for their citizens, not hate speech."
7562483308858671879,7562448351145250055,minhngoc🩵,Hàn Quốc đỉnh thật,hàn quốc đỉnh thật,4,1760777870,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment expresses admiration, not hate speech."
7562467807301681927,7562448351145250055,Thơm Mát ™️,"Đất nước dân trí cao bị lừa bắt cũng ít, nước mình thì rõ là thương nhà nước và lực lượng giải cứu.","đất nước dân trí cao bị lừa bắt cũng ít, nước mình thì rõ là thương nhà nước và lực lượng giải cứu.",4,1760774253,SÂN BAY INCHEON SÁNG NAY: CHUYẾN BAY HỒI HƯƠNG 64 CÔNG DÂN HÀN QUỐC TẠI CAMPUCHIA ĐÃ ĐƯỢC LỰC LƯỢNG CẢNH SÁT HÀN QUỐC ÁP GIẢI VỀ NƯỚC #60giay #theanh28 #theanh28news,not_hate_speech,0.8,"The comment compares the awareness of citizens in different countries and includes a slightly sarcastic tone about supporting the government, but it's not direct hate speech."
