comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564375033368970005,7563954203589217543,dosung,Mơi lần đâu nên chưa quen giờ thôi có gì mà làm với ko làm được 😂😂😂,mơi lần đâu nên chưa quen giờ thôi có gì mà làm với ko làm được,0,1761218318,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment expresses a general observation about being new to something and learning, with no insults, degradation, or attacks towards any person or group."
7564419764937032466,7563954203589217543,Vintaggeee Store,lạnh rồi chị em lưiii,lạnh rồi chị em lưiii,0,1761228729,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment is a casual remark about the weather ('lạnh rồi chị em lưiii' - 'it's cold, ladies'), with no hateful content."
7563994249176318738,7563954203589217543,Đặng Đình Chung,Nhìn chỗ chú rể ở mình đoán ông này đang ở nc ngoài k về dc chỉ có cô ny vs gd bên nhà trai,nhìn chỗ chú rể ở mình đoán ông này đang ở nc ngoài k về dc chỉ có cô ny vs gd bên nhà trai,0,1761129656,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment speculates on the location of the groom based on the video context, with no insults, degradation, or attacks towards any person or group."
7564135071714837256,7563954203589217543,longtran5179,Thương thật ngày trọng đại có 1 lần trong đời đôi khi lại tủi thân .,thương thật ngày trọng đại có 1 lần trong đời đôi khi lại tủi thân .,0,1761162451,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment expresses sympathy ('thương thật') for someone during a significant life event, with no hateful content."
7564214363721974535,7563954203589217543,XEG-GÉt-Tokyo,"thấy cái bầu ko , kết hôn do có bầu","thấy cái bầu ko , kết hôn do có bầu",0,1761180913,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment makes an observation or speculation ('thấy cái bầu ko, kết hôn do có bầu') about the reason for marriage, which is not hateful."
7564190237284418311,7563954203589217543,TRAN AN NA,Giờ nhiều lễ kết hôn lúc thiếu chu rể lúc thiếu cô dâu lúc thiếu hai họ chi có thời này mới có,giờ nhiều lễ kết hôn lúc thiếu chu rể lúc thiếu cô dâu lúc thiếu hai họ chi có thời này mới có,0,1761175306,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment makes a general observation about modern wedding ceremonies, with no insults or attacks."
7564070846726341389,7563954203589217543,Phan,thực ra đàn ông chúng tôi chỉ mất 10p để lên đồ 😂,thực ra đàn ông chúng tôi chỉ mất 10p để lên đồ,0,1761147505,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment makes a humorous or general statement ('thực ra đàn ông chúng tôi chỉ mất 10p để lên đồ' - 'actually, it only takes us men 10 minutes to get ready') without being hateful."
7564023941037425428,7563954203589217543,自动化启示,Em cứ từ từ a khác qua đón giấy a ký r có chạy dc đâu😂,em cứ từ từ a khác qua đón giấy a ký r có chạy dc đâu,0,1761136575,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment offers a reassuring or casual remark ('em cứ từ từ a khác qua đón giấy a ký r có chạy dc đâu' - 'just take your time, I'll come pick you up, the papers are signed, you can't run away'), with no hateful content."
7564014314483761928,7563954203589217543,Hà Quốc Bảo,Nhà chú rể kế bên nhà cô dâu 😂😂,nhà chú rể kế bên nhà cô dâu,0,1761134332,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment is a speculation about the proximity of the bride and groom's homes, with no hateful content."
7563996232441021205,7563954203589217543,"Mua Bán xe ""ô tô lướt"" HCM",ChẮc nhà kế bên 🥰😍😂,chắc nhà kế bên,0,1761130122,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment is a speculation about the proximity of the bride and groom's homes, with no hateful content."
7563998201147261697,7563954203589217543,Thuu Huyenn 🌷,"Chồng tui đến giờ cũng mới dậy mặc quần áo , thợ chụp ảnh gọi ra chụp ảnh mỏi mồm🤣","chồng tui đến giờ cũng mới dậy mặc quần áo , thợ chụp ảnh gọi ra chụp ảnh mỏi mồm",0,1761130582,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment shares a personal anecdote about a spouse, with no hateful content."
7564569315913188104,7563954203589217543,Sói_hoang_°7°7,Chưa kịp lớn đã bắt đi lấy Vk 😂😂,chưa kịp lớn đã bắt đi lấy vk,0,1761263572,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment makes a humorous observation about getting married young ('chưa kịp lớn đã bắt đi lấy vk' - 'not even grown up yet and already forced to get married'), which is not hateful."
7564398685606691602,7563954203589217543,lxlvv🫀,Chắc gì đã là chú rể,chắc gì đã là chú rể,0,1761223819,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,The comment expresses doubt or speculation ('chắc gì đã là chú rể' - 'who says he's definitely the groom?') without being hateful.
7564566758372868871,7563954203589217543,YUKI Hoy,Ủa thế sao gd nhà chú rể đâu tarr,ủa thế sao gd nhà chú rể đâu tarr,0,1761262968,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,The comment asks a question ('ủa thế sao gd nhà chú rể đâu tarr' - 'where's the groom's family?') without hateful intent.
7564192655736128272,7563954203589217543,🇻🇳MEMIN🇯🇵,Hỏi e sao vậy sớm vậy😂…em đi lấy ck a ạ😆😆😆,hỏi e sao vậy sớm vậyem đi lấy ck a ạ,0,1761175862,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment recounts a short, harmless dialogue related to marriage, with no hateful content."
7564384170517512968,7563954203589217543,Hoàng Mạnh Dũng,tưởng nhà trai đến đón dâu rồi mà cô dâu chưa mở chặn cho chú rể😂😂,tưởng nhà trai đến đón dâu rồi mà cô dâu chưa mở chặn cho chú rể,0,1761220442,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment makes a humorous observation about a situation related to marriage, with no hateful content."
7564032313089835798,7563954203589217543,Tình,Hẹn mà không làm được chẳng khác nào thất hứa.,hẹn mà không làm được chẳng khác nào thất hứa.,0,1761138526,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment states a general truth about promises, with no hateful content."
7564616718669333266,7563954203589217543,Trầm Sơn Xe 76QuảngNgãi,đổi chú rể cho kịp giờ,đổi chú rể cho kịp giờ,0,1761274589,Chắc phải đổi chú rể cho kịp giờ =)))) #theanh28 #tiktoknews #60giay,not_hate_speech,1.0,"The comment directly references the video title, suggesting to 'change the groom to be on time', which is a humorous interpretation rather than hate speech."
7564237161554871061,7563955380359826695,Quý HD,thằng này có phải cái thằng đạp xe đạp vào nam hồi 30-4 k ae,thằng này có phải cái thằng đạp xe đạp vào nam hồi 30-4 k ae,7,1761186218,"'CHỐT' CHI PHÍ SỬA CHỮA XE BỊ HỎNG, CHỈ HƠN SỐ TIỀN ĐÀO QUANG HÀ ĂN CHẶN 5 TRIỆU ĐỒNG #theanh28 #theanh28news #tiktoknews",hate_speech,1.0,"The comment uses the term 'thằng này' (this guy) which is derogatory, especially when referring to someone in a critical context, implying degradation."
7563982152603124488,7563955380359826695,Phiêu Về SánG,tưởng ae đắk lắk bán sầu để đền xe - vậy hoá ra đi kêu gọi từ thiện để đền bù cho chủ xe à,tưởng ae đắk lắk bán sầu để đền xe - vậy hoá ra đi kêu gọi từ thiện để đền bù cho chủ xe à,194,1761126840,"'CHỐT' CHI PHÍ SỬA CHỮA XE BỊ HỎNG, CHỈ HƠN SỐ TIỀN ĐÀO QUANG HÀ ĂN CHẶN 5 TRIỆU ĐỒNG #theanh28 #theanh28news #tiktoknews",not_hate_speech,1.0,"The comment expresses skepticism and raises questions about fundraising efforts ('tưởng ae đắk lắk bán sầu để đền xe - vậy hoá ra đi kêu gọi từ thiện để đền bù cho chủ xe à'), which is critical but not hateful."
7563973331784598280,7563955380359826695,Nam Chocopie 🇻🇳,Đêm hôm ấy 2-3 ních cùng livestream xin tiền mà nhỉ. 1 ông trong đoàn đã gần 90tr rồi. Kiểu gì sắp tới chẳng lòi ra thêm vài ông nữa.,đêm hôm ấy 2-3 ních cùng livestream xin tiền mà nhỉ. 1 ông trong đoàn đã gần 90tr rồi. kiểu gì sắp tới chẳng lòi ra thêm vài ông nữa.,70,1761124789,"'CHỐT' CHI PHÍ SỬA CHỮA XE BỊ HỎNG, CHỈ HƠN SỐ TIỀN ĐÀO QUANG HÀ ĂN CHẶN 5 TRIỆU ĐỒNG #theanh28 #theanh28news #tiktoknews",not_hate_speech,1.0,"The comment expresses suspicion about multiple individuals involved in fundraising ('kiểu gì sắp tới chẳng lòi ra thêm vài ông nữa'), which is critical but not hateful."
