comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7539752452511302420,7539743566319406353,Chàng Khờ,ôi sợ qá.😱😱😱😱,ôi sợ qá.,12,1755485430,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment 'ôi sợ qá.' expresses personal fear, which is not hate speech."
7539759913532277512,7539743566319406353,TN:))💚,Ko giám lấy vk🥺,ko giám lấy vk,30,1755487165,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment 'ko giám lấy vk' expresses a personal sentiment or decision, which is not hate speech."
7539765458212258581,7539743566319406353,Gạo,"Vậy mà ra ngoài kiểu thuỳ mỵ nết na , rất chi là đáng thương lắm , nên cần đc chở che và lòng thương hại từ anh bồ và ci bồ 😁","vậy mà ra ngoài kiểu thuỳ mỵ nết na , rất chi là đáng thương lắm , nên cần đc chở che và lòng thương hại từ anh bồ và ci bồ",8,1755488451,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",hate speech,0.95,"The comment is sarcastic and uses degrading stereotypes about women ('kiểu thuỳ mỵ nết na', 'đáng thương lắm', 'cần đc chở che và lòng thương hại') implying they are manipulative or deceptive, especially in the context of a video about a wife killing her husband."
7539774208076677895,7539743566319406353,Trần Ánh - Free Fire,t thấy sợ lấy vợ rồi😳,t thấy sợ lấy vợ rồi,16,1755490492,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment 't thấy sợ lấy vợ rồi' expresses a personal fear, which is not hate speech."
7539783989491204871,7539743566319406353,THIẾU TIỀN,Cuối cùng thì 2 vk ck vẫn đc gặp nhau ở thế giới bên kia,cuối cùng thì 2 vk ck vẫn đc gặp nhau ở thế giới bên kia,4,1755492766,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,0.9,"The comment 'cuối cùng thì 2 vk ck vẫn đc gặp nhau ở thế giới bên kia' is a dark or sarcastic remark about death, but not directly an insult, degradation, or attack on a person or group."
7539796159495996168,7539743566319406353,Hungking Nguyễn,"Ai luyên sanh sầu ưu, ái luyến sanh sợ hãi, ai giải thoát ái luyến không sầu đâu sợ hãi","ai luyên sanh sầu ưu, ái luyến sanh sợ hãi, ai giải thoát ái luyến không sầu đâu sợ hãi",4,1755495602,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment is a philosophical/religious quote and does not contain any insults, degradation, or attacks."
7539768542918918919,7539743566319406353,Cau_Ken_DJ,t nghỉ lấy vk😂😂,t nghỉ lấy vk,0,1755489176,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment 't nghỉ lấy vk' expresses a personal decision, which is not hate speech."
7539756552179188498,7539743566319406353,Thanh tiger4,Mấy con vk lại vào bảo là tức nc thì vỡ nợ. Tin tin tui đi khả năng k có đứa cgai nào vào cmt đâu😅😅,mấy con vk lại vào bảo là tức nc thì vỡ nợ. tin tin tui đi khả năng k có đứa cgai nào vào cmt đâu,16,1755486383,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",hate speech,0.95,"The comment uses the degrading phrase 'mấy con vk' (those wives/bitches) and generalizes negatively about women's reactions to the news, implying they always blame others ('tức nc thì vỡ nợ'), which is an attack on a group."
7539801082958349074,7539743566319406353,ThỏNè,cái này chắt kệ nhắm mắt yêu luôn nè😳,cái này chắt kệ nhắm mắt yêu luôn nè,3,1755496750,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment 'cái này chắt kệ nhắm mắt yêu luôn nè' is an informal, somewhat resigned comment and does not contain hate speech."
7539811189816722194,7539743566319406353,🇻🇳💈CƯỜNG CẮT TÓC💈🇻🇳,"t k hiểu bố mẹ ck đứng đó s k lo cho thèn ck,k gọi điện,nhìn ông cha như ng dưng k có 1 động tác lo lắng gì cả. nhìn khá bình tĩnh","t k hiểu bố mẹ ck đứng đó s k lo cho thèn ck,k gọi điện,nhìn ông cha như ng dưng k có 1 động tác lo lắng gì cả. nhìn khá bình tĩnh",3,1755499101,"(Theo VOV) Phú Thọ: Bi kịch gia đình, vợ đâm chồng tử vong #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,0.9,"The comment expresses confusion and criticism about the actions of the in-laws, but it is not an insult, degradation, or attack on a group."
