comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564412858852115201,7564400477404712213,Đừng Tìm..,Rep rồi,rep rồi,2,1761227122,LƯƠNG BẰNG QUANG B.Ị B.ẮT VỚI TỘI DANH HỐI LỘ TRONG VỤ ÁN CỦA NGÂN 98 #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,1.0,Comment is a neutral response 'rep rồi' (replied).
7564472310741762834,7564400477404712213,diepnguyen_92,Anh đi rồi thì ai khóc và đọc thư của vợ anh gửi về 😆😂😂,anh đi rồi thì ai khóc và đọc thư của vợ anh gửi về,2,1761240965,LƯƠNG BẰNG QUANG B.Ị B.ẮT VỚI TỘI DANH HỐI LỘ TRONG VỤ ÁN CỦA NGÂN 98 #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,1.0,"Comment expresses a thought related to the video's context about a public figure's arrest, without containing insults or degradation."
7564420677857297172,7564400477404712213,Trân uyên,Nỗi lo lắng cua quang dã đên ngày,nỗi lo lắng cua quang dã đên ngày,4,1761228944,LƯƠNG BẰNG QUANG B.Ị B.ẮT VỚI TỘI DANH HỐI LỘ TRONG VỤ ÁN CỦA NGÂN 98 #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,1.0,"Comment expresses a thought related to the video's context about a public figure's situation, without containing insults or degradation."
7564403755287855892,7564400477404712213,Dương 71🌴🌴,ròi đi chung ròi cho hết buồn để chú ở ngoài thấy chú tội nghiệp quá à 😂😂,ròi đi chung ròi cho hết buồn để chú ở ngoài thấy chú tội nghiệp quá à,3,1761225004,LƯƠNG BẰNG QUANG B.Ị B.ẮT VỚI TỘI DANH HỐI LỘ TRONG VỤ ÁN CỦA NGÂN 98 #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.9,"Comment expresses a sarcastic remark about the people involved in the video, but it does not contain direct insults or degradation towards any person or group."
7564484956065530645,7564403980546231559,Tấn Đạt,cách mua ở dau v a,cách mua ở dau v a,2,1761243917,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question asking where to buy the product.
7564445364331135752,7564403980546231559,Hà đời thường 🌏,Con màu cam k thấy giỏ hàng vậy,con màu cam k thấy giỏ hàng vậy,5,1761234690,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about product availability in the shopping cart.
7564413781788246792,7564403980546231559,A Chề .,Em xin mã,em xin mã,3,1761227335,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for a product code.
7564420649922790152,7564403980546231559,Dat Pham,xin giâ,xin giâ,1,1761228935,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for the price.
7564433147820933906,7564403980546231559,Ba Em Tít,Áo kievan đâu shop,áo kievan đâu shop,1,1761231847,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about a product item.
7564433071186756360,7564403980546231559,Du              𓍼,Cho xin giá con trắng xanh vs shops,cho xin giá con trắng xanh vs shops,2,1761231829,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for product price.
7564633451401872145,7564403980546231559,Xấu Nhất Trái Đất 🤷🏿‍♀️,Khi nào live đó shop ơi,khi nào live đó shop ơi,0,1761278491,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about live stream schedule.
7564464395243356944,7564403980546231559,H BEL KBUOR,K thấy giỏ bác ơi,k thấy giỏ bác ơi,3,1761239130,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about product availability in the shopping cart.
7564451094987670273,7564403980546231559,Bao giờ béo thì đẹp troai 😗,ib mình,ib mình,0,1761236029,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request to private message.
7564417790440309505,7564403980546231559,sinh tố quoài 🥭,xin mã,xin mã,1,1761228278,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for a product code.
7564458113229112071,7564403980546231559,Lanyeu💝,Áo khoác marl boro link ạ,áo khoác marl boro link ạ,0,1761237663,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for a product link.
7564438959759557396,7564403980546231559,Hùng Óc,Mua kiểu sao ạ,mua kiểu sao ạ,1,1761233201,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about how to buy.
7564568645335630599,7564403980546231559,Đào Thị Lại,Áo đẹp tuyệt,áo đẹp tuyệt,0,1761263405,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a positive remark about the product.
7564440560330670856,7564403980546231559,ApoLo(明貴） 🥷,giá bao nhiêu b,giá bao nhiêu b,0,1761233573,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about the price.
7564429264864166676,7564403980546231559,ree,in4 áo BCH-JKU-CVS,in4 áo bch-jku-cvs,1,1761230942,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral request for product information.
7564415440815784711,7564403980546231559,Phan Lạc Thuân,Có trong giỏ hàng k b,có trong giỏ hàng k b,2,1761227722,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about product availability.
7564431352687543057,7564403980546231559,Phan Sơn,Sao k thấy trong giỏ hàng nhỉ,sao k thấy trong giỏ hàng nhỉ,1,1761231427,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about product availability.
7564412193220674324,7564403980546231559,N2H,Mẫu trắng đen là mã nào ạ,mẫu trắng đen là mã nào ạ,1,1761226968,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about a product model.
7564426758365577991,7564403980546231559,Bọn đầu bòi 3 que,K có link à thím,k có link à thím,1,1761230357,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about a product link. The informal term 'thím' is not used in a derogatory way here.
7564426178489221906,7564403980546231559,Tiến đang ở Bắc Ninh,Có link chưâ,có link chưâ,1,1761230221,Nhanh Khum Hết Các Nha Các Bạn #thanhdongian #goclamdep #review #fyp,NOT_HATE_SPEECH,1.0,Comment is a neutral question about a product link.
7564416429597033224,7564404255247961365,NgThuHien..❓,“Anh là hoàng tử à”,anh là hoàng tử à,37,1761227950,,NOT_HATE_SPEECH,1.0,"Comment is a neutral, perhaps admiring, question."
7564731521341604616,7564404255247961365,Long Ngạo Thiên,"đg nhà lm mộc có khác, ngay cả ghế tình yêu cũng lm bằng gỗ","đg nhà lm mộc có khác, ngay cả ghế tình yêu cũng lm bằng gỗ",0,1761301315,,NOT_HATE_SPEECH,1.0,"Comment is an observation related to the video content, without containing insults or degradation."
7564560818148541192,7564404255247961365,vịt💩,idol r😌,idol r,0,1761261591,,NOT_HATE_SPEECH,1.0,"Comment is a positive remark, 'idol r' (already an idol)."
7564410506175857416,7564404255247961365,T.t.N.U🌊,@T.t.N.U🌊: Hộ e vd vs ạ🥰,: hộ e vd vs ạ,1,1761226575,,NOT_HATE_SPEECH,1.0,Comment is a neutral request for help with a video.
7564406172833334037,7564404255247961365,Tép thích thể thao,Nhà mặt phố bố làm to :))),nhà mặt phố bố làm to :))),3,1761225564,,NOT_HATE_SPEECH,1.0,"Comment is a humorous, observational statement about wealth."
7564418424613618450,7564404255247961365,❤️‍🩹,đoán vội đàn 20tr,đoán vội đàn 20tr,8,1761228414,,NOT_HATE_SPEECH,1.0,Comment is a neutral speculation about the value of an item.
7564548369243521800,7564404255247961365,Hay buon ngu😪,Nhà hơi bừa nhưng bằng gỗ🤡,nhà hơi bừa nhưng bằng gỗ,0,1761258680,,NOT_HATE_SPEECH,1.0,"Comment is a neutral, observational statement about the setting."
7564408821591081749,7564404255247961365,phthaoiuoii,vl ??????,vl ??????,2,1761226182,,NOT_HATE_SPEECH,1.0,Comment is a neutral exclamation ('vl' as an informal expression of surprise).
7564544821722727175,7564404255247961365,mùa đông không lạnh 🥶,Nói nghe dân gian mà hài hài kiểu gì nhể nghe nó cũng hay 🤣,nói nghe dân gian mà hài hài kiểu gì nhể nghe nó cũng hay,1,1761257862,,NOT_HATE_SPEECH,1.0,"Comment expresses an opinion about the video's style, without containing insults or degradation."
7564408544762888967,7564404255247961365,cunieu,ngầu vậy...,ngầu vậy...,3,1761226114,,NOT_HATE_SPEECH,1.0,"Comment is a positive remark, 'ngầu vậy...' (so cool)."
7564550844466414344,7564404255247961365,Sóc,để ghế tình yêu ở đấy kh thoải mái đc,để ghế tình yêu ở đấy kh thoải mái đc,2,1761259259,,NOT_HATE_SPEECH,1.0,Comment expresses a neutral opinion about an item's placement.
7564405937571431175,7564404255247961365,8h cê bẩy😎:)),nhà ah hoàng bá quá😔,nhà ah hoàng bá quá,0,1761225510,,NOT_HATE_SPEECH,1.0,"Comment uses the informal term 'bá' which, in this context, implies impressive or dominant, not derogatory."
7564446671598289672,7564404255247961365,mitt><,vl #hoangtuarap 🥰🥰🥰,vl #hoangtuarap,0,1761234993,,NOT_HATE_SPEECH,1.0,Comment is a neutral exclamation ('vl' as an informal expression of surprise) and a hashtag.
7564730490554827527,7564404255247961365,~~~,Đừng xh nữa mình ngại🥰,đừng xh nữa mình ngại,1,1761301080,,NOT_HATE_SPEECH,1.0,"Comment expresses a personal feeling, likely playful teasing, without malice."
