comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563895008182534919,7563875110734630152,Đỗ Mai,mong có nhà Nước có khu tái định cư mới cho ng dân,mong có nhà nước có khu tái định cư mới cho ng dân,1,1761106556,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment expresses a wish for government assistance for the people, showing concern rather than hate."
7563877095568392967,7563875110734630152,Nguyễn Thị Ngọc Thủy,"Mong nước nhanh rút , năm này lũ lụt nhiều quá","mong nước nhanh rút , năm này lũ lụt nhiều quá",1,1761102382,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment expresses a wish for the floodwaters to recede, showing concern."
7563882562143355656,7563875110734630152,๖ۣۜHσÀиG๖ۣۜHợP,tội người dân. trong khi đó lại còn lạnh nữa 🥺🥺🥺🥺🥺🥺,tội người dân. trong khi đó lại còn lạnh nữa,1,1761103658,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,The comment expresses sympathy for the people affected by the cold and floods.
7563878374319555329,7563875110734630152,Mai bao 86,Khổ quá thôi,khổ quá thôi,1,1761102684,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,The comment expresses pity for the difficult situation.
7563956047435563796,7563875110734630152,ÚtChill,Sợ quá.thế thì hỏng hết nhà cửa rồi.có khi nào khu này thành cái sông luôn ko?,sợ quá.thế thì hỏng hết nhà cửa rồi.có khi nào khu này thành cái sông luôn ko?,2,1761120766,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,The comment expresses fear and concern about the potential damage and future of the flooded area.
7564266085093524244,7563875110734630152,Nguyễn Khải,Không có rãnh thoát nước sung quanh như cái hồ thì sao mà cạn đc 😭,không có rãnh thoát nước sung quanh như cái hồ thì sao mà cạn đc,1,1761192952,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment makes an observation about the lack of drainage, which is a neutral statement."
7563916704717259538,7563875110734630152,Hydrogen?,Nc trong thế chỗ mìn lạng sơn ngập hết tầng1,nc trong thế chỗ mìn lạng sơn ngập hết tầng1,1,1761111606,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment shares a personal experience of flooding in another area, relating to the video's context."
7563878115513451282,7563875110734630152,Anh Tuấn,Mị lé sẽ khót mất,mị lé sẽ khót mất,1,1761102618,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.8,"The comment is unclear but does not contain any insults, degradation, or attacks."
7563879338720117521,7563875110734630152,linh lích,phải chăng đây là sự tích hồ 3 bể,phải chăng đây là sự tích hồ 3 bể,1,1761102915,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment makes a humorous or imaginative comparison to a Vietnamese legend, not hateful."
7563984807635878676,7563875110734630152,Đạo,"vùng cao :) nước chảy xuống thấp , sao vùng cao lại ngập vậy đc nhỉ?","vùng cao :) nước chảy xuống thấp , sao vùng cao lại ngập vậy đc nhỉ?",4,1761127463,THƯƠNG VÔ CÙNG :((( #60giay #theanh28news #theanh28,not_hate_speech,0.9,"The comment expresses curiosity about why a high-altitude area is flooded, which is a neutral question."
