comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7558406862418592519,7558364238658407701,TipClub Sò Long,"Nhả vía cho ai hữu duyên rep 💕
+ 𝐭𝒓𝒖́𝒏𝒈 𝒔𝒐̂́ 💰
+ 𝐥𝒂̀𝒎 𝒂̆𝒏 𝒕𝒉𝒂̆́𝒏𝒈 𝒍𝒐̛̣𝒊
+ 𝐧𝒈𝒂̀𝒚 𝒄𝒂̀𝒏𝒈 𝒈𝒊𝒂̀𝒖
+ 𝐏𝒉𝒖́𝒄 – 𝐋𝒐̣̂𝒄 – 𝐓𝒉𝒐̣̂ – 𝐂𝒐̂𝒏𝒈 đ𝒂̂̀𝒚 đ𝒖̉
+ 𝐦𝐨̂̃𝐢 𝐧𝐠𝐚̀𝐲 đ𝐞̂̀𝐮 đ𝐚̂̀𝐲 𝐧𝐚̆𝐧𝐠 𝐥𝐮̛𝐨̛̣𝐧𝐠",nhả vía cho ai hữu duyên rep + + + + đ đ + đ đ,10,1759828744,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment is a harmless viral message, wishing good luck to those who reply."
7558414732371444488,7558364238658407701,N_C_K,May hnay t nghỉ lm ko là đi đi qua đó,may hnay t nghỉ lm ko là đi đi qua đó,7,1759830577,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses a personal reflection on avoiding a dangerous area due to work absence.
7558381747658965767,7558364238658407701,Độc Bước,"EVN mà cho lắp đặt các rơle tại all các trạm biến áp Hạ thế, t đảm bảo 100% lượng điện sản xuất luôn dư thừa! Vì ngắt mạch ngay trên tay.b🤣","evn mà cho lắp đặt các rơle tại all các trạm biến áp hạ thế, t đảm bảo 100% lượng điện sản xuất luôn dư thừa! vì ngắt mạch ngay trên tay.b",10,1759822894,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.85,"The comment offers a technical opinion about electrical safety and power management, not targeting any individual or group with hate."
7558380045732692754,7558364238658407701,Kiến nhỏ đi bộ,Thế chỉ có đi phà thôi giờ biết thế nào đc toàn điện chiếu sáng đường phố.,thế chỉ có đi phà thôi giờ biết thế nào đc toàn điện chiếu sáng đường phố.,9,1759822500,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment expresses concern about safety due to electricity in flooded streets, offering a general observation."
7558370517096874773,7558364238658407701,8h chicago,Thật là đau xót,thật là đau xót,9,1759820288,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses sympathy and sadness for the situation.
7558367027356205832,7558364238658407701,k15,chỗ t đang mưa,chỗ t đang mưa,11,1759819473,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment states a personal observation about the current weather condition.
7558367435193172754,7558364238658407701,FB :LA Thiếu khành,làm rất tốt 👏👏👏,làm rất tốt,10,1759819563,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment is a simple positive remark.
7558366002380587798,7558364238658407701,khám phá (✓),quá nguy hiểm đáng sợ 🥹🥹,quá nguy hiểm đáng sợ,13,1759819240,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses concern and fear about the dangerous situation.
7558366680960697095,7558364238658407701,KCLUB Channel,Đau xót vô cùng nhìn Hà Nội h ko khác gì chiến trường 🥲. Mong bão qua mau cho bà con đỡ khổ ạ 🥰🥰🥰,đau xót vô cùng nhìn hà nội h ko khác gì chiến trường . mong bão qua mau cho bà con đỡ khổ ạ,24,1759819388,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses deep sympathy for the situation in Hanoi and wishes for the storm to pass.
7558368488571667208,7558364238658407701,Ngo Canh,Nhược điẻm của điện ngầm mà ko có tủ điện chống nc,nhược điẻm của điện ngầm mà ko có tủ điện chống nc,20,1759819812,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.85,The comment points out a technical drawback of underground electricity without waterproof cabinets.
7558368885633942279,7558364238658407701,dyf0mh5wuclx,"hữu duyên rẹp lẹ đi,,may mắn hết năm nhé ☘️☘️☘","hữu duyên rẹp lẹ đi,,may mắn hết năm nhé",10,1759819902,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment is a harmless viral message, wishing good luck to those who reply."
7558376814042710802,7558364238658407701,Tâm Bùi,Có ai để ý từ khi Cụ Rùa Hồ Gươm mất HN liên tục gặp nạn ko từ cb rồi đến thiên tai...,có ai để ý từ khi cụ rùa hồ gươm mất hn liên tục gặp nạn ko từ cb rồi đến thiên tai...,19,1759821748,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.8,"The comment makes a superstitious observation about misfortunes in Hanoi after a specific event, but it does not insult or degrade any person or group."
7558843316789052168,7558364238658407701,Nguyễ Bá Tuấn,Hôm trc cũng bị ở đó,hôm trc cũng bị ở đó,4,1759930361,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment shares a personal experience, stating that the commenter also experienced something similar at the location."
7558442170388546311,7558364238658407701,Mê em KCLUB,Có duyên thấy mà không rep xui cả tháng 🍀,có duyên thấy mà không rep xui cả tháng,6,1759836966,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment is a harmless viral message, using a superstitious appeal to encourage replies."
7558404726129476359,7558364238658407701,Thanh Phong,ai yêu Bác cho 1 like,ai yêu bác cho 1 like,10,1759828249,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,"The comment is a call for engagement, expressing positive sentiment towards 'bác' (uncle/elder)."
7558392388118659848,7558364238658407701,Chúp Ba Chúp KCLUB,rep cầu cho cha men bình an🥰,rep cầu cho cha men bình an,10,1759825376,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses a wish for peace and safety for 'cha men'.
7558393458357011221,7558364238658407701,Bông Bé Bỏng,Sợ thế huhu,sợ thế huhu,9,1759825622,NGHI VẤN RÒ ĐIỆN KHU VỰC NGẬP NƯỚC Ở NÚT GIAO TÚ MỠ - PHẠM HÙNG KHIẾN NHIỀU NGƯỜI BỊ G.IẬT #theanh28 #28news #tiktoknews,NOT_HATE_SPEECH,0.95,The comment expresses fear and distress.
