comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7297239680889881345,7279421093809638658,Boy hướng nội ✨,Bảo Ngọc càng lớn càng xinh 🥰,bảo ngọc càng lớn càng xinh,7,1699021028,,not_hate_speech,0.95,Comment expresses a positive observation about someone's appearance.
7292545799542899457,7279421093809638658,mhai ( 🌱 ),"hộ vs ạ
c.on☺️",hộ vs ạ c.on,13,1697937968,,not_hate_speech,0.95,"Comment is a simple request for help, with no hateful content."
7294661771272700690,7279421093809638658,qanh út ^^,anh Duy Anh bên đạo cj có ở bên đạo ko dị ??? [ mong rep ] =)))))🥰,anh duy anh bên đạo cj có ở bên đạo ko dị ??? [ mong rep ] =))))),14,1698420809,,not_hate_speech,0.95,"Comment asks a question about religion, which is not hateful."
7292606354757780226,7279421093809638658,nnh,th bé trong gạo nếp gạo tẻ con bà Hương giờ lớn z đó hả,th bé trong gạo nếp gạo tẻ con bà hương giờ lớn z đó hả,16,1697942261,,not_hate_speech,0.95,"Comment is an observation about a child growing up, with no hateful content."
7292781988145332994,7279421093809638658,Mỹ Hạnh💤,sao giống cậu bé nước nam vậy😳,sao giống cậu bé nước nam vậy,732,1697983136,,not_hate_speech,0.95,"Comment makes a neutral comparison, with no hateful content."
7292317336450564866,7279421093809638658,🍞Jinnii💓🍒,cutiiii vậy trừi,cutiiii vậy trừi,13,1697874956,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7293028491527979777,7279421093809638658,🐿️,nhìn chị Bảo Ngọc xinh quá,nhìn chị bảo ngọc xinh quá,6,1698040541,,not_hate_speech,0.95,Comment expresses a positive observation about someone's appearance.
7295217245104734983,7279421093809638658,cà rốt sâm chiếm tốp tóp,Anh Duy anh càng đepz hơn ạ 🥰😝,anh duy anh càng đepz hơn ạ,16,1698550139,,not_hate_speech,0.95,Comment expresses a positive observation about someone's appearance.
7293784485246042888,7279421093809638658,프엉비,qua vừa xem đất rừng phương nam .. thằng bé này cười duyên thật 😂,qua vừa xem đất rừng phương nam .. thằng bé này cười duyên thật,46,1698216555,,not_hate_speech,0.95,Comment expresses a positive observation about someone's smile.
7292622062303838983,7279421093809638658,Chô li be,thấy bn nam này quen quen,thấy bn nam này quen quen,71,1697945903,,not_hate_speech,0.95,Comment is a neutral observation about recognizing someone.
7295042205139092242,7279421093809638658,mjh bắt chước loài mèo kêu nha,Duy Anh dạo này lớn quá tr oi,duy anh dạo này lớn quá tr oi,12,1698509383,,not_hate_speech,0.95,Comment is a neutral observation about someone growing up.
7292438514020582151,7279421093809638658,Huyền nhidang68,vẫn thích bé từ bộ phim gạo nếp gạo tẻ,vẫn thích bé từ bộ phim gạo nếp gạo tẻ,5,1697903166,,not_hate_speech,0.95,Comment expresses a positive sentiment about someone from a film.
7295324073549202194,7279421093809638658,Nhiên Lê,nữ là họp luôn á,nữ là họp luôn á,8,1698575009,,not_hate_speech,0.95,Comment expresses a neutral opinion.
7297150860278645506,7279421093809638658,offf,Khúc cuối anh Duy Anh đz lém lun🥰🥰,khúc cuối anh duy anh đz lém lun,9,1699000354,,not_hate_speech,0.95,Comment expresses a positive observation about someone's appearance.
7292290331303101202,7279421093809638658,chip cte vkl💋,t thấy đáng iu =),t thấy đáng iu =),6,1697868668,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7380734271385764615,7279421093809638658,Sóc nèee ^-^ 🐿💗,"ỏ 🥰,một sự ga lăng🥰","ỏ ,một sự ga lăng",1,1718461115,,not_hate_speech,0.95,"Comment is a neutral observation, with no hateful content."
7434139170178237202,7279421093809638658,<🎶nhien 🎶>,eo oiii cutii v,eo oiii cutii v,4,1730895414,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7352529517511115528,7279421093809638658,Girl hay khóc😭,co ngơ,co ngơ,1,1711894189,,not_hate_speech,0.95,"Comment is a short, neutral expression."
7408430091635573511,7279421093809638658,Trannie🥑~,Chị dễ thương ghê,chị dễ thương ghê,1,1724909549,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7338976780348850952,7279421093809638658,❤️‍🩹,cutiiiii🥰🥰,cutiiiii,1,1708738700,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7529429043155731208,7279421093809638658,Beatrix baby,"cặp đôi đẹp nhất
đúng thì like",cặp đôi đẹp nhất đúng thì like,2,1753081819,,not_hate_speech,0.95,"Comment expresses a positive sentiment about a couple, with no hateful content."
7444557540737155857,7279421093809638658,Minh Tuấn,1m tim,1m tim,1,1733321136,,not_hate_speech,0.95,"Comment is a short, neutral expression or reaction."
7397416757495186192,7279421093809638658,🔥LinhKaKa💫🇲🇦,Xinchào🌹🌹,xinchào,1,1722345306,,not_hate_speech,0.95,Comment is a simple greeting.
7376523903181685512,7279421093809638658,dấu tên,đang ế🥹,đang ế,1,1717480817,,not_hate_speech,0.95,"Comment states a personal status ('single'), with no hateful content."
7388099181879657234,7279421093809638658,Mây nè,Thật là lãng mạng😳😳😳😳😳😳😳😳,thật là lãng mạng,1,1720175903,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('romantic'), with no hateful content."
7490112642243658503,7279421093809638658,Tui là BearSad🐻😭siu nịnh bợ,Xinh qué,xinh qué,1,1743927772,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('beautiful'), with no hateful content."
7494270663223968532,7279421093809638658,hello❤️❤️ 🇻🇳🇻🇳,otp đời tui❤️❤️❤️,otp đời tui,3,1744895884,,not_hate_speech,0.95,"Comment expresses a positive sentiment, referring to 'otp' (one true pairing)."
7373542816972587794,7279421093809638658,phuckhang07030,đáng yêu 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️😁😁😁😁😁😁😁😁😁😁😁😁😁,đáng yêu,1,1716786728,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('adorable'), with no hateful content."
7402999539203080978,7279421093809638658,Phương Trinh💖,otp này dễ thương quá à,otp này dễ thương quá à,1,1723645151,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7381370002429575954,7279421093809638658,🔥Nguyễn Lê Đông Miu🔥,2024 ai còn coi ko ạ@,2024 ai còn coi ko ạ@,1,1718609136,,not_hate_speech,0.95,Comment is a neutral question about viewership.
7363666128902996744,7279421093809638658,lucky,"là quay hay thật g
zị",là quay hay thật g zị,1,1714487132,,not_hate_speech,0.95,Comment is a neutral question about the authenticity of the video.
7382018142359323413,7279421093809638658,Huỳnh Lắm,sao tình cảm quá dọa❤,sao tình cảm quá dọa,1,1718760103,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('affectionate'), with no hateful content."
7399262537936372498,7279421093809638658,🅗🅤🅨 🅓🅤🅝🅖 💤,Trannguyenthanhha🙃,trannguyenthanhha,1,1722775061,,not_hate_speech,0.95,"Comment appears to be a name or username, which is neutral."
7410223489532543761,7279421093809638658,như ý ❤,anh chị đáng yêu quá ạ 😊😂🥰,anh chị đáng yêu quá ạ,1,1725327119,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('adorable'), with no hateful content."
7343637029295883051,7279421093809638658,?,Hai anh cj dthw thé🥰🥰,hai anh cj dthw thé,1,1709823773,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7397437868047844103,7279421093809638658,NBich💤,Cute quáaa,cute quáaa,1,1722350221,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('cute'), with no hateful content."
7399107523586654993,7279421093809638658,:)),ước đc như vậy với người mink yêu đơn phương ☺️,ước đc như vậy với người mink yêu đơn phương,1,1722738974,,not_hate_speech,0.95,"Comment expresses a personal wish, with no hateful content."
7452357483140956935,7279421093809638658,🌷Yunii💗,đáng yêu qué ò,đáng yêu qué ò,1,1735137203,,not_hate_speech,0.95,"Comment expresses a positive sentiment ('adorable'), with no hateful content."
7500956336654680839,7279421093809638658,tài khoản riêng tư,ph,ph,1,1746452503,,not_hate_speech,0.95,"Comment is a short, neutral expression."
7490112925610361617,7279421093809638658,Tui là BearSad🐻😭siu nịnh bợ,Bả xinh sỉu o may gót,bả xinh sỉu o may gót,1,1743927834,,not_hate_speech,0.95,Comment expresses a strong positive sentiment about someone's beauty.
7496392244435501842,7279421093809638658,ℍℕ𝕘𝕙𝕚𝕚 đu 𝔾𝕚𝕒 𝕃𝕦â𝕟💐,Lâu r thấy hai ổng bả k quay chung vs gặp nhau nx v😔,lâu r thấy hai ổng bả k quay chung vs gặp nhau nx v,1,1745389852,,not_hate_speech,0.95,Comment is a neutral observation or question about people not appearing together.
7280957131527488262,7280450761706933550,Physca💛💚🖤,I’ll just use bonding glue 😂😂,ill just use bonding glue,8,1695229954,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a neutral statement in English, with no hateful content."
7544638576543073044,7280450761706933550,Manh Hải,U😅,u,0,1756623065,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a short, neutral expression."
7280514369383875346,7280450761706933550,Aye Myat(တမာမြေ),His action is good.,his action is good.,5,1695126853,Context Not Found (Empty).,not_hate_speech,0.95,Comment expresses a positive opinion in English.
7280792075019764482,7280450761706933550,Hà na lớ 5/7,bánh này cho luôn hay là lấy lại v,bánh này cho luôn hay là lấy lại v,14,1695191523,Context Not Found (Empty).,not_hate_speech,0.95,Comment is a neutral question.
7280523609868976897,7280450761706933550,Huỳnh Oanh 1979,"👍👍👍cao thủ, chơi zậy Ai chơi lại nèk ❤❤❤","cao thủ, chơi zậy ai chơi lại nèk",18,1695129015,Context Not Found (Empty).,not_hate_speech,0.95,"Comment expresses admiration for a skill, with no hateful content."
7528661358289044225,7280450761706933550,trang Nguyen,Là.,là.,0,1752903079,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a short, neutral expression."
7511189987997696775,7280450761706933550,Em’m Mai,Ib,ib,0,1748835210,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is an abbreviation for 'inbox', a neutral request."
7518367127494542098,7280450761706933550,skksksksks,4g,4g,0,1750506262,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a short, neutral expression."
7280604005121639170,7280450761706933550,lucky và kem,trò này ơ viet nam có k nhỉ,trò này ơ viet nam có k nhỉ,6,1695147749,Context Not Found (Empty).,not_hate_speech,0.95,Comment is a neutral question.
7280563215414788882,7280450761706933550,💎 SONY 💎 Nguyen 💎,ở siêu thị mình có trò này chưa ta 😁,ở siêu thị mình có trò này chưa ta,6,1695138230,Context Not Found (Empty).,not_hate_speech,0.95,Comment is a neutral question.
7554266128740434706,7280450761706933550,Bé,R,r,0,1758864657,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a short, neutral expression."
7557242732012503815,7280450761706933550,0nigiri,A,a,0,1759557695,Context Not Found (Empty).,not_hate_speech,0.95,"Comment is a short, neutral expression."
7548991541232255752,7280450761706933550,Nguyễn Thu Huệ,Đẹp h,đẹp h,0,1757636589,Context Not Found (Empty).,not_hate_speech,0.95,"Comment expresses a positive sentiment ('beautiful'), with no hateful content."
7546825361407361800,7280450761706933550,Despa Siregar,mantul😂,mantul,0,1757132217,Context Not Found (Empty).,not_hate_speech,0.95,Comment is a positive Indonesian slang word ('very good').
