comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7557393182209737490,7544242715530218770,ting,ủa s em k make mà bn em cứ nói em giống ng tây là s ạ chứ em thấy có giống chút nào đâu ạ🥲,ủa s em k make mà bn em cứ nói em giống ng tây là s ạ chứ em thấy có giống chút nào đâu ạ,6,1759592728,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking why friends say they look like Westerners without makeup, not containing insults, degradation, or attacks."
7544244135097795335,7544242715530218770,swag,bà share link mi tây mà kiểu cụm chứ ko pk mi gân đc ko ạ😭😭😭tui kbt gắn mi gân,bà share link mi tây mà kiểu cụm chứ ko pk mi gân đc ko ạtui kbt gắn mi gân,25,1756531229,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for a link to Western-style cluster eyelashes, not containing insults, degradation, or attacks."
7544324586113368853,7544242715530218770,Người tình mùa thu 🍂,ê tui muốn make tây mà ba mẹ kh cho tém lông mày..,ê tui muốn make tây mà ba mẹ kh cho tém lông mày..,9,1756549955,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment expresses a user's desire to do Western-style makeup but their parents do not allow eyebrow trimming, not containing insults, degradation, or attacks."
7544320439667229447,7544242715530218770,sinh tố sampo,chưa tây lắm đúng hong ạ🥹,chưa tây lắm đúng hong ạ,8,1756548993,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for feedback on whether their makeup looks Western enough, not containing insults, degradation, or attacks."
7544303266013168404,7544242715530218770,Có giải HSGQG thì đổi tên🐙,ổn k mấy bà 😭,ổn k mấy bà,10,1756544993,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for opinions from others, not containing insults, degradation, or attacks."
7544254753745437447,7544242715530218770,nehir,in english please,in english please,19,1756533700,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user requesting content in English, not containing insults, degradation, or attacks."
7544334897193255688,7544242715530218770,bạch nguyệt quang của anh ấy,cũng ra xí 😬,cũng ra xí,4,1756552357,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment gives brief positive feedback, not containing insults, degradation, or attacks."
7545143406894646036,7544242715530218770,mavis vợ martin,mấy chị trong cmt với chị trong vd đỉnh oải tr oii😭,mấy chị trong cmt với chị trong vd đỉnh oải tr oii,4,1756740606,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment compliments the people in the comments and the video, not containing insults, degradation, or attacks."
7545755333961450247,7544242715530218770,𝐦𝐢𝐧🥑,Make theo bả đó,make theo bả đó,3,1756883077,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment states that the user is doing makeup following someone, not containing insults, degradation, or attacks."
7544437790718149383,7544242715530218770,",",=)) nữa nữa ik,=)) nữa nữa ik,3,1756576313,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment expresses enjoyment and asks for more, not containing insults, degradation, or attacks."
7544450815915885333,7544242715530218770,mặt Nobita lưng Atula,hoi dẹp,hoi dẹp,2,1756579352,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is dismissive of the content ('hoi dẹp' meaning 'just stop it' or 'it's bad, dismiss it'), but it does not insult, degrade, or attack a person or group."
7545061527524573969,7544242715530218770,Ky Anh Nguyen Le,Nó qua tới Thái rồi mấy mom 😭,nó qua tới thái rồi mấy mom,2,1756721590,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user making a neutral observation about a trend spreading, not containing insults, degradation, or attacks."
7545477331591758599,7544242715530218770,Naa 🐳,Cũng cũng ha,cũng cũng ha,2,1756818350,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a neutral observation, not containing insults, degradation, or attacks."
7556291023184872199,7544242715530218770,jealous gf,kh liên quan nma make này có giống tone nào khum ạ,kh liên quan nma make này có giống tone nào khum ạ,3,1759336108,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for an opinion on makeup tone, not containing insults, degradation, or attacks."
7544761668530995976,7544242715530218770,Vua Chợ Rẫy,gửi mấy bạn trg cmt,gửi mấy bạn trg cmt,3,1756651720,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment addresses other commenters, not containing insults, degradation, or attacks."
7544489389797376775,7544242715530218770,xn,Tui còn cần thêm bớt chỗ nào hông dạ mấy bà 🥺,tui còn cần thêm bớt chỗ nào hông dạ mấy bà,2,1756588344,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for feedback, not containing insults, degradation, or attacks."
7544605267813155604,7544242715530218770,Trang Vinh Bang,giao lưu với bà con,giao lưu với bà con,2,1756615308,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment indicates a friendly interaction, not containing insults, degradation, or attacks."
7545004979549373192,7544242715530218770,Hảo Trương,Góp vui,góp vui,3,1756708378,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment expresses a desire to contribute positively, not containing insults, degradation, or attacks."
7544342907164050184,7544242715530218770,𝑑𝑎̂𝑢𝑢 𝑖𝑢 🥀,mih là bạn nữ bên trái (thích tone tây dử lắmm),mih là bạn nữ bên trái (thích tone tây dử lắmm),2,1756554219,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment identifies the user and states a preference for a makeup style, not containing insults, degradation, or attacks."
7558667760974594834,7544242715530218770,Cẩm Tiên❤️‍🩹,ổn hong mấy bà☺,ổn hong mấy bà,1,1759889492,#xuhuong #goclamdep #makeup #fyp,not_hate_speech,1.0,"The comment is a user asking for opinions from others, not containing insults, degradation, or attacks."
