comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7515093241470632705,7514957915665566996,Trương Trưng Dương,Bảo vệ cũng có chuẩn mực đâu ?,bảo vệ cũng có chuẩn mực đâu ?,0,1749744003,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment questions the standards of security guards but does not contain insults, degradation, or attacks towards people or groups."
7515089415595082504,7514957915665566996,Trần Quang,"cán bộ thì tạm đình chỉ làm việc, còn ng dân lếu có nỗi thì phạt hành chính hoặc khởi tố theo pháp luật 😂😂","cán bộ thì tạm đình chỉ làm việc, còn ng dân lếu có nỗi thì phạt hành chính hoặc khởi tố theo pháp luật",0,1749743116,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment discusses legal consequences for both officials and citizens, expressing an opinion on appropriate actions. It is not insulting or degrading."
7515403380723286802,7514957915665566996,Người anh yêu,tưởng đâu phạt 100 củ cho thôi việc bác Lâm ơi bác đâu rồi,tưởng đâu phạt 100 củ cho thôi việc bác lâm ơi bác đâu rồi,0,1749816214,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment expresses a desire for a harsher penalty for the official, but does not use hateful language or degrade any group."
7515072644715561736,7514957915665566996,MECA,nghỉ giải lao 15 ngày đưa vợ con đi du lịch chơi hè rồi về làm tiếp 👍👍👌👌👌,nghỉ giải lao 15 ngày đưa vợ con đi du lịch chơi hè rồi về làm tiếp,0,1749739206,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment is sarcastic about the 'temporary suspension' implying it's a vacation, but it doesn't contain direct insults or attacks against a person or group."
7515188681813869320,7514957915665566996,Nguyễn Văn Hiếu,Vậy mới đúng chứ,vậy mới đúng chứ,0,1749766237,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"This is a short, approving comment of the action taken. It does not contain hate speech."
7515283840283296530,7514957915665566996,Ngokhoai.88,cho nó nghỉ vài hôm nó lại làm thôi ae nó mà,cho nó nghỉ vài hôm nó lại làm thôi ae nó mà,0,1749788385,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment expresses cynicism about the effectiveness of the suspension, but it doesn't contain direct insults or attacks against a person or group in a hateful manner."
7516791435926258449,7514957915665566996,nhân sinh như mộng,"lại đình chỉ! ah quên là "" tạm"" đình chỉ thôi. ko có chiêu trò nào làm người dân phấn khích hơn được ah? 😂😂😂","lại đình chỉ! ah quên là "" tạm"" đình chỉ thôi. ko có chiêu trò nào làm người dân phấn khích hơn được ah?",0,1750139402,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment expresses frustration and sarcasm about the 'temporary' nature of the suspension, implying it's a superficial measure. It's critical but not hateful."
7515067177746449160,7514957915665566996,văn Hiếu,nghe nói thằng này gốc nó mạnh lắm ai dám làm gì nó,nghe nói thằng này gốc nó mạnh lắm ai dám làm gì nó,0,1749737933,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment speculates about the individual's influence, but it does not use hateful language or direct insults toward a group. 'Thằng này' is colloquial for an individual."
7515253975080239890,7514957915665566996,Maxi,"Cải nhau, dùng vũ lực chơ","cải nhau, dùng vũ lực chơ",0,1749781428,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment questions or highlights the use of force, but it does not contain insults or degradation."
7515026419019531016,7514957915665566996,hien,kiểm điểm nữa hả,kiểm điểm nữa hả,0,1749728445,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment expresses skepticism or frustration about the standard disciplinary action, but it's not hateful."
7515155977361851137,7514957915665566996,Út Nguyễn,bản chất của Cộng Sản Việt Nam= Liên Xô 1991,bản chất của cộng sản việt nam= liên xô 1991,0,1749758625,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",hate speech,1.0,"The comment degrades a political system ('cộng sản việt nam') and implicitly a large group of people associated with it by equating it to a failed state, which constitutes an attack on a group."
7515289256672101128,7514957915665566996,🍀•Đông cá rô 29•🐒,"chuyện bình thường thôi, ngta là công chức nhà nước mà 👌","chuyện bình thường thôi, ngta là công chức nhà nước mà",0,1749789640,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment is sarcastic, implying that such behavior is common among civil servants, but it doesn't rise to the level of hate speech. It's critical and cynical."
7515054106794099474,7514957915665566996,trai nghệ,cho về vườn là vừa. chứ làm tiếp là dân lại khổ,cho về vườn là vừa. chứ làm tiếp là dân lại khổ,0,1749734891,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment suggests the official should be fired for the benefit of the public, expressing a strong opinion but without hateful language."
7515035193464521479,7514957915665566996,tannguyenx9/9,15 ngày nghỉ thoi nhỉ,15 ngày nghỉ thoi nhỉ,0,1749730487,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment is sarcastic about the brevity of the suspension, similar to other cynical comments, but not hateful."
7515278491622720274,7514957915665566996,trần luyện,cho nghỉ việc luôn,cho nghỉ việc luôn,0,1749787137,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment expresses a desire for termination, not hateful."
7514962693035164417,7514957915665566996,phạm lâm 1990,😏😏😏muốn đớp mà dân k cho,muốn đớp mà dân k cho,1,1749713615,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,The comment implies the official was trying to extract something illegally ('đớp') but was prevented. It's critical of corruption but not hateful.
7514959810220180231,7514957915665566996,Nguyễn Thanh Nguyên,loại này còn nhiều trong bộ máy nhà nước lắm,loại này còn nhiều trong bộ máy nhà nước lắm,1,1749712936,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment generalizes about the prevalence of such individuals in the state apparatus, expressing a negative opinion about a system, but it's not an insult or attack on individuals."
7515226414108312341,7514957915665566996,Quốc Cường,tụi bay làm cha ăn trên đầu trên cổ người ta riết rồi quen,tụi bay làm cha ăn trên đầu trên cổ người ta riết rồi quen,0,1749775026,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",hate speech,1.0,"The phrase 'tụi bay làm cha ăn trên đầu trên cổ người ta' (acting like rulers, exploiting people) is a clear attack and degradation of a group (the officials/authorities) by accusing them of abusive power and exploitation."
7515279600601285394,7514957915665566996,Quan_Ha_,"Còn người nữa , kg bỏ xót","còn người nữa , kg bỏ xót",0,1749787398,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,"The comment suggests there are other individuals who should also be held accountable, implying a broader issue, but it's not hateful."
7515274166754591489,7514957915665566996,clip ở tiểu sử tớ nha,Mới vừa xem video gốc bên bà bhtndh_ luôn,mới vừa xem video gốc bên bà bhtndh_ luôn,0,1749786135,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",not hate speech,1.0,The comment refers to having seen the original video. It contains no hate speech.
7515272598436578068,7514957915665566996,pháp luật,Bọn vua quan con ở xã đây rồi Nhân dân đóng thuế nuôi chúng mày đó,bọn vua quan con ở xã đây rồi nhân dân đóng thuế nuôi chúng mày đó,0,1749785766,"Cán bộ đội thuế ở Thanh Hóa bị tạm đình chỉ sau khi cãi nhau với dân, xưng ""mày, tao"" gây bức xúc dư luận #vtvcab #vtvcabxahoi #tiktoknews",hate speech,1.0,"The phrases 'bọn vua quan con' (derogatory term for petty officials, equating them to corrupt feudal rulers) and 'chúng mày' (a derogatory 'you all') are direct insults and degradation directed at local officials, accusing them of being corrupt."
