comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561673934468530945,7561649937876880658,@dieulan94,"sáng nay nắng, k say nắng mà say hoa hậu.kể ra có hàng xóm là hoa hậu thì k cần đi xa cũng có thể gặp hoa á hậu😁","sáng nay nắng, k say nắng mà say hoa hậu.kể ra có hàng xóm là hoa hậu thì k cần đi xa cũng có thể gặp hoa á hậu",2402,1760589426,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses admiration for the beauty queen and a positive, lighthearted wish to have a beautiful neighbor. It contains no insults, degradation, or attacks."
7561657134249739026,7561649937876880658,Thủy Trần Thị,"Trả lời thắc mắc tại sao hoa hậu bên Sen Vàng đa số lấy ck hào môn siêu giàu, Unni thì ko, Bên Sen toàn các hoa hậu GenZ trẻ học vấn tốt nên có nhiều cơ hội làm dâu hào môn, còn bên Uni lớn tuổi hơn, học vấn ko bằng nên ít cơ hội hơn, chứ hoa hậu nào ko muốn làm dâu hào môn","trả lời thắc mắc tại sao hoa hậu bên sen vàng đa số lấy ck hào môn siêu giàu, unni thì ko, bên sen toàn các hoa hậu genz trẻ học vấn tốt nên có nhiều cơ hội làm dâu hào môn, còn bên uni lớn tuổi hơn, học vấn ko bằng nên ít cơ hội hơn, chứ hoa hậu nào ko muốn làm dâu hào môn",239,1760585504,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.8,"The comment makes a comparative observation about different groups of beauty queens (Sen Vàng vs. Uni) regarding age, education, and marriage prospects. While it contains generalizations and a judgmental tone about their opportunities and desires, it does not use insults, derogatory terms, or explicit attacks to degrade these groups, but rather offers a social commentary."
7561676010376479505,7561649937876880658,vohinhtrongnhaminh,Khu tự trị Đỗ Hà chuẩn bị thành lập 😂,khu tự trị đỗ hà chuẩn bị thành lập,150,1760589907,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment is a humorous and neutral remark about the bride, not containing any hateful content."
7561658881027130128,7561649937876880658,Dương Thị Quỳnh Như,Phải nói chồng trong các hoa hậu thấy anh này là đẹp trai nhất mặt cũng hiền phúc hậu,phải nói chồng trong các hoa hậu thấy anh này là đẹp trai nhất mặt cũng hiền phúc hậu,327,1760585917,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about the groom's appearance and character. It contains no hateful content.
7561651610981106440,7561649937876880658,Vi Lan❤️,Thanh Thủy xinh ghê🥰,thanh thủy xinh ghê,74,1760584219,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about someone's appearance. It contains no hateful content.
7561658426788430600,7561649937876880658,Rừng trúc xanh,Thanh thủy xinh quá xinh,thanh thủy xinh quá xinh,33,1760585809,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about someone's appearance. It contains no hateful content.
7561655214471168775,7561649937876880658,_™-Hai_Bang-™_,Có phải Sơn Hải bảo hành 10năm k nhỉ 😳,có phải sơn hải bảo hành 10năm k nhỉ,104,1760585058,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a neutral question. It contains no hateful content.
7561661993347056392,7561649937876880658,TMY246@,"Chồng đỗ hà uy tín , nghiêm túc gê á","chồng đỗ hà uy tín , nghiêm túc gê á",32,1760586636,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about the groom's character. It contains no hateful content.
7561656845007471380,7561649937876880658,TraggPhạm👰,mẹ chú rể phúc hậu quá chừng,mẹ chú rể phúc hậu quá chừng,53,1760585443,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about someone's appearance and character. It contains no hateful content.
7561657103062205192,7561649937876880658,My,Mãi mới thấy có 1 thiếu gia vừa trẻ vừa đẹp mà nhìn còn hiền lành nữa!,mãi mới thấy có 1 thiếu gia vừa trẻ vừa đẹp mà nhìn còn hiền lành nữa!,15,1760585505,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about someone's appearance and character. It contains no hateful content.
7561668008877769492,7561649937876880658,Hiền Hiền,"HHVN mãi đỉnh , ai cũng đẹp xuất sắc mà tui mê nhất Thanh Thủy siêu đẹp","hhvn mãi đỉnh , ai cũng đẹp xuất sắc mà tui mê nhất thanh thủy siêu đẹp",5,1760588045,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion and admiration for the beauty queens. It contains no hateful content.
7561676236549538580,7561649937876880658,Jiwoo 👗💄👚,"Chồng bé nó dtrai,tài giỏi, mừng cho em nó quá 🥰","chồng bé nó dtrai,tài giỏi, mừng cho em nó quá",6,1760589956,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive sentiment and congratulations. It contains no hateful content.
7561672563513983761,7561649937876880658,em bé iu 😙,Mời đc cả HH qte về bưng tráp thì tuyệt vời quá rồi 🤣🤣,mời đc cả hh qte về bưng tráp thì tuyệt vời quá rồi,8,1760589108,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive sentiment about the event. It contains no hateful content.
7561651612651291410,7561649937876880658,Thảo Bánh Canh Hẹ -Bia Sệt,"Đúng kiểu con nhà người ta kìa , thấy mà ham , vừa đẹp vừa giỏi thêm lấy chồng giàu nữa chớ","đúng kiểu con nhà người ta kìa , thấy mà ham , vừa đẹp vừa giỏi thêm lấy chồng giàu nữa chớ",23,1760584225,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses admiration and aspirational sentiment. It contains no hateful content.
7561651564273632031,7561649937876880658,Thổ Địa Kclub,"Ôi Nhã vía Tài lộc giàu sang như Thiếu Gia, Xinh đẹp như Hoa Hậu nhé 🍀🍀🍀 Linh lắm","ôi nhã vía tài lộc giàu sang như thiếu gia, xinh đẹp như hoa hậu nhé linh lắm",22,1760584227,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive wishes and aspirational sentiment. It contains no hateful content.
7561686885108024080,7561649937876880658,ớt,có lẽ đôi này là hp và xứng đôi nhất,có lẽ đôi này là hp và xứng đôi nhất,6,1760592447,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about the couple. It contains no hateful content.
7561684226409202453,7561649937876880658,HuongLe,Có đồng hương Phương Nhi nữa thì tuyệt?,có đồng hương phương nhi nữa thì tuyệt?,1,1760591815,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a neutral suggestion or wish. It contains no hateful content.
7561659158098658056,7561649937876880658,NO NGUYỄN,nhìn ông mấy còn có nét phúc hậu hơn đth nữa. 😂,nhìn ông mấy còn có nét phúc hậu hơn đth nữa.,8,1760585977,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.7,"The comment makes a comparative observation about the groom's father having a more 'phúc hậu' (benevolent/kind) appearance than the bride (Đỗ Hà). While it is a judgment on appearance, it's not a severe insult or degradation that constitutes hate speech."
7561661398553658119,7561649937876880658,THỎ NGỌC PETSHOP,"Đẹp đôi,k quá kín đáo,mn ai cũng khen","đẹp đôi,k quá kín đáo,mn ai cũng khen",6,1760586502,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about the couple. It contains no hateful content.
7561660495049147157,7561649937876880658,Hoàng,Ae có công nhận với tôi không phải nó gái thanh hoá rất xinh hồi cấp 2 có quen 1 con đến h mấy liên lạc vẫn nhớ mặt 😁,ae có công nhận với tôi không phải nó gái thanh hoá rất xinh hồi cấp 2 có quen 1 con đến h mấy liên lạc vẫn nhớ mặt,23,1760586289,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.8,"The comment makes a generalization about women from Thanh Hóa being pretty, based on a personal experience. This is a positive generalization and not derogatory or hateful."
7561660203529372434,7561649937876880658,Tài Phiệt KClub,Thanh Hóa là vương quốc mỹ nhân hay sao ấy nhỉ toàn cực phẩm xuất khẩu ko v😂,thanh hóa là vương quốc mỹ nhân hay sao ấy nhỉ toàn cực phẩm xuất khẩu ko v,8,1760586220,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment makes a positive generalization about women from Thanh Hóa, referring to the region as a 'kingdom of beauties.' This is not hateful."
7561652698689848081,7561649937876880658,Nchinh1308,Sáng giờ cứ phải ăn cưới online🥰,sáng giờ cứ phải ăn cưới online,11,1760584487,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment is a neutral, relatable observation about following a wedding online. It contains no hateful content."
7561694386925880072,7561649937876880658,Thảo Phương 🎐,Có Trung Tín ck HHVN.Đặng Thu Thảo và Viết Vương ck Đỗ Hà là đẹp trai nhìn phúc hậu đàn ông nhát.Ý kiến riêng,có trung tín ck hhvn.đặng thu thảo và viết vương ck đỗ hà là đẹp trai nhìn phúc hậu đàn ông nhát.ý kiến riêng,3,1760594180,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion and comparison of several grooms. It contains no hateful content.
7561662498237088520,7561649937876880658,vanquan27699,Quan trọng là vô tư thế mn mới càng yêu quý,quan trọng là vô tư thế mn mới càng yêu quý,3,1760586757,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive sentiment about being carefree. It contains no hateful content.
7561668040401208071,7561649937876880658,Linh,Thanh Thủy đỉnh quá,thanh thủy đỉnh quá,2,1760588045,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive opinion about someone's appearance. It contains no hateful content.
7561673079899013896,7561649937876880658,Quee🙈,Đã giàu còn đẹp trai😂,đã giàu còn đẹp trai,4,1760589216,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive admiration. It contains no hateful content.
7561683472278029074,7561649937876880658,Hà Thu,Bà đứng đầu phải thanh thủy K nhỉ,bà đứng đầu phải thanh thủy k nhỉ,2,1760591640,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a neutral question. It contains no hateful content.
7561693799824671506,7561649937876880658,Châu An,Xinh lắm thôi. Mừng cho cặp đôi. Đẹp đôi lắm lắm ý,xinh lắm thôi. mừng cho cặp đôi. đẹp đôi lắm lắm ý,2,1760594046,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive sentiment and congratulations. It contains no hateful content.
7561663606254486279,7561649937876880658,Phưng Chi 🇻🇳🇯🇵,dàn bê tráp cũng xịn phết,dàn bê tráp cũng xịn phết,3,1760587012,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses a positive observation about the wedding party. It contains no hateful content.
7561665931203003154,7561649937876880658,út trần 1990💋,"biết ck e ấy giống ai nên đẹp trai rui , mẹ ck đẹp sang quá đi","biết ck e ấy giống ai nên đẹp trai rui , mẹ ck đẹp sang quá đi",3,1760587553,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive observations about appearance. It contains no hateful content.
7561696473206817543,7561649937876880658,trieuthihue2776,Có cả hoa hậu Thanh Thuỷ luôn mà🤣🤣,có cả hoa hậu thanh thuỷ luôn mà,1,1760594665,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a neutral observation. It contains no hateful content.
7561652374043001613,7561649937876880658,Ca khia 3///,mục tiêu hoàn thành 🤣🤣🤣,mục tiêu hoàn thành,2,1760584420,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment is a neutral, concise statement. It contains no hateful content."
7561652700459369237,7561649937876880658,Lê Lâm Shop,đẹp đôi.chúc mừng 2 bạn💕,đẹp đôi.chúc mừng 2 bạn,3,1760584473,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment expresses positive sentiment and congratulations. It contains no hateful content.
7561665629766894356,7561649937876880658,Thích Đủ Thứ 🅥🅐🅑.🅔.🅣,"Chúc ai rep cmt này đều có ý trung nhân phù hợp cho mình nha, đừng vội vớ chồng ngta nha😂","chúc ai rep cmt này đều có ý trung nhân phù hợp cho mình nha, đừng vội vớ chồng ngta nha",2,1760587486,ĐẸP ĐÔI QUÁ #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.8,"The comment expresses a positive wish for others and a mild, non-hateful caution against coveting another's partner."
