comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563275726067417874,7563207937448037639,LongGem,bà Rịa vũng Tàu đang mưa nè,bà rịa vũng tàu đang mưa nè,2,1760962367,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment describes current weather conditions in a location.
7563223507325944594,7563207937448037639,Ông Chú Ngoài 3Mươi “Tên🍁”,"Huế mấy ngày nay đang xả lũ của các hồ, đập thuỷ điện để đón lũ, tối nay hồ Tả Trạch xả tiếp 2 cống xả sâu về sông Hương","huế mấy ngày nay đang xả lũ của các hồ, đập thuỷ điện để đón lũ, tối nay hồ tả trạch xả tiếp 2 cống xả sâu về sông hương",2,1760950205,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment provides information about flood management in Huế.
7563282632096940808,7563207937448037639,NBK🫨,Hưng yên bị ko,hưng yên bị ko,0,1760963969,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment is a question about the impact of the storm on Hưng Yên.
7563301142153134864,7563207937448037639,tổn lùi,tui ở Đà Nẵng 😌😌😌😌 ( biết có sao ko),tui ở đà nẵng ( biết có sao ko),1,1760968284,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment expresses concern about the storm's impact in Đà Nẵng.
7563289090259780360,7563207937448037639,LING MATCHA,thương miền trung mong lũ cạn mong bà con bình an,thương miền trung mong lũ cạn mong bà con bình an,1,1760965473,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment expresses sympathy and good wishes for the people in Central Vietnam.
7563216070473237255,7563207937448037639,Phạm Tài ☘️,ko lẽ năm nay bão định đi thăm từ Hà Nội đến tận Cà Mau lun ha gì mà ht miền Bắc rồi từ từ đến Trung và Nam z tr,ko lẽ năm nay bão định đi thăm từ hà nội đến tận cà mau lun ha gì mà ht miền bắc rồi từ từ đến trung và nam z tr,1,1760948478,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment is a casual observation about the widespread nature of the storms.
7563271808972735250,7563207937448037639,STORE HCM ONLINE,sài gòn đang mưa rất lớn😱,sài gòn đang mưa rất lớn,5,1760961450,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment describes current weather conditions in Sài Gòn.
7563382643849626389,7563207937448037639,Kietpost,Lại miền trung ae miền Bắc nhớ những gì ae miền trung đã giúp nha,lại miền trung ae miền bắc nhớ những gì ae miền trung đã giúp nha,1,1760987262,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment expresses solidarity and remembrance of past help between regions during disasters.
7564221290707944208,7563207937448037639,ɴɢᴜʏᴇɴ ᴛʜᴀɴʜ ᴘʜᴏɴɢ ᴊᴀᴘᴀɴ,tao đang ở đà nẳng mà vẫn chx dc nghỉ học 😭,tao đang ở đà nẳng mà vẫn chx dc nghỉ học,2,1761182546,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment expresses a personal sentiment about school holidays due to the storm.
7563284112380183314,7563207937448037639,xulubu😉,Qngai mưa khủng bố =)),qngai mưa khủng bố =)),2,1760964314,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.9,"The comment uses hyperbole ('mưa khủng bố' - terror rain) to describe heavy rain, but it is not directed as an insult or attack towards any person or group."
7563337272323588872,7563207937448037639,Out all,Bầu trời đà nẵng chiều 19/10 quá zữ..mong mẹ thiên nhiên nhẹ tay,bầu trời đà nẵng chiều 19/10 quá zữ..mong mẹ thiên nhiên nhẹ tay,2,1760976694,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment describes the weather and expresses a wish for less severe impact.
7563222483928367880,7563207937448037639,nvd,Huế đang nắng cháy đầu luôn,huế đang nắng cháy đầu luôn,4,1760949968,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment describes current weather conditions in Huế.
7563288989063561992,7563207937448037639,Rèm Á Đông,Trời ơi sao lại là miền trung vậy😢,trời ơi sao lại là miền trung vậy,1,1760965450,"BÃO SỐ 12 LIÊN TỤC ĐỔI HƯỚNG, NGUY CƠ GÂY LŨ VƯỢT BÁO ĐỘNG 3 Ở MIỀN TRUNG #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.95,The comment expresses a lament about Central Vietnam frequently being hit by storms.
