comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562434538371384072,7562381840091270418,CHIP 🐢🐇,Sao nhanh vậy bây 😇,sao nhanh vậy bây,7,1760766508,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment expresses surprise about time passing quickly.
7562393685732655890,7562381840091270418,I only love anh!,Muốn nghỉ tết thì phải vượt qua Thi giữa kì 1 và cuối kì 1:))),muốn nghỉ tết thì phải vượt qua thi giữa kì 1 và cuối kì 1:))),27,1760756997,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment is about school exams and holidays.
7562414873871663889,7562381840091270418,Riêng tư 🤡,7 ngày nữa thi giữa kì 1 😇😌,7 ngày nữa thi giữa kì 1,13,1760761930,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment states a personal upcoming event (exam).
7562389238427255560,7562381840091270418,...,nhanh vậy troi 🎉,nhanh vậy troi,5,1760755966,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment expresses surprise about time passing quickly.
7562435170905637639,7562381840091270418,boy,sao nhanh vậy,sao nhanh vậy,5,1760766654,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment expresses surprise about time passing quickly.
7562450942089167633,7562381840091270418,Lớp 6/3 Mãi Đỉnh!,Hai tuần nx t thì Giữa Kì!,hai tuần nx t thì giữa kì!,5,1760770527,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment states a personal upcoming event (exam).
7562420802991244040,7562381840091270418,Kemm😋,Ơ ơ a hè vừa đến mak 😰,ơ ơ a hè vừa đến mak,5,1760763312,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment expresses surprise about time passing quickly.
7562487242758685460,7562381840091270418,Mẹ gọi về nấu cơm><,Ủa nhớ mới hôm nào gói bánh trưng mà🥰,ủa nhớ mới hôm nào gói bánh trưng mà,5,1760778781,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,"The comment expresses surprise about time passing quickly, referring to a past holiday event."
7562396565409006343,7562381840091270418,dii,trước mắt là 3 tuần nữa thi giữa kì😋,trước mắt là 3 tuần nữa thi giữa kì,8,1760757675,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment states a personal upcoming event (exam).
7562435806661919496,7562381840091270418,OXYGEN,hết lịch đó r đi trait nghiệm,hết lịch đó r đi trait nghiệm,6,1760766804,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment is a casual remark about future plans.
7562433276528214802,7562381840091270418,ִֶָ. .⋆. 𐙚 ˚Hồng nè,Còn thi,còn thi,7,1760766217,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment is a short statement about an upcoming exam.
7562435308366414599,7562381840091270418,🐄🐮,2 tuần nữa thi GK💀,2 tuần nữa thi gk,7,1760766688,BẠN ĐÃ SẴN SÀNG XÉ NHÁP 2025 CHƯA? #tiktoknews #theanh28 #60giay,not hate speech,1.0,The comment states a personal upcoming event (exam).
