comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561663479880434450,7561452206130547986,Phương Nhi,thu hết là ra tù ko còn j ăn luôn à mng,thu hết là ra tù ko còn j ăn luôn à mng,9,1760586985,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment expresses concern about the consequences of asset seizure and is not hateful.
7561473789944087304,7561452206130547986,Mê Motor,"làm ăn bất chính thì nhah giàu nhưng cũng nhah đi
làm ăn chân chính thì nghèo nhưng mà bình yên",làm ăn bất chính thì nhah giàu nhưng cũng nhah đi làm ăn chân chính thì nghèo nhưng mà bình yên,9,1760542815,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.8,The comment expresses a general opinion about business ethics and does not contain hate speech.
7561502325400634130,7561452206130547986,phú quý tony,sổ đỏ là nhà cho 5t 1 sổ đi..5×80 400 tỷ đó trời,sổ đỏ là nhà cho 5t 1 sổ đi..580 400 tỷ đó trời,9,1760549461,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment discusses the monetary value of assets and is not hateful.
7561479855684125448,7561452206130547986,Ngọc Bộ,Sao để 1 ng sở hữu nhiều sổ đỏ thế. Bao ng k có đất để ở.,sao để 1 ng sở hữu nhiều sổ đỏ thế. bao ng k có đất để ở.,10,1760544231,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment questions wealth distribution and does not contain hate speech.
7561616203573396244,7561452206130547986,Han Kim🍓,"phi lý thật, một lần nó đi diễn tiền rất nhiều, chưa tính tiền bo, tự nhiên đi tịch thu hết xe sổ đỏ,hay là kiểu mượn gió bẻ măng vậy,😂","phi lý thật, một lần nó đi diễn tiền rất nhiều, chưa tính tiền bo, tự nhiên đi tịch thu hết xe sổ đỏ,hay là kiểu mượn gió bẻ măng vậy,",9,1760575992,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.8,The comment questions the fairness of the asset seizure process and is not hateful.
7561501220247061269,7561452206130547986,sandy,tất cả tan thành mây khói 😳,tất cả tan thành mây khói,10,1760549203,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment describes a situation without expressing hate.
7561490222702248722,7561452206130547986,Mẹ em bé Bánh Bao,Ủa nhưng mà vkck thì tài sản chung chứ sao tịch thu của ngta hết? phải điều tra xem cái nào phạm vô tiền bẩn thì mới tịch thu chứ,ủa nhưng mà vkck thì tài sản chung chứ sao tịch thu của ngta hết? phải điều tra xem cái nào phạm vô tiền bẩn thì mới tịch thu chứ,10,1760546641,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment questions legal procedures and does not contain hate speech.
7561479041787773704,7561452206130547986,Zch,Ê thế lỡ mà trong đó có những tài sản là nhờ đi làm DJ mua được thì sao ta,ê thế lỡ mà trong đó có những tài sản là nhờ đi làm dj mua được thì sao ta,10,1760544039,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,The comment poses a hypothetical question about the origin of assets and is not hateful.
7561461682380342034,7561452206130547986,thiên ý,Tiền nhiều để làm j ta 😆😆,tiền nhiều để làm j ta,12,1760539995,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.9,"The comment is a rhetorical question about wealth, not hate speech."
7561672186941883143,7561452206130547986,Sinh1396,"đọc cmt có mấy bà nói tài sản của ng ta, tịch thu lam gì, con lạy mấy má luôn ấy, tịch thu để điều tra chứ làm gì, cơ sở nào mà nói đây tiền sạch hay bẩn , phải điều tra rõ ràng","đọc cmt có mấy bà nói tài sản của ng ta, tịch thu lam gì, con lạy mấy má luôn ấy, tịch thu để điều tra chứ làm gì, cơ sở nào mà nói đây tiền sạch hay bẩn , phải điều tra rõ ràng",9,1760589013,THU GIỮ NHIỀU TÀI SẢN CỦA NGÂN 98#60giay #theanh28 #theanh28new,NOT_HATE_SPEECH,0.7,"The comment expresses frustration with other commenters' opinions and explains a legal process, without directly insulting or degrading them in a hateful way."
